Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, supply voltage, supply current, temperature
4.177995029652644,-0.014471678107248434,0.10222850706619462,4.177699637269677,0.0003470233951988279,2022-03-04-12-24-41,184.0778203010559,4.2,0.205,19.67
4.178159320922681,-0.012664527317281085,0.10234605621343514,4.17770295628523,0.0003436705121677209,2022-03-04-12-24-41,184.5912516117096,4.2,0.205,19.47
4.178159320922681,-0.015293110284490943,0.1018170850508507,4.17770959431632,0.0003419940706560147,2022-03-04-12-24-42,185.09074997901917,4.2,0.205,19.47
4.177995029652644,-0.0159502560262798,0.10136647998643444,4.177714572839631,0.0003419940706560147,2022-03-04-12-24-42,185.6067111492157,4.2,0.205,19.67
4.177995029652644,-0.01151452226908867,0.10177790200177625,4.17772452988622,0.00033864118765193375,2022-03-04-12-24-43,186.13417387008667,4.2,0.205,19.96
4.177830738382984,-0.014964537413594887,0.10166035285453813,4.17772618939399,0.00033193542159744153,2022-03-04-12-24-43,186.6476855278015,4.2,0.205,19.57
4.177995029652644,-0.013157386623641208,0.1016603528545381,4.177729508409535,0.0003336118631245821,2022-03-04-12-24-44,187.1636233329773,4.2,0.205,19.76
4.177995029652644,-0.016114542461726424,0.10103342406925657,4.17773282742508,0.0003352883046517227,2022-03-04-12-24-44,187.67699694633484,4.2,0.205,19.47
4.177830738382984,-0.011843095140003673,0.10156239523183254,4.17773282742508,0.00033361186312844295,2022-03-04-12-24-45,188.18773412704468,4.2,0.205,19.47
4.177995029652644,-0.015621683155385875,0.1015428037072931,4.17773282742508,0.00033361186312844295,2022-03-04-12-24-45,188.6973614692688,4.2,0.205,19.57
4.177666447113703,-0.014143105236349054,0.10195422572262099,4.17773614644061,0.0003285825385701954,2022-03-04-12-24-46,189.22782349586487,4.2,0.205,19.67
4.1775021558448,-0.016771688203511007,0.1013272969373458,4.17773614644061,0.00033025898010506676,2022-03-04-12-24-46,189.72631311416626,4.2,0.205,19.57
4.177830738382984,-0.014964537413594887,0.10089628339746323,4.1777378059483805,0.00033025898010506676,2022-03-04-12-24-47,190.25211882591248,4.2,0.205,19.67
4.178159320922681,-0.014964537413594887,0.10091587492200277,4.177749422502747,0.00032690609709327316,2022-03-04-12-24-47,190.77867531776428,4.2,0.205,19.67
4.177337864576276,-0.009378798608075233,0.1014056630355232,4.177742784471673,0.0003202003310464936,2022-03-04-12-24-48,191.29270577430725,4.2,0.205,19.57
4.177830738382984,-0.015128823849043065,0.10109219864288499,4.177747762994973,0.00032187677257748595,2022-03-04-12-24-49,191.80570459365845,4.2,0.205,19.47
4.177995029652644,-0.01660740176806512,0.10071995967663305,4.177751082010517,0.0003235532141007657,2022-03-04-12-24-49,192.3332531452179,4.2,0.204,19.67
4.177337864576276,-0.011350235833630245,0.10103342406927748,4.177747762994987,0.0003252296556279063,2022-03-04-12-24-50,192.82958793640137,4.2,0.204,19.57
4.178159320922681,-0.014635964542697583,0.10126852236375082,4.177757720041599,0.0003269060971666294,2022-03-04-12-24-50,193.35728192329407,4.2,0.205,19.76
4.178159320922681,-0.016278828897172845,0.10122933931467211,4.177762698564923,0.000330258980236345,2022-03-04-12-24-51,193.8532109260559,4.2,0.205,19.76
4.177830738382984,-0.012500240881826705,0.1013077054128329,4.177762698564923,0.00032858253871306527,2022-03-04-12-24-51,194.36654233932495,4.2,0.205,19.57
4.177830738382984,-0.018250266122519142,0.10122933931467615,4.177767677088222,0.00032690609721295065,2022-03-04-12-24-52,194.88296461105347,4.2,0.205,19.67
4.177995029652644,-0.012335954446371783,0.10154280370731518,4.177772655611533,0.0003252296556974017,2022-03-04-12-24-52,195.3977689743042,4.2,0.204,19.76
4.178323612193099,-0.011843095140003673,0.10179749352633753,4.177779293642638,0.0003252296557051234,2022-03-04-12-24-53,195.92603397369385,4.2,0.204,19.76
4.17881648600662,-0.014635964542697583,0.10185626809995627,4.177785931673789,0.00032355321418957447,2022-03-04-12-24-53,196.43727946281433,4.2,0.204,19.27
4.177995029652644,-0.0159502560262798,0.10175831047725901,4.177787591181564,0.0003252296557592117,2022-03-04-12-24-54,196.9529674053192,4.2,0.204,19.76
4.178159320922681,-0.014800250978146398,0.10144484608461916,4.177794229212654,0.000330258980410147,2022-03-04-12-24-54,197.46435284614563,4.2,0.205,19.86
4.177830738382984,-0.012993100188188327,0.10164076133001794,4.177799207735954,0.0003302589804255904,2022-03-04-12-24-55,197.97575116157532,4.2,0.205,19.57
4.177830738382984,-0.014307391671798925,0.10142525456007787,4.17780252675149,0.00033193542196817443,2022-03-04-12-24-55,198.50212264060974,4.2,0.204,19.76
4.177666447113703,-0.009871657914473975,0.10152321218278457,4.177797548228168,0.00032522965586734287,2022-03-04-12-24-56,199.01443600654602,4.2,0.204,19.67
4.178323612193099,-0.0159502560262798,0.10120974779014995,4.177807505274802,0.00031852388977424205,2022-03-04-12-24-56,199.52338242530823,4.2,0.204,19.76
4.177995029652644,-0.013485959494545556,0.10146443760916572,4.177812483798114,0.0003235532143749772,2022-03-04-12-24-57,200.04044580459595,4.2,0.204,19.86
4.177995029652644,-0.014307391671798925,0.10128811388830618,4.177815802813659,0.00032522965592142206,2022-03-04-12-24-57,200.56843876838684,4.2,0.204,19.76
4.178159320922681,-0.016771688203511007,0.10130770541284544,4.177819121829211,0.00032355321439814233,2022-03-04-12-24-58,201.07960486412048,4.2,0.204,19.76
4.177995029652644,-0.0159502560262798,0.10158198675639493,4.177817462321433,0.00032187677287100175,2022-03-04-12-24-58,201.59384727478027,4.2,0.204,19.86
4.177995029652644,-0.013814532365448128,0.10148402913369492,4.177822440844745,0.00031684744830116256,2022-03-04-12-24-59,202.10473012924194,4.2,0.204,19.86
4.177995029652644,-0.012664527317281085,0.10189545114902944,4.177824100352519,0.00031349456525846394,2022-03-04-12-24-59,202.61439156532288,4.2,0.204,19.86
4.178323612193099,-0.011843095140003673,0.10271829517969375,4.1778323978913905,0.0003101416822157653,2022-03-04-12-25-00,203.14473962783813,4.2,0.204,19.86
4.178159320922681,-0.013321673059093611,0.1028554358514727,4.177839035922481,0.0003134945652816291,2022-03-04-12-25-00,203.64569926261902,4.2,0.204,19.76
4.178487903463894,-0.011350235833630245,0.10283584432693187,4.177847333461371,0.0003134945652970816,2022-03-04-12-25-01,204.16247177124023,4.2,0.204,19.86
4.177666447113703,-0.015128823849043065,0.10318849176863944,4.177848992969137,0.0003151710068512663,2022-03-04-12-25-01,204.69185733795166,4.2,0.204,19.86
4.177995029652644,-0.013978818800898796,0.10330604091587758,4.177852311984682,0.0003218767729868637,2022-03-04-12-25-02,205.19177222251892,4.2,0.204,19.67
4.177830738382984,-0.008721652866198772,0.10375664598032536,4.177858950015742,0.00032020033149061906,2022-03-04-12-25-02,205.719797372818,4.2,0.204,19.76
4.178487903463894,-0.0159502560262798,0.10363909683308856,4.1778689070623996,0.0003185238899905135,2022-03-04-12-25-03,206.2324390411377,4.2,0.204,19.86
4.178159320922681,-0.012664527317281085,0.1040505188484231,4.177875545093489,0.0003252296561222501,2022-03-04-12-25-03,206.74758315086365,4.2,0.204,19.67
4.178159320922681,-0.010857376527251082,0.10408970189750506,4.177882183124579,0.00032858253919585366,2022-03-04-12-25-04,207.25677466392517,4.2,0.204,19.76
4.177995029652644,-0.014143105236349054,0.10412888494658455,4.177885502140124,0.0003269060976764348,2022-03-04-12-25-04,207.783047914505,4.2,0.204,19.76
4.178159320922681,-0.011843095140003673,0.10463826458462118,4.177885502140124,0.00032355321462601447,2022-03-04-12-25-05,208.29076147079468,4.2,0.204,19.76
4.178487903463894,-0.011021662962711464,0.10473622220732505,4.177893799679015,0.00032020033157559416,2022-03-04-12-25-06,208.8155324459076,4.2,0.204,19.76
4.178487903463894,-0.014964537413594887,0.10491254592817986,4.177898778202362,0.00032020033159877744,2022-03-04-12-25-06,209.32949709892273,4.2,0.204,19.76
4.178487903463894,-0.015621683155385875,0.10506927812449453,4.177908735249019,0.00031517100702893824,2022-03-04-12-25-07,209.84382605552673,4.2,0.204,19.86
4.178159320922681,-0.009871657914473975,0.1053043764189872,4.177913713772343,0.00031349456550951936,2022-03-04-12-25-07,210.35412192344666,4.2,0.204,19.76
4.177666447113703,-0.010364517220865791,0.1056178408116381,4.177910394756799,0.00031349456553270264,2022-03-04-12-25-08,210.8695981502533,4.2,0.203,19.76
4.177830738382984,-0.01660740176806512,0.10563743233617737,4.177918692295613,0.0003084652410092028,2022-03-04-12-25-08,211.3801622390747,4.2,0.203,19.86
4.178323612193099,-0.009214512172607374,0.10630354417055794,4.177926989834484,0.0003051123579974092,2022-03-04-12-25-09,211.9094362258911,4.2,0.203,19.86
4.178323612193099,-0.014307391671798925,0.10599007977791543,4.177930308850044,0.0003051123580205743,2022-03-04-12-25-09,212.42097067832947,4.2,0.203,19.76
4.177830738382984,-0.013814532365448128,0.10624476959693022,4.177931968357814,0.000301759474970154,2022-03-04-12-25-10,212.93713426589966,4.2,0.203,19.86
4.177666447113703,-0.013157386623641208,0.10646027636686808,4.17792864934227,0.000303435916512738,2022-03-04-12-25-10,213.4505650997162,4.2,0.203,19.76
4.178323612193099,-0.011350235833630245,0.10667578313681278,4.177935287373375,0.0003017594749855974,2022-03-04-12-25-11,213.96222853660583,4.2,0.203,19.86
4.177995029652644,-0.015621683155385875,0.10616640349877224,4.177940265896686,0.00030678879958246264,2022-03-04-12-25-11,214.47622656822205,4.2,0.203,19.86
4.178323612193099,-0.013650245929997057,0.1064602763668663,4.177946903927792,0.0003084652411289075,2022-03-04-12-25-12,215.00034260749817,4.2,0.203,19.86
4.177830738382984,-0.012171668010916313,0.10695006448036125,4.177946903927792,0.0003101416826714915,2022-03-04-12-25-12,215.51485013961792,4.2,0.203,19.86
4.178487903463894,-0.015293110284490943,0.10604885435148027,4.177953541958911,0.00031517100726449586,2022-03-04-12-25-13,216.02391457557678,4.2,0.203,20.06
4.17881648600662,-0.013650245929997057,0.10604885435148027,4.177960179990062,0.00031852389033809944,2022-03-04-12-25-13,216.53782176971436,4.2,0.203,19.96
4.177830738382984,-0.009543085043542274,0.10677374075947474,4.177961839497832,0.0003168474488457247,2022-03-04-12-25-14,217.03818249702454,4.2,0.203,19.76
4.178323612193099,-0.01660740176806512,0.10602926282695177,4.177966818021167,0.00032522965654321943,2022-03-04-12-25-14,217.56317687034607,4.2,0.203,19.96
4.177666447113703,-0.015293110284490943,0.10561784081161218,4.177961839497844,0.0003269060980780908,2022-03-04-12-25-15,218.07942819595337,4.2,0.203,19.76
4.178323612193099,-0.01151452226908867,0.10612722044965142,4.177965158513404,0.0003319354226633825,2022-03-04-12-25-15,218.59666275978088,4.2,0.203,19.86
4.178323612193099,-0.011185949398171177,0.10646027636683669,4.177970137036738,0.000336964747252526,2022-03-04-12-25-16,219.10968780517578,4.2,0.203,19.76
4.178323612193099,-0.014800250978146398,0.10630354417051846,4.17797843457561,0.0003336118642098274,2022-03-04-12-25-16,219.6204195022583,4.2,0.203,19.86
4.178487903463894,-0.015128823849043065,0.10624476959689971,4.177983413098955,0.0003285825396399882,2022-03-04-12-25-17,220.15286302566528,4.2,0.203,19.86
4.178652194735068,-0.015785969590832956,0.10583334758156329,4.177993370145636,0.0003269060981283001,2022-03-04-12-25-17,220.6526210308075,4.2,0.202,19.76
4.177995029652644,-0.01660740176806512,0.10553947471347083,4.1779950296534105,0.0003269060981476044,2022-03-04-12-25-18,221.1706202030182,4.2,0.202,19.67
4.178487903463894,-0.015128823849043065,0.10536315099261341,4.178004986700068,0.00033025898125208577,2022-03-04-12-25-18,221.68095517158508,4.2,0.202,19.86
4.178159320922681,-0.013814532365448128,0.10551988318893095,4.178004986700068,0.00032858253975585016,2022-03-04-12-25-19,222.193603515625,4.2,0.203,19.96
4.178652194735068,-0.012500240881826705,0.10569620690979147,4.178014943746748,0.00032690609824804107,2022-03-04-12-25-19,222.71939063072205,4.2,0.203,19.86
4.178323612193099,-0.012828813752734959,0.10573538995887174,4.178024900793384,0.00032858253982926083,2022-03-04-12-25-20,223.23612117767334,4.2,0.202,19.76
4.178323612193099,-0.01660740176806512,0.10538274251715976,4.178031538824488,0.00032858253987560923,2022-03-04-12-25-20,223.75094842910767,4.2,0.202,19.96
4.178323612193099,-0.016278828897172845,0.10508886964906629,4.178038176855592,0.00032858253987560923,2022-03-04-12-25-21,224.2632794380188,4.2,0.202,19.86
4.177995029652644,-0.017921693251628915,0.10438357476563843,4.178043155378904,0.00032690609835619034,2022-03-04-12-25-21,224.7753210067749,4.2,0.202,19.76
4.178323612193099,-0.011350235833630245,0.10438357476563843,4.178046474394464,0.00032522965685221494,2022-03-04-12-25-22,225.28830981254578,4.2,0.202,19.86
4.178323612193099,-0.011843095140003673,0.10450112391288074,4.178054771933335,0.0003235532153482395,2022-03-04-12-25-23,225.81697607040405,4.2,0.202,19.76
4.178487903463894,-0.013978818800898796,0.10497132050182682,4.178064728979993,0.0003235532153482395,2022-03-04-12-25-23,226.3298683166504,4.2,0.202,19.76
4.178323612193099,-0.014471678107248434,0.10534355946807523,4.178071367011097,0.0003235532153675528,2022-03-04-12-25-24,226.84824299812317,4.2,0.202,19.76
4.178652194735068,-0.013321673059093611,0.10555906623801259,4.178081324057778,0.000325229656906285,2022-03-04-12-25-24,227.35692954063416,4.2,0.202,19.67
4.177666447113703,-0.015621683155385875,0.1054807001398546,4.178074686026672,0.0003218767738713172,2022-03-04-12-25-25,227.87324404716492,4.2,0.202,19.96
4.178652194735068,-0.016278828897172845,0.10522601032084075,4.178084643073353,0.0003252296569526335,2022-03-04-12-25-25,228.38763308525085,4.2,0.202,19.86
4.178323612193099,-0.01151452226908867,0.10587253063065523,4.178082983565567,0.0003269060984952175,2022-03-04-12-25-26,228.89910221099854,4.2,0.202,19.86
4.178652194735068,-0.015457396719938538,0.10526519336990782,4.178091281104477,0.00032355321544479717,2022-03-04-12-25-26,229.41534090042114,4.2,0.202,19.67
4.178159320922681,-0.01660740176806512,0.10479499678095532,4.178097919135566,0.0003235532154834148,2022-03-04-12-25-27,229.9300570487976,4.2,0.202,19.76
4.178487903463894,-0.012007381575460281,0.10483417983003622,4.178097919135566,0.0003185238909251672,2022-03-04-12-25-27,230.44703006744385,4.2,0.202,19.47
4.177995029652644,-0.014143105236349054,0.10483417983003623,4.178104557166641,0.0003101416833087867,2022-03-04-12-25-28,230.96222686767578,4.2,0.201,19.86
4.178487903463894,-0.015128823849043065,0.10469703915825855,4.178111195197762,0.0003101416833551351,2022-03-04-12-25-28,231.4758117198944,4.2,0.202,19.76
4.178323612193099,-0.012007381575460281,0.1049713205018199,4.1781178332288675,0.00031349456643645134,2022-03-04-12-25-29,231.99102067947388,4.2,0.201,19.37
4.178652194735068,-0.012993100188188327,0.10504968659998,4.178126130767777,0.0003134945664519039,2022-03-04-12-25-29,232.5176966190338,4.2,0.201,19.76
4.178323612193099,-0.013321673059093611,0.10518682727175892,4.178129449783337,0.0003151710080060795,2022-03-04-12-25-30,233.03401041030884,4.2,0.202,19.76
4.17881648600662,-0.0159502560262798,0.10530437641899476,4.178141066337811,0.00031517100803697543,2022-03-04-12-25-30,233.54795956611633,4.2,0.202,19.76
4.178159320922681,-0.012500240881826705,0.1054023340416956,4.178141066337811,0.0003151710080833329,2022-03-04-12-25-31,234.05867218971252,4.2,0.202,19.76
4.178159320922681,-0.015457396719938538,0.10548070013985324,4.178144385353365,0.0003185238911878415,2022-03-04-12-25-31,234.5760223865509,4.2,0.201,19.76
4.178323612193099,-0.016771688203511007,0.10520641879630098,4.178147704368924,0.0003168474496607009,2022-03-04-12-25-32,235.09123134613037,4.2,0.201,19.86
4.177995029652644,-0.014800250978146398,0.10495172897728218,4.178146044861147,0.00031684744966457986,2022-03-04-12-25-32,235.6023871898651,4.2,0.201,19.76
4.178159320922681,-0.015457396719938538,0.10493213745274269,4.178146044861147,0.0003202003327304436,2022-03-04-12-25-33,236.10066318511963,4.2,0.201,19.76
4.178652194735068,-0.012993100188188327,0.10528478489445746,4.178152682892283,0.0003202003327304436,2022-03-04-12-25-33,236.62916326522827,4.2,0.201,20.16
4.178487903463894,-0.008721652866198772,0.10561784081166209,4.1781576614156295,0.00032522965734663124,2022-03-04-12-25-34,237.1586754322052,4.2,0.201,19.76
4.178487903463894,-0.016935974638956748,0.10538274251718946,4.17816429944675,0.00032522965736207467,2022-03-04-12-25-34,237.67224621772766,4.2,0.201,19.76
4.178323612193099,-0.01151452226908867,0.1055786577625934,4.178167618462311,0.00032355321583493404,2022-03-04-12-25-35,238.18644165992737,4.2,0.201,19.57
4.178980777278552,-0.013321673059093611,0.10591171367976737,4.178177575509037,0.00032522965737366626,2022-03-04-12-25-35,238.69644784927368,4.2,0.201,19.67
4.178487903463894,-0.012993100188188327,0.10577457300798486,4.178184213540157,0.0003302589820246197,2022-03-04-12-25-36,239.20779538154602,4.2,0.201,19.96
4.17881648600662,-0.017264547509847843,0.10557865776259173,4.178192511079086,0.00033361186513684095,2022-03-04-12-25-36,239.7370855808258,4.2,0.201,19.76
4.178159320922681,-0.012993100188188327,0.10571579843437136,4.178197489602409,0.0003336118651754586,2022-03-04-12-25-37,240.25004243850708,4.2,0.201,19.57
4.178323612193099,-0.010200230785402598,0.10649945941597495,4.17820578714128,0.00033864118981868127,2022-03-04-12-25-37,240.74254775047302,4.2,0.201,19.57
4.178652194735068,-0.012993100188188327,0.10673455771045291,4.1782140846801905,0.000336964748310854,2022-03-04-12-25-38,241.2569923400879,4.2,0.201,19.76
4.178652194735068,-0.014800250978146398,0.1067541492349925,4.178219063203548,0.0003369647483340373,2022-03-04-12-25-39,241.7886369228363,4.2,0.201,19.57
4.178159320922681,-0.014143105236349054,0.10618599502331258,4.178227360742401,0.00032858254071765674,2022-03-04-12-25-39,242.3025040626526,4.2,0.201,19.76
4.178323612193099,-0.012993100188188327,0.1064406848423301,4.178232339265735,0.0003285825407755968,2022-03-04-12-25-40,242.81552934646606,4.2,0.201,19.47
4.17881648600662,-0.011843095140003673,0.10700883905398471,4.178240636804665,0.0003285825407833276,2022-03-04-12-25-40,243.3444423675537,4.2,0.201,19.76
4.178159320922681,-0.016114542461726424,0.10644068484232597,4.178248934343517,0.0003269060993257096,2022-03-04-12-25-41,243.84639596939087,4.2,0.2,19.67
4.178487903463894,-0.011843095140003673,0.10677374075950721,4.178252253359085,0.0003252296578719706,2022-03-04-12-25-41,244.37524580955505,4.2,0.201,19.76
4.17881648600662,-0.014964537413594887,0.10693047295582273,4.178258891390237,0.0003285825409455742,2022-03-04-12-25-42,244.87096285820007,4.2,0.2,19.76
4.178980777278552,-0.012500240881826705,0.10693047295582273,4.178270507944737,0.0003285825409764792,2022-03-04-12-25-42,245.38465023040771,4.2,0.2,19.76
4.178652194735068,-0.014143105236349054,0.10742026106930737,4.178278805483647,0.0003302589825268031,2022-03-04-12-25-43,245.91300058364868,4.2,0.2,19.57
4.178323612193099,-0.016278828897172845,0.10695006448035285,4.178282124499207,0.00033193542409644026,2022-03-04-12-25-43,246.44044661521912,4.2,0.2,19.76
4.178487903463894,-0.012007381575460281,0.10693047295581229,4.178283784006993,0.00033193542411189274,2022-03-04-12-25-44,246.9526252746582,4.2,0.2,19.76
4.178487903463894,-0.013321673059093611,0.10708720515213088,4.17828046499141,0.0003285825410228548,2022-03-04-12-25-44,247.47255849838257,4.2,0.2,19.57
4.178323612193099,-0.016443115332619072,0.10702843057851288,4.178283784006969,0.00032020033332922086,2022-03-04-12-25-45,247.96964979171753,4.2,0.2,19.86
4.178159320922681,-0.014143105236349054,0.10710679667667164,4.178283784006969,0.0003202003333369607,2022-03-04-12-25-45,248.49757957458496,4.2,0.2,19.76
4.178323612193099,-0.011843095140003673,0.10724393734845412,4.178288762530304,0.0003185238918136991,2022-03-04-12-25-46,248.99695801734924,4.2,0.2,19.76
4.177995029652644,-0.016278828897172845,0.10700883905398006,4.178290422038078,0.00032020033334857046,2022-03-04-12-25-46,249.5107672214508,4.2,0.2,19.67
4.17881648600662,-0.010364517220865791,0.10695006448035575,4.178302038592552,0.0003218767748911545,2022-03-04-12-25-47,250.0238106250763,4.2,0.2,20.06
4.178652194735068,-0.010035944349938666,0.10765535936380419,4.178305357608126,0.00032355321646850433,2022-03-04-12-25-47,250.5528757572174,4.2,0.2,19.76
4.178652194735068,-0.015457396719938538,0.10742026106932782,4.1783119956392625,0.00032187677494909455,2022-03-04-12-25-48,251.06847429275513,4.2,0.2,19.76
4.178487903463894,-0.012335954446371783,0.10765535936380824,4.178316974162608,0.00032187677494909455,2022-03-04-12-25-48,251.58255052566528,4.2,0.2,19.76
4.17930935982355,-0.015785969590832956,0.10777290851104425,4.178328590717163,0.0003218767749606862,2022-03-04-12-25-49,252.09666848182678,4.2,0.2,19.76
4.17881648600662,-0.013650245929997057,0.10804718985459894,4.1783368882560925,0.0003285825411812768,2022-03-04-12-25-49,252.60826468467712,4.2,0.2,19.57
4.178159320922681,-0.015128823849043065,0.10789045765828141,4.17833854776387,0.0003336118658438219,2022-03-04-12-25-50,253.1190836429596,4.2,0.2,19.67
4.178323612193099,-0.013321673059093611,0.10781209156012084,4.17834186677943,0.00034031763200646347,2022-03-04-12-25-50,253.63086795806885,4.2,0.2,19.76
4.178652194735068,-0.012335954446371783,0.10775331698649938,4.178345185795005,0.00033864119047547105,2022-03-04-12-25-51,254.14763808250427,4.2,0.2,19.76
4.178159320922681,-0.013978818800898796,0.1076749508883397,4.178345185795005,0.00034031763202191595,2022-03-04-12-25-51,254.6627700328827,4.2,0.2,19.67
4.178159320922681,-0.012664527317281085,0.1075182186920155,4.178341866779438,0.00034199407356449996,2022-03-04-12-25-52,255.19107031822205,4.2,0.2,19.76
4.178980777278552,-0.014143105236349054,0.10763576783925341,4.178355142841709,0.00033361186590948364,2022-03-04-12-25-52,255.69170880317688,4.2,0.199,19.76
4.178487903463894,-0.012828813752734959,0.10777290851103344,4.1783601213650545,0.00033864119057202874,2022-03-04-12-25-53,256.2185888290405,4.2,0.199,19.67
4.17881648600662,-0.012993100188188327,0.10726352887296499,4.178370078411757,0.00034199407368425,2022-03-04-12-25-53,256.73298621177673,4.2,0.199,19.76
4.178487903463894,-0.015128823849043065,0.10736148649566224,4.178370078411757,0.00033864119064155136,2022-03-04-12-25-54,257.2434778213501,4.2,0.199,19.76
4.17881648600662,-0.013485959494545556,0.10726352887296169,4.178376716442909,0.00033864119065698574,2022-03-04-12-25-54,257.7570390701294,4.2,0.199,19.76
4.17881648600662,-0.013157386623641208,0.10698924752939419,4.17838335447406,0.0003419940737460237,2022-03-04-12-25-55,258.28431153297424,4.2,0.199,19.76
4.178487903463894,-0.011678808704546476,0.10728312039749696,4.178388332997405,0.00034031763221503133,2022-03-04-12-25-56,258.7969615459442,4.2,0.199,19.37
4.178487903463894,-0.010693090091790022,0.10742026106928292,4.178391652012973,0.0003419940737730769,2022-03-04-12-25-56,259.3131031990051,4.2,0.199,19.76
4.179145068550862,-0.01660740176806512,0.10675414923492445,4.1783982900441545,0.0003386411906994733,2022-03-04-12-25-57,259.82601499557495,4.2,0.199,19.86
4.179145068550862,-0.013321673059093611,0.10695006448032225,4.178404928075335,0.0003453469568930198,2022-03-04-12-25-57,260.34083008766174,4.2,0.199,19.67
4.17881648600662,-0.014307391671798925,0.10710679667663882,4.1784082470909185,0.0003453469568930198,2022-03-04-12-25-58,260.8483934402466,4.2,0.199,19.67
4.178487903463894,-0.014635964542697583,0.10653864246496489,4.178411566106486,0.0003453469569239248,2022-03-04-12-25-58,261.37882471084595,4.2,0.199,19.86
4.178980777278552,-0.011843095140003673,0.1063623187440965,4.178424842168757,0.00034367051543155006,2022-03-04-12-25-59,261.89417004585266,4.2,0.199,19.76
4.178323612193099,-0.013650245929997057,0.1067149661858085,4.178429820692092,0.00034702339854763214,2022-03-04-12-25-59,262.41163539886475,4.2,0.199,19.76
4.17881648600662,-0.012664527317281085,0.10630354417044674,4.17843479921546,0.0003486998401327218,2022-03-04-12-26-00,262.90669202804565,4.2,0.199,19.96
4.178652194735068,-0.017921693251628915,0.10587253063058022,4.1784381182310355,0.000353729164760492,2022-03-04-12-26-00,263.419677734375,4.2,0.199,19.76
4.177995029652644,-0.014964537413594887,0.10573538995880223,4.17843977773881,0.0003503762817139416,2022-03-04-12-26-01,263.9495029449463,4.2,0.199,19.76
4.178652194735068,-0.015128823849043065,0.10550029166432481,4.178449734785491,0.00035540560633784185,2022-03-04-12-26-01,264.46606397628784,4.2,0.199,19.76
4.178980777278552,-0.012171668010916313,0.10540233404162168,4.178456372816656,0.00035540560636873776,2022-03-04-12-26-02,264.97914958000183,4.2,0.199,19.76
4.178487903463894,-0.012828813752734959,0.10573538995879782,4.178461351340003,0.00035540560639965184,2022-03-04-12-26-02,265.49099612236023,4.2,0.199,19.86
4.178487903463894,-0.014964537413594887,0.10557865776247995,4.178463010847788,0.0003570820479731499,2022-03-04-12-26-03,266.01827239990234,4.2,0.199,19.67
4.179145068550862,-0.010364517220865791,0.10579416453242936,4.17847628691009,0.00035205272338014555,2022-03-04-12-26-03,266.52972292900085,4.2,0.199,19.76
4.17881648600662,-0.014471678107248434,0.10589212215512729,4.1784796059256735,0.00035205272344195553,2022-03-04-12-26-04,267.02946758270264,4.2,0.199,19.76
4.17930935982355,-0.016114542461726424,0.10559824928703324,4.178484584449077,0.0003520527234574261,2022-03-04-12-26-04,267.5588049888611,4.2,0.198,19.86
4.178652194735068,-0.012171668010916313,0.10528478489437623,4.178492881987986,0.00034702339889919673,2022-03-04-12-26-05,268.05801343917847,4.2,0.199,19.57
4.178980777278552,-0.013814532365448128,0.1056178408115483,4.178499520019153,0.0003486998405151914,2022-03-04-12-26-05,268.58737874031067,4.2,0.199,19.57
4.178323612193099,-0.01742883394529323,0.10536315099253703,4.178506158050257,0.0003453469574956851,2022-03-04-12-26-06,269.0994608402252,4.2,0.198,19.67
4.17881648600662,-0.015128823849043065,0.1049321374526557,4.1785111365736265,0.0003453469575574951,2022-03-04-12-26-06,269.6293840408325,4.2,0.198,19.27
4.17881648600662,-0.009050225737138689,0.10518682727169443,4.178516115096994,0.0003503762821852653,2022-03-04-12-26-07,270.1418123245239,4.2,0.198,19.76
4.178652194735068,-0.012664527317281085,0.10544151709071323,4.1785194341125695,0.0003503762821852653,2022-03-04-12-26-07,270.65310072898865,4.2,0.198,19.86
4.178323612193099,-0.010857376527251082,0.10595089672875814,4.178517774604784,0.000350376282192987,2022-03-04-12-26-08,271.1682415008545,4.2,0.198,19.37
4.179145068550862,-0.012664527317281085,0.10632313569501393,4.178522753128176,0.0003520527237317192,2022-03-04-12-26-08,271.68410658836365,4.2,0.198,19.67
4.17881648600662,-0.017264547509847843,0.10624476959685693,4.178531050667104,0.00035372916531681796,2022-03-04-12-26-09,272.1768248081207,4.2,0.198,19.67
4.178487903463894,-0.01742883394529323,0.10597048825330614,4.178531050667104,0.00035205272381673056,2022-03-04-12-26-09,272.70973229408264,4.2,0.198,19.67
4.179145068550862,-0.013157386623641208,0.10604885435146603,4.178541007713854,0.00035205272383216494,2022-03-04-12-26-10,273.2062711715698,4.2,0.198,19.67
4.17881648600662,-0.015457396719938538,0.10569620690974882,4.178542667221646,0.00035372916540952386,2022-03-04-12-26-10,273.75244212150574,4.2,0.198,20.16
4.17930935982355,-0.015293110284490943,0.10540233404165161,4.178552624268419,0.0003537291654327162,2022-03-04-12-26-11,274.2695207595825,4.2,0.198,19.76
4.179145068550862,-0.012500240881826705,0.10589212215514437,4.178560921807386,0.0003587584900952613,2022-03-04-12-26-11,274.76334977149963,4.2,0.198,19.67
4.178487903463894,-0.015128823849043065,0.10602926282692034,4.178562581315172,0.0003604349316532978,2022-03-04-12-26-12,275.2787353992462,4.2,0.198,19.76
