Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, supply voltage, supply current, temperature
4.169944757884179,-0.0005073310912569913,0.2758821689843851,4.169458488807539,0.0003144766860707884,2022-03-04-14-57-51,2866.3803527355194,4.2,0.374,20.16
4.169944757884179,0.0016283925708141592,0.2758626759097047,4.169464267896735,0.0003194552088723705,2022-03-04-14-57-51,2866.894347190857,4.2,0.374,20.16
4.170109049135687,0.002121251877488149,0.2759211551337453,4.169469221401776,0.00031779570130618603,2022-03-04-14-57-52,2867.4241814613342,4.2,0.374,19.96
4.170273340387572,-0.0016573361399494467,0.2757847036110023,4.169476651659331,0.0003169659475354969,2022-03-04-14-57-52,2867.9253072738647,4.2,0.374,20.06
4.170437631639835,-0.0013287632689022374,0.27554104017751363,4.1694865586693926,0.00031613619377434445,2022-03-04-14-57-53,2868.4519472122192,4.2,0.374,20.16
4.170437631639835,0.0008069603930601181,0.2755215471028344,4.169496465679454,0.0003169659475736527,2022-03-04-14-57-53,2868.963598251343,4.2,0.374,20.16
4.170273340387572,-0.0013287632689022374,0.27549230749081893,4.169503895937009,0.0003153064400150985,2022-03-04-14-57-54,2869.475054502487,4.2,0.374,20.16
4.170273340387572,-0.0019859090109906156,0.27520965790797774,4.169508023857891,0.000312817178674412,2022-03-04-14-57-54,2870.0019545555115,4.2,0.373,20.06
4.170437631639835,0.0003141010864286149,0.27516092522128016,4.169517105283791,0.00030866840975418697,2022-03-04-14-57-55,2870.512763977051,4.2,0.374,20.06
4.170273340387572,0.0008069603930601181,0.2751706717586197,4.16952370995718,0.0003078386559911281,2022-03-04-14-57-55,2871.026694059372,4.2,0.373,20.06
4.170273340387572,-0.0019859090109906156,0.27496599447450193,4.16953031463057,0.0003086684097904363,2022-03-04-14-57-56,2871.536250591278,4.2,0.373,20.06
4.1707662141454955,-0.004121632672619096,0.2745566399062745,4.169540221640676,0.00030783865600829955,2022-03-04-14-57-56,2872.064610004425,4.2,0.373,20.16
4.171094796652667,-0.0036287733661099567,0.2743812022341927,4.169552605403325,0.00030949816363172217,2022-03-04-14-57-57,2872.5736470222473,4.2,0.373,20.06
4.170930505398892,0.0001498146508881748,0.27426424378611525,4.169562512413455,0.00030949816368133006,2022-03-04-14-57-57,2873.0895025730133,4.2,0.373,20.06
4.1707662141454955,-0.0008359039623198304,0.274049819964642,4.169573245007725,0.00030866840992590594,2022-03-04-14-57-58,2873.6011443138123,4.2,0.373,19.76
4.170601922892477,0.0004783875219707412,0.27408880611399866,4.169581500849481,0.00030783865616857087,2022-03-04-14-57-58,2874.114200592041,4.2,0.373,20.16
4.170273340387572,-0.001000190397848863,0.27406931303932147,4.169589756691199,0.0003070089024093294,2022-03-04-14-57-59,2874.6292226314545,4.2,0.372,19.96
4.170930505398892,0.000642673957514571,0.2739718476659215,4.169600489285494,0.0003078386562296264,2022-03-04-14-57-59,2875.1569209098816,4.2,0.372,20.26
4.170437631639835,-0.0003430446557231605,0.273903621904547,4.169608745127231,0.0003111576714383114,2022-03-04-14-58-00,2875.6639099121094,4.2,0.372,20.26
4.1707662141454955,-0.0006716175267892088,0.2738061565311552,4.1696203033056625,0.000311987425289134,2022-03-04-14-58-00,2876.178106069565,4.2,0.372,19.86
4.171094796652667,-0.00017875822018769555,0.27360147924701395,4.169631035899982,0.0003111576715527877,2022-03-04-14-58-01,2876.689956188202,4.2,0.372,20.06
4.170437631639835,0.0009712468286074034,0.2736794515457281,4.169638466157554,0.00031281717916476273,2022-03-04-14-58-01,2877.219555616379,4.2,0.372,19.96
4.170437631639835,0.002778397619746128,0.2736989446204096,4.169645070830959,0.0003153064405970348,2022-03-04-14-58-02,2877.734618663788,4.2,0.372,20.46
4.170109049135687,-0.001493049704426607,0.27356249309766534,4.1696500243360015,0.0003153064405970348,2022-03-04-14-58-02,2878.247214317322,4.2,0.372,20.26
4.1707662141454955,0.0016283925708141592,0.27354300002298493,4.169659105761943,0.00031613619440969706,2022-03-04-14-58-03,2878.7581236362457,4.2,0.371,20.06
4.170601922892477,-0.0052716377210960084,0.27337730888825573,4.169668187187864,0.00031862545582861504,2022-03-04-14-58-03,2879.2708888053894,4.2,0.371,20.16
4.170273340387572,-1.447178465059304e-05,0.2733773088882558,4.169676443029583,0.0003186254558515103,2022-03-04-14-58-04,2879.7975311279297,4.2,0.371,20.06
4.170930505398892,-1.447178465059304e-05,0.27316288506677083,4.169687175623878,0.0003194552096718073,2022-03-04-14-58-04,2880.309436559677,4.2,0.371,20.06
4.170109049135687,0.0004783875219707412,0.27310440584273277,4.169694605881415,0.000321944471100262,2022-03-04-14-58-05,2880.8212175369263,4.2,0.371,20.16
4.170109049135687,-0.0016573361399494467,0.27271454434912656,4.169702036138952,0.00032609324010634877,2022-03-04-14-58-06,2881.34530210495,4.2,0.371,20.16
4.170273340387572,-0.002643054753055294,0.2725683462890524,4.169709466396506,0.00032526348632611843,2022-03-04-14-58-06,2881.853323698044,4.2,0.371,20.16
4.170273340387572,-0.0011644768333763274,0.27235392246758366,4.169716896654061,0.0003260932401235202,2022-03-04-14-58-07,2882.365877866745,4.2,0.371,20.16
4.170601922892477,-0.0018216225754707806,0.2722467105568597,4.169725152495817,0.0003252634863413834,2022-03-04-14-58-07,2882.878554582596,4.2,0.371,19.96
4.170601922892477,-0.0028073411885678745,0.2720420332727519,4.169734233921738,0.000326093240159774,2022-03-04-14-58-08,2883.409558534622,4.2,0.371,20.06
4.170601922892477,0.001956965441928322,0.272149245183489,4.169740838595159,0.0003236039788076399,2022-03-04-14-58-08,2883.9222297668457,4.2,0.371,20.26
4.170273340387572,-0.0003430446557231605,0.2719153282873261,4.169746617684381,0.00032277422502169026,2022-03-04-14-58-09,2884.4172146320343,4.2,0.371,20.26
4.170601922892477,-0.0006716175267892088,0.2719933005860326,4.169756524694464,0.00032194447127580284,2022-03-04-14-58-09,2884.926718711853,4.2,0.37,20.26
4.170601922892477,-0.004943064850108751,0.27155470640580326,4.16976478053622,0.0003219444713139631,2022-03-04-14-58-10,2885.4585349559784,4.2,0.37,19.76
4.170601922892477,-0.00017875822018769555,0.2713012964349544,4.169770559625469,0.0003194552099561052,2022-03-04-14-58-10,2885.9778685569763,4.2,0.37,20.16
4.170601922892477,-0.0005073310912569913,0.2710283933894279,4.169779641051391,0.00031613619481611047,2022-03-04-14-58-11,2886.491718530655,4.2,0.37,20.06
4.170437631639835,0.000642673957514571,0.2709406745533684,4.169788722477291,0.00031530644103588013,2022-03-04-14-58-11,2886.9882352352142,4.2,0.37,19.96
4.170437631639835,-0.00017875822018769555,0.27085295571731355,4.169795327150696,0.0003136469334906845,2022-03-04-14-58-12,2887.528746366501,4.2,0.37,20.26
4.170930505398892,0.002614111184178803,0.2709699141653948,4.169804408576659,0.0003136469334906845,2022-03-04-14-58-12,2888.0271310806274,4.2,0.37,20.06
4.170273340387572,-0.0016573361399494467,0.2709016884040256,4.169810187665882,0.00031613619490006127,2022-03-04-14-58-13,2888.557497739792,4.2,0.369,19.86
4.170437631639835,-0.0003430446557231605,0.27065802497052127,4.169819269091781,0.00031696594876233145,2022-03-04-14-58-13,2889.068828344345,4.2,0.37,19.96
4.1707662141454955,-0.0018216225754707806,0.2703266427009708,4.169829176101889,0.00031696594878140934,2022-03-04-14-58-14,2889.5678067207336,4.2,0.369,20.06
4.170601922892477,-0.001493049704426607,0.2703558823129851,4.169834955191138,0.0003153064412457594,2022-03-04-14-58-14,2890.109183073044,4.2,0.369,20.16
4.171094796652667,-0.0011644768333763274,0.2701706981035378,4.169846513369622,0.00031281717990889026,2022-03-04-14-58-15,2890.608476638794,4.2,0.369,20.06
4.170930505398892,-0.0008359039623198304,0.27012196541684363,4.169856420379753,0.00031447668754185407,2022-03-04-14-58-15,2891.121566295624,4.2,0.369,20.06
4.170109049135687,-0.004285919108119544,0.2699367812074296,4.169858071548108,0.00031115767240948964,2022-03-04-14-58-16,2891.6311626434326,4.2,0.369,20.55
4.1707662141454955,0.0009712468286074034,0.2700342465808213,4.169866327389883,0.0003119874262603167,2022-03-04-14-58-16,2892.157382249832,4.2,0.369,20.06
4.17125908790682,-0.0029716276240790464,0.2696053989378815,4.1698803623208835,0.0003119874263366328,2022-03-04-14-58-17,2892.6696910858154,4.2,0.369,20.06
4.1707662141454955,-0.0008359039623198304,0.2694786939524716,4.169888618162658,0.00031115767263272296,2022-03-04-14-58-17,2893.1836171150208,4.2,0.369,19.86
4.1707662141454955,-0.003135914059588827,0.26922528398167006,4.1698976995886,0.0003128171802695042,2022-03-04-14-58-18,2893.6988365650177,4.2,0.369,19.96
4.17125908790682,-0.0013287632689022374,0.268942634398817,4.169907606598775,0.00031115767269950683,2022-03-04-14-58-18,2894.2099714279175,4.2,0.369,20.06
4.170930505398892,-0.0018216225754707806,0.26869897096533596,4.169915036856398,0.00031281718033247515,2022-03-04-14-58-19,2894.72265625,4.2,0.368,20.06
4.1707662141454955,-0.0006716175267892088,0.26840657484512875,4.169921641529833,0.000314476687948272,2022-03-04-14-58-19,2895.2510476112366,4.2,0.368,20.06
4.1707662141454955,0.0004783875219707412,0.26829936293438944,4.169929897371608,0.0003136469341794938,2022-03-04-14-58-20,2895.7610461711884,4.2,0.368,19.96
4.1707662141454955,-0.0008359039623198304,0.26814341833695937,4.16993897879755,0.0003128171803954461,2022-03-04-14-58-20,2896.276874780655,4.2,0.368,19.96
4.170930505398892,-0.0016573361399494467,0.2681336717996212,4.16994888580768,0.0003128171803954461,2022-03-04-14-58-21,2896.789436817169,4.2,0.368,19.96
4.1707662141454955,-0.0019859090109906156,0.2679679806648626,4.169955490481115,0.00031115767284262016,2022-03-04-14-58-21,2897.3022623062134,4.2,0.368,20.06
4.17125908790682,-0.0018216225754707806,0.2677730499180829,4.169966223075459,0.000310327919073842,2022-03-04-14-58-22,2897.8293871879578,4.2,0.368,19.96
4.17125908790682,0.0014641061352597962,0.26776330338074283,4.1699794324222985,0.0003103279191482561,2022-03-04-14-58-22,2898.330468893051,4.2,0.368,19.96
4.1707662141454955,-1.447178465059304e-05,0.2678412756794523,4.169986862679905,0.00030700890401589166,2022-03-04-14-58-23,2898.8586168289185,4.2,0.368,20.46
4.170930505398892,-0.002643054753055294,0.26738318842447634,4.169994292937528,0.0003086684116488599,2022-03-04-14-58-24,2899.369510412216,4.2,0.368,20.06
4.1707662141454955,-0.0018216225754707806,0.2670810457669501,4.170000897610963,0.00030949816545389197,2022-03-04-14-58-24,2899.882435321808,4.2,0.367,20.16
4.17125908790682,0.0008069603930601181,0.2669056080948202,4.170015758126124,0.0003045196427839577,2022-03-04-14-58-25,2900.396895170212,4.2,0.367,20.06
4.170930505398892,-0.0016573361399494467,0.26678864964675597,4.170028967472902,0.00030700890420478656,2022-03-04-14-58-25,2900.9086973667145,4.2,0.367,19.96
4.171094796652667,0.002614111184178803,0.2667691565720742,4.170037223314716,0.00030286013534561705,2022-03-04-14-58-26,2901.436841726303,4.2,0.367,20.06
4.170930505398892,-0.0006716175267892088,0.2668568754081186,4.170044653572339,0.00030368988915256,2022-03-04-14-58-26,2901.9456462860107,4.2,0.367,20.16
4.171094796652667,-0.004614491979116637,0.2666814377360459,4.170053734998324,0.0003036898891716424,2022-03-04-14-58-27,2902.4589760303497,4.2,0.367,19.96
4.1707662141454955,-0.00017875822018769555,0.2668666219454698,4.1700611652559285,0.00030451964297858536,2022-03-04-14-58-27,2902.973250389099,4.2,0.367,20.16
4.171094796652667,-0.001493049704426607,0.2668373823334547,4.170070246681912,0.0003061791505905604,2022-03-04-14-58-28,2903.4874958992004,4.2,0.367,20.06
4.1707662141454955,-0.0024787683175412946,0.2666619446613616,4.170076025771174,0.00030617915062490324,2022-03-04-14-58-28,2904.016893386841,4.2,0.366,19.96
4.171094796652667,-0.0028073411885678745,0.2664280277652349,4.170085107197159,0.00030617915065924616,2022-03-04-14-58-29,2904.527122735977,4.2,0.366,20.36
4.17125908790682,0.0004783875219707412,0.2665644792879766,4.170097490959835,0.000305349396919087,2022-03-04-14-58-29,2905.0253958702087,4.2,0.366,19.96
4.171094796652667,0.000642673957514571,0.2666716911987048,4.170107397969987,0.00030451964316175644,2022-03-04-14-58-30,2905.5530455112457,4.2,0.366,20.06
4.1707662141454955,0.0003141010864286149,0.26655473275062613,4.170115653811762,0.00030534939697061036,2022-03-04-14-58-30,2906.080519914627,4.2,0.366,20.06
4.171094796652667,0.0008069603930601181,0.2665352396759468,4.170126386406082,0.0003061791507985377,2022-03-04-14-58-31,2906.594629764557,4.2,0.366,19.96
4.17125908790682,-0.001000190397848863,0.2665254931386082,4.170136293416258,0.00030617915084051533,2022-03-04-14-58-31,2907.1102616786957,4.2,0.366,20.16
4.1707662141454955,-0.0036287733661099567,0.2664280277652329,4.1701437236738625,0.0003070089046493692,2022-03-04-14-58-32,2907.6223714351654,4.2,0.366,19.96
4.170930505398892,-0.004121632672619096,0.26621360394380145,4.170149502763139,0.00030700890470088804,2022-03-04-14-58-32,2908.132922887802,4.2,0.366,19.96
4.17125908790682,-0.0033002004950972268,0.2660381662717164,4.170161060941651,0.00030368988956661265,2022-03-04-14-58-33,2908.6476888656616,4.2,0.365,19.57
4.17142337916135,-0.0023144818820258588,0.26586272859962157,4.170172619120189,0.0003045196433983618,2022-03-04-14-58-33,2909.1600313186646,4.2,0.365,19.96
4.170930505398892,-0.002643054753055294,0.2656093186288127,4.170181700546151,0.00030534939720912215,2022-03-04-14-58-34,2909.6739461421967,4.2,0.365,19.76
4.17125908790682,-0.001493049704426607,0.2656190651661508,4.170189130803808,0.0003045196434804196,2022-03-04-14-58-34,2910.187069416046,4.2,0.365,19.96
4.171094796652667,-0.001000190397848863,0.26542413441936114,4.170197386645621,0.00030451964351476703,2022-03-04-14-58-35,2910.712096452713,4.2,0.365,19.96
4.1707662141454955,0.0003141010864286149,0.2654143878820218,4.170205642487396,0.00030368988974981067,2022-03-04-14-58-35,2911.227113008499,4.2,0.365,19.96
4.170601922892477,-0.0021501954465089693,0.2652681898219435,4.1702122471608165,0.000304519643575836,2022-03-04-14-58-36,2911.7375922203064,4.2,0.365,19.96
4.17142337916135,-0.00017875822018769555,0.26535590865799047,4.170222979755184,0.0003053493973789616,2022-03-04-14-58-36,2912.267285346985,4.2,0.364,19.86
4.17142337916135,0.0034355433620346792,0.2655410928674556,4.170233712349553,0.0003094981664136764,2022-03-04-14-58-37,2912.7778527736664,4.2,0.365,19.96
4.171094796652667,-0.0013287632689022374,0.2654436274940678,4.1702469216963625,0.0003053493975029881,2022-03-04-14-58-37,2913.276734352112,4.2,0.365,20.16
4.17125908790682,-0.003135914059588827,0.2655215997927641,4.170256828706537,0.000302860136211914,2022-03-04-14-58-38,2913.8029549121857,4.2,0.364,20.06
4.170930505398892,-0.004285919108119544,0.26548261364341624,4.17026425896416,0.0003028601362329073,2022-03-04-14-58-38,2914.317271709442,4.2,0.364,20.06
4.17125908790682,-0.001493049704426607,0.2654826136434163,4.170273340390165,0.00030451964384870417,2022-03-04-14-58-39,2914.829050540924,4.2,0.364,19.86
4.171587670416259,-0.0013287632689022374,0.2653364155833308,4.1702840729845585,0.000306179151464501,2022-03-04-14-58-40,2915.3570005893707,4.2,0.363,19.96
4.170930505398892,-0.0019859090109906156,0.26523895020994676,4.170293154410522,0.0003061791515141224,2022-03-04-14-58-40,2915.8674762248993,4.2,0.363,19.96
4.170930505398892,-0.005107351285602978,0.26488807486578186,4.170299759083971,0.00030700890538976907,2022-03-04-14-58-41,2916.3643112182617,4.2,0.363,20.06
4.170930505398892,-0.0008359039623198304,0.2648588352537657,4.170306363757422,0.00030700890538976907,2022-03-04-14-58-41,2916.8784322738647,4.2,0.363,19.96
4.171094796652667,-0.003135914059588827,0.26469314411901806,4.170313794015062,0.00030700890538976907,2022-03-04-14-58-42,2917.406827688217,4.2,0.363,19.86
4.17125908790682,0.0008069603930601181,0.26471263719369703,4.170323701025237,0.00030617915161907993,2022-03-04-14-58-42,2917.919965028763,4.2,0.363,20.06
4.17142337916135,-0.001000190397848863,0.2645956787456281,4.170330305698733,0.00030286013646954406,2022-03-04-14-58-43,2918.428797483444,4.2,0.363,20.06
4.17125908790682,-0.002643054753055294,0.2643910014615184,4.170341863877244,0.00029788161375191724,2022-03-04-14-58-43,2918.9427621364594,4.2,0.363,19.96
4.17142337916135,-0.0033002004950972268,0.2640596191919985,4.170354247639949,0.00029871136756267757,2022-03-04-14-58-44,2919.469882965088,4.2,0.363,19.96
4.171094796652667,-0.001493049704426607,0.26399139343062866,4.170364154650101,0.00029871136758939025,2022-03-04-14-58-44,2919.983517885208,4.2,0.363,20.06
4.1707662141454955,-0.0024787683175412946,0.26375747653449744,4.170372410491876,0.00030037087520900444,2022-03-04-14-58-45,2920.4934232234955,4.2,0.363,20.06
4.171094796652667,-0.0013287632689022374,0.2636795042357879,4.170379840749516,0.0002995411214573977,2022-03-04-14-58-45,2921.009686946869,4.2,0.363,19.96
4.17125908790682,0.0014641061352597962,0.2639134211319191,4.170390573343861,0.00029871136770579095,2022-03-04-14-58-46,2921.522593975067,4.2,0.363,19.96
4.171094796652667,-0.0024787683175412946,0.263621025011746,4.1703988291856735,0.0002978816139408346,2022-03-04-14-58-46,2922.032203912735,4.2,0.363,20.16
4.17125908790682,-0.003957346237117354,0.26340660119031256,4.170408736195848,0.0002978816139618279,2022-03-04-14-58-47,2922.5527029037476,4.2,0.362,20.06
4.171094796652667,-0.004285919108119544,0.26332862889161557,4.170417817621832,0.0002987113677706818,2022-03-04-14-58-47,2923.0683674812317,4.2,0.362,19.86
4.171094796652667,-0.0008359039623198304,0.2630849654581192,4.170424422295298,0.00029705186021022564,2022-03-04-14-58-48,2923.59516620636,4.2,0.362,19.86
4.171587670416259,0.0003141010864286149,0.26300699315940174,4.170434329305518,0.0002962221064185477,2022-03-04-14-58-48,2924.1043305397034,4.2,0.362,19.96
4.1717519616715455,-0.004943064850108751,0.26253915936714994,4.170444236315762,0.0002978816140591552,2022-03-04-14-58-49,2924.612211704254,4.2,0.362,19.96
4.171587670416259,-0.002643054753055294,0.26232473554570057,4.170454968910156,0.00029705186029228343,2022-03-04-14-58-49,2925.1419599056244,4.2,0.362,20.16
4.171094796652667,-0.0033002004950972268,0.2621492978736156,4.1704665270886405,0.00029456259896686645,2022-03-04-14-58-50,2925.6525588035583,4.2,0.362,20.16
4.17125908790682,-0.003464486930604263,0.26178867599207717,4.1704731317621215,0.0002912435838841234,2022-03-04-14-58-50,2926.1637213230133,4.2,0.361,20.06
4.171094796652667,-0.0011644768333763274,0.2616717175440094,4.170481387603934,0.0002895840763179434,2022-03-04-14-58-51,2926.6905505657196,4.2,0.361,20.06
4.17125908790682,-0.0021501954465089693,0.2613695748864894,4.1704888178615915,0.0002887543225453478,2022-03-04-14-58-51,2927.2009522914886,4.2,0.361,20.16
4.17142337916135,-0.0028073411885678745,0.26121363028907774,4.170497899287616,0.00028875432256252374,2022-03-04-14-58-52,2927.712475538254,4.2,0.361,20.06
4.17125908790682,-0.0013287632689022374,0.261272109513106,4.170508631881961,0.00028709481500970236,2022-03-04-14-58-52,2928.2255306243896,4.2,0.361,20.06
4.171587670416259,-0.0018216225754707806,0.26114540452770363,4.170517713308007,0.000284605553665203,2022-03-04-14-58-53,2928.738411426544,4.2,0.361,19.67
4.171094796652667,-0.0021501954465089693,0.26065807766068333,4.170525143565647,0.0002854353074969566,2022-03-04-14-58-53,2929.252464056015,4.2,0.361,19.96
4.171094796652667,0.0008069603930601181,0.2607360499593967,4.170530922654937,0.00028626506134397977,2022-03-04-14-58-54,2929.7767283916473,4.2,0.361,19.96
4.17142337916135,-0.0028073411885678745,0.26033644192847794,4.170539178496787,0.00028543530755039537,2022-03-04-14-58-54,2930.292234659195,4.2,0.361,20.06
4.171587670416259,-0.004778778414613306,0.2600927784950382,4.170549085507007,0.00028626506137833163,2022-03-04-14-58-55,2930.807285785675,4.2,0.36,20.06
4.171587670416259,-0.0018216225754707806,0.25990759428559834,4.1705606436855716,0.0002854353076133708,2022-03-04-14-58-55,2931.317627429962,4.2,0.36,20.16
4.17142337916135,-0.0005073310912569913,0.2599368338976143,4.170568899527422,0.00028294604624406073,2022-03-04-14-58-56,2931.8440294265747,4.2,0.36,19.96
4.172244835439673,0.001956965441928322,0.2599270873602739,4.170580457706092,0.0002829460462631476,2022-03-04-14-58-57,2932.3595294952393,4.2,0.36,20.06
4.171587670416259,-0.004121632672619096,0.2597126635388424,4.1705887135479625,0.0002870948153455863,2022-03-04-14-58-57,2932.85146689415,4.2,0.36,20.26
4.17142337916135,-0.0036287733661099567,0.2594495070307085,4.170601097310667,0.00028543530788246194,2022-03-04-14-58-58,2933.384155511856,4.2,0.36,20.06
4.1717519616715455,-0.0011644768333763274,0.25924482974658036,4.170611004320911,0.0002821162927558258,2022-03-04-14-58-58,2933.8965241909027,4.2,0.36,19.86
4.17125908790682,-0.003957346237117354,0.2588062355663255,4.170619260162742,0.0002829460465913968,2022-03-04-14-58-59,2934.4101705551147,4.2,0.36,20.06
4.171587670416259,0.0004783875219707412,0.2587282632676072,4.1706291671729625,0.00028543530802940613,2022-03-04-14-58-59,2934.9375870227814,4.2,0.36,19.96
4.17142337916135,-0.003957346237117354,0.25853333252085137,4.1706390741831605,0.0002862650618630662,2022-03-04-14-59-00,2935.431478500366,4.2,0.36,20.16
4.17191625292721,-0.002643054753055294,0.2585918117448755,4.170653109114291,0.0002854353081019272,2022-03-04-14-59-00,2935.942557811737,4.2,0.359,20.06
4.171094796652667,-0.0021501954465089693,0.25866003750623845,4.17065888820358,0.0002837758005968207,2022-03-04-14-59-01,2936.456763982773,4.2,0.359,20.06
4.171094796652667,-0.0023144818820258588,0.2583773879234031,4.1706654928770455,0.00028709481586658816,2022-03-04-14-59-01,2936.9868190288544,4.2,0.36,19.47
4.1717519616715455,-0.0016573361399494467,0.2583578948487267,4.170674574303113,0.00028626506207300376,2022-03-04-14-59-02,2937.5173575878143,4.2,0.36,20.06
4.17125908790682,-0.0037930598016143145,0.2579777798925139,4.17068200456077,0.0002887543235262826,2022-03-04-14-59-02,2938.0318784713745,4.2,0.359,20.16
4.1717519616715455,-0.0019859090109906156,0.2580460056538775,4.170690260402659,0.00028958407737521215,2022-03-04-14-59-03,2938.5453882217407,4.2,0.359,20.46
4.17125908790682,-0.0052716377210960084,0.2575879183989752,4.17069686507614,0.00029124358501772616,2022-03-04-14-59-03,2939.0612881183624,4.2,0.359,19.96
4.17142337916135,-0.0003430446557231605,0.25744172033888074,4.17070512091799,0.000292903092662151,2022-03-04-14-59-04,2939.5727891921997,4.2,0.359,20.06
4.17125908790682,0.000642673957514571,0.2574904530255768,4.170712551175646,0.0002937328464729114,2022-03-04-14-59-04,2940.0868248939514,4.2,0.358,20.06
4.170930505398892,0.0012998196997072269,0.25764639762300207,4.170718330264923,0.00029456260028367173,2022-03-04-14-59-05,2940.6021156311035,4.2,0.358,19.96
4.171587670416259,-0.0005073310912569913,0.2577536095337231,4.170724934938433,0.00029373284651298704,2022-03-04-14-59-05,2941.1134402751923,4.2,0.359,19.96
4.1720805441832525,-0.003464486930604263,0.25753918571228385,4.1707389698695945,0.000292073338996424,2022-03-04-14-59-06,2941.6411578655243,4.2,0.358,20.06
4.172244835439673,0.0003141010864286149,0.25765614416034816,4.170752179216617,0.0002929030928682533,2022-03-04-14-59-06,2942.1377313137054,4.2,0.358,19.96
4.171587670416259,-0.0006716175267892088,0.25754893224961667,4.170759609474308,0.00029124358530780163,2022-03-04-14-59-07,2942.650307416916,4.2,0.358,19.67
4.17191625292721,-0.003464486930604263,0.2572857757414803,4.170770342068751,0.0002929030929884893,2022-03-04-14-59-07,2943.167223930359,4.2,0.358,20.06
4.1720805441832525,-0.00017875822018769555,0.2573832411148653,4.170781900247395,0.00029456260061955567,2022-03-04-14-59-08,2943.676936864853,4.2,0.359,19.76
4.171587670416259,-0.00017875822018769555,0.25739298765220425,4.170790156089264,0.00029456260064436633,2022-03-04-14-59-08,2944.22124171257,4.2,0.358,20.16
4.171587670416259,-0.0018216225754707806,0.25701287269594447,4.170798411931134,0.0002970518620938278,2022-03-04-14-59-09,2944.7177844047546,4.2,0.358,20.06
4.172244835439673,0.0009712468286074034,0.2569543934719045,4.170809970109804,0.0002970518620938278,2022-03-04-14-59-09,2945.228166103363,4.2,0.358,20.06
4.17125908790682,0.0001498146508881748,0.25692515385988646,4.170816574783285,0.00030037087736359524,2022-03-04-14-59-10,2945.74285531044,4.2,0.357,20.06
4.1717519616715455,0.0009712468286074034,0.2569446469345656,4.1708223538726275,0.0003020303850633698,2022-03-04-14-59-10,2946.253626346588,4.2,0.357,19.96
4.171587670416259,-0.00017875822018769555,0.25690566078520893,4.17083308646702,0.0002987113699329208,2022-03-04-14-59-11,2946.782580137253,4.2,0.357,20.06
4.17142337916135,-0.004285919108119544,0.2567692092624858,4.170841342308871,0.000297881616166049,2022-03-04-14-59-11,2947.296705007553,4.2,0.357,19.96
4.17191625292721,-0.00609306989854368,0.2564963062170479,4.170852074903314,0.00029871136997872025,2022-03-04-14-59-12,2947.809527158737,4.2,0.357,19.96
4.171587670416259,0.000642673957514571,0.2565742785157605,4.170861981913534,0.0003003708776307799,2022-03-04-14-59-12,2948.324012517929,4.2,0.357,20.06
4.171587670416259,0.0035998297976117064,0.2567399696505488,4.170870237755404,0.0003003708776765839,2022-03-04-14-59-13,2948.834921836853,4.2,0.357,20.06
4.17191625292721,-0.0016573361399494467,0.256817941949251,4.170879319181491,0.00029954112388108856,2022-03-04-14-59-14,2949.350056409836,4.2,0.357,20.16
4.171587670416259,-0.0016573361399494467,0.25680819541191285,4.170886749439182,0.0003012006315121549,2022-03-04-14-59-14,2949.877335548401,4.2,0.357,19.96
4.172409126696471,-0.003135914059588827,0.2568861677106092,4.170899958786235,0.00030120063155414156,2022-03-04-14-59-15,2950.388156890869,4.2,0.357,20.06
4.1717519616715455,-0.0005073310912569913,0.25665225081444887,4.170909040212302,0.00030451964685253703,2022-03-04-14-59-15,2950.902007341385,4.2,0.357,20.06
4.1720805441832525,-1.447178465059304e-05,0.2566132646650918,4.170918121638412,0.00030617915453704214,2022-03-04-14-59-16,2951.4064123630524,4.2,0.356,19.96
4.17125908790682,-0.004778778414613306,0.2564183339183444,4.170923900727713,0.00030700890837452404,2022-03-04-14-59-16,2951.938374042511,4.2,0.356,19.86
4.1717519616715455,-0.0023144818820258588,0.2564085873810066,4.170932156569602,0.00031115767744741707,2022-03-04-14-59-17,2952.45001912117,4.2,0.356,20.26
4.171094796652667,-0.003135914059588827,0.25614543087286523,4.170937935658891,0.0003128171850899311,2022-03-04-14-59-17,2952.9615771770477,4.2,0.355,20.06
4.171587670416259,0.0003141010864286149,0.25594075358871715,4.170946191500762,0.00031613620033679426,2022-03-04-14-59-18,2953.479252576828,4.2,0.356,19.96
4.172244835439673,-0.004778778414613306,0.2555021594084836,4.17095527292689,0.00031613620037687445,2022-03-04-14-59-18,2953.9886558055878,4.2,0.356,20.16
4.17191625292721,-0.0008359039623198304,0.25562886439387766,4.170964354352979,0.0003177957080499319,2022-03-04-14-59-19,2954.5057289600372,4.2,0.356,20.06
4.1720805441832525,-0.0021501954465089693,0.25554114555783325,4.170976738115797,0.0003169659543078753,2022-03-04-14-59-19,2955.0332939624786,4.2,0.356,19.96
4.17191625292721,-0.0013287632689022374,0.25547291979646275,4.17098747071024,0.0003169659543345924,2022-03-04-14-59-20,2955.5471765995026,4.2,0.355,20.16
4.1720805441832525,-0.0013287632689022374,0.2553852009604141,4.1709957265521656,0.0003144766929671978,2022-03-04-14-59-20,2956.057557582855,4.2,0.355,20.06
4.17191625292721,-0.0013287632689022374,0.2551512840642663,4.171000680057333,0.00031281718537621607,2022-03-04-14-59-21,2956.5693180561066,4.2,0.355,20.06
