Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
4.18292376791852,-0.0018216225754707806,0.2641328658967702,4.182492295868851,2022-02-17-12-03-25,1202.181949853897,4.2,0.322,18.19
4.18243089407659,-0.0019859090109906156,0.26299655747286543,4.182487317345196,2022-02-17-12-03-25,1202.603263616562,4.2,0.322,18.19
4.18308805919992,0.0016283925708141592,0.2630357405219873,4.182500593408262,2022-02-17-12-03-26,1203.0238876342773,4.2,0.321,18.19
4.182595185356854,-0.003135914059588827,0.26238922021190514,4.182505571931907,2022-02-17-12-03-26,1203.4298219680786,4.2,0.321,18.19
4.182759476637497,-0.0036287733661099567,0.26201698124546935,4.182523826518643,2022-02-17-12-03-26,1203.8673889636993,4.2,0.321,18.19
4.182595185356854,-0.001493049704426607,0.2615271931317329,4.182525486026523,2022-02-17-12-03-27,1204.3018877506256,4.2,0.321,18.19
4.18308805919992,0.0011355332641564304,0.26172310837723506,4.182523826518665,2022-02-17-12-03-27,1204.7384147644043,4.2,0.32,18.19
4.182266602796704,-0.002643054753055294,0.26044965928139624,4.182535443073793,2022-02-17-12-03-28,1205.191922903061,4.2,0.321,18.19
4.18243089407659,-0.0011644768333763274,0.25988150506942786,4.1825387620895516,2022-02-17-12-03-28,1205.6286685466766,4.2,0.32,18.19
4.182595185356854,-0.004285919108119544,0.25931335085753365,4.182543740613215,2022-02-17-12-03-29,1206.0628898143768,4.2,0.32,18.19
4.18243089407659,-0.0006716175267892088,0.2594504915293624,4.182557016676129,2022-02-17-12-03-29,1206.4986844062805,4.2,0.32,18.19
4.182595185356854,0.0004783875219707412,0.2604888423304748,4.182573611754925,2022-02-17-12-03-29,1206.9469912052155,4.2,0.32,18.19
4.18243089407659,0.0008069603930601181,0.2603517016586078,4.1825752712628015,2022-02-17-12-03-30,1207.3799412250519,4.2,0.32,18.19
4.182759476637497,0.0016283925708141592,0.26078271519868473,4.182580249786458,2022-02-17-12-03-30,1207.8144488334656,4.2,0.32,18.19
4.182595185356854,-0.004285919108119544,0.26115495416519385,4.182585228310079,2022-02-17-12-03-31,1208.2317655086517,4.2,0.32,18.19
4.182595185356854,0.0001498146508881748,0.260625983002401,4.182590206833716,2022-02-17-12-03-31,1208.6821908950806,4.2,0.319,18.19
4.182759476637497,0.0001498146508881748,0.26093944739519703,4.182590206833716,2022-02-17-12-03-32,1209.0917236804962,4.2,0.319,18.19
4.18292376791852,-0.0006716175267892088,0.2608023067233554,4.182601823388894,2022-02-17-12-03-32,1209.5284180641174,4.2,0.319,18.19
4.18243089407659,-1.447178465059304e-05,0.26103740501797246,4.182600163881009,2022-02-17-12-03-32,1209.949637889862,4.2,0.319,18.19
4.18341664176386,0.0011355332641564304,0.26117454568975584,4.182616758959877,2022-02-17-12-03-33,1210.3692786693573,4.2,0.319,18.19
4.18292376791852,-0.0011644768333763274,0.26048884233051856,4.182631694530832,2022-02-17-12-03-33,1210.85897564888,4.2,0.319,18.19
4.18308805919992,0.002449824748613376,0.26041047623232677,4.182638332562381,2022-02-17-12-03-34,1211.2942743301392,4.2,0.319,18.19
4.182759476637497,-0.0003430446557231605,0.2603712931832301,4.182639992070254,2022-02-17-12-03-34,1211.7143251895905,4.2,0.319,18.19
4.18292376791852,-0.0005073310912569913,0.2597639559220835,4.182651608625444,2022-02-17-12-03-35,1212.1197264194489,4.2,0.318,18.19
4.182595185356854,-0.0023144818820258588,0.2590782525628181,4.1826582466569855,2022-02-17-12-03-35,1212.5718054771423,4.2,0.318,18.19
4.18292376791852,0.0032712569264596245,0.2589998864646511,4.182653268133329,2022-02-17-12-03-35,1212.9780604839325,4.2,0.318,18.19
4.182266602796704,-0.0005073310912569913,0.2589019288419001,4.182649949117571,2022-02-17-12-03-36,1213.3835232257843,4.2,0.318,18.19
4.1832523504817,-0.0019859090109906156,0.2585296898754595,4.182668203704302,2022-02-17-12-03-36,1213.80340218544,4.2,0.318,18.19
4.18308805919992,-0.0018216225754707806,0.25849050682636276,4.182669863212194,2022-02-17-12-03-37,1214.241768360138,4.2,0.318,18.19
4.18308805919992,-0.0018216225754707806,0.25854928140002015,4.1826798202595095,2022-02-17-12-03-37,1214.6496467590332,4.2,0.318,18.19
4.18292376791852,-0.0013287632689022374,0.25811826785989744,4.182689777306802,2022-02-17-12-03-38,1215.0577323436737,4.2,0.318,18.19
4.182759476637497,-0.0008359039623198304,0.25901947798915853,4.182699734354102,2022-02-17-12-03-38,1215.465253829956,4.2,0.318,18.19
4.182595185356854,0.0004783875219707412,0.25886274579279506,4.182696415338338,2022-02-17-12-03-38,1215.8745505809784,4.2,0.317,18.19
4.182759476637497,-0.001493049704426607,0.25888233731736265,4.182704712877772,2022-02-17-12-03-39,1216.312915802002,4.2,0.318,18.19
4.182759476637497,-0.0036287733661099567,0.2590782525628373,4.182711350909306,2022-02-17-12-03-39,1216.767231464386,4.2,0.318,18.19
4.182266602796704,-0.0033002004950972268,0.25925457628375337,4.182713010417192,2022-02-17-12-03-40,1217.221289396286,4.2,0.318,18.19
4.18243089407659,-0.003464486930604263,0.25925457628378507,4.182709691401425,2022-02-17-12-03-40,1217.6567435264587,4.2,0.318,18.19
4.18243089407659,-0.002643054753055294,0.2591958017101915,4.182713010417192,2022-02-17-12-03-41,1218.074637413025,4.2,0.317,18.19
4.182759476637497,-0.0008359039623198304,0.25892152036648347,4.182714669925085,2022-02-17-12-03-41,1218.4987936019897,4.2,0.317,18.19
4.18308805919992,0.0001498146508881748,0.2588627457928293,4.182724626972408,2022-02-17-12-03-41,1218.936196565628,4.2,0.317,18.19
4.18308805919992,-0.0036287733661099567,0.25941130848034205,4.182737903035505,2022-02-17-12-03-42,1219.3721117973328,4.2,0.317,18.19
4.18292376791852,-0.001000190397848863,0.25947008305397384,4.182737903035508,2022-02-17-12-03-42,1219.8250596523285,4.2,0.317,18.19
4.182759476637497,-0.0019859090109906156,0.2592349847593698,4.182744541067027,2022-02-17-12-03-43,1220.26189494133,4.2,0.317,18.19
4.18308805919992,0.000642673957514571,0.25927416780847606,4.182754498114342,2022-02-17-12-03-43,1220.6810884475708,4.2,0.316,18.19
4.182759476637497,-0.0033002004950972268,0.2587451966456785,4.182754498114342,2022-02-17-12-03-44,1221.0882151126862,4.2,0.316,18.19
4.18292376791852,-0.0033002004950972268,0.25784398651634827,4.182764455161677,2022-02-17-12-03-44,1221.5059430599213,4.2,0.317,18.19
4.182759476637497,-0.004450205543618722,0.2569427763871335,4.182767774177428,2022-02-17-12-03-44,1221.9435124397278,4.2,0.317,18.19
4.1832523504817,0.0003141010864286149,0.2576872543200126,4.182774412209,2022-02-17-12-03-45,1222.4095466136932,4.2,0.316,18.19
4.18308805919992,-0.0011644768333763274,0.2580594932864067,4.182777731224782,2022-02-17-12-03-45,1222.8468058109283,4.2,0.316,18.19
4.18292376791852,-0.003464486930604263,0.2577264373691201,4.182784369256323,2022-02-17-12-03-46,1223.296880722046,4.2,0.316,18.19
4.182759476637497,-0.0005073310912569913,0.25817704243373313,4.182786028764201,2022-02-17-12-03-46,1223.6998100280762,4.2,0.316,18.19
4.18292376791852,0.001956965441928322,0.2586276474983923,4.182797645319437,2022-02-17-12-03-47,1224.1212077140808,4.2,0.316,18.19
4.182759476637497,-0.004614491979116637,0.2584317322529044,4.182791007287888,2022-02-17-12-03-47,1224.5388579368591,4.2,0.316,18.19
4.18308805919992,-0.002643054753055294,0.2583729576792453,4.182791007287865,2022-02-17-12-03-47,1224.96089053154,4.2,0.316,18.19
4.18292376791852,-0.003957346237117354,0.25862764749839384,4.182797645319422,2022-02-17-12-03-48,1225.3698353767395,4.2,0.315,18.19
4.18308805919992,-0.00017875822018769555,0.2588431542684352,4.182809261874607,2022-02-17-12-03-48,1225.774821281433,4.2,0.315,18.19
4.182759476637497,-0.00017875822018769555,0.25899988646481714,4.182804283350939,2022-02-17-12-03-49,1226.184122800827,4.2,0.315,18.19
4.18308805919992,-0.0016573361399494467,0.25899988646481065,4.1828158999061404,2022-02-17-12-03-49,1226.6243135929108,4.2,0.315,18.19
4.182595185356854,-1.447178465059304e-05,0.25929375933305054,4.182815899906128,2022-02-17-12-03-50,1227.0623276233673,4.2,0.315,18.19
4.1832523504817,-0.0011644768333763274,0.25945049152941124,4.182830835477138,2022-02-17-12-03-50,1227.5019948482513,4.2,0.315,18.19
4.182759476637497,-0.0028073411885678745,0.25909784408751696,4.182830835477123,2022-02-17-12-03-50,1227.9397649765015,4.2,0.315,18.19
4.18341664176386,-0.0021501954465089693,0.25847091530195115,4.182847430556034,2022-02-17-12-03-51,1228.379182100296,4.2,0.315,18.19
4.18308805919992,-0.0006716175267892088,0.2580203102373023,4.182852409079694,2022-02-17-12-03-51,1228.8135116100311,4.2,0.314,18.19
4.182759476637497,-0.0005073310912569913,0.2574521560253058,4.182859047111243,2022-02-17-12-03-52,1229.2531669139862,4.2,0.314,18.19
4.18308805919992,-0.0029716276240790464,0.25788316956532975,4.182873982682256,2022-02-17-12-03-52,1229.6921925544739,4.2,0.314,18.19
4.18308805919992,0.0003141010864286149,0.25792235261443147,4.182882280221698,2022-02-17-12-03-53,1230.1470744609833,4.2,0.314,18.19
4.182759476637497,-0.0006716175267892088,0.2581378593844736,4.182890577761181,2022-02-17-12-03-53,1230.569456577301,4.2,0.314,18.19
4.18292376791852,-0.0019859090109906156,0.2572562407797669,4.182892237269066,2022-02-17-12-03-53,1231.0056173801422,4.2,0.314,18.19
4.1832523504817,-0.0023144818820258588,0.25711910010792366,4.182907172840092,2022-02-17-12-03-54,1231.4392318725586,4.2,0.314,18.19
4.1832523504817,0.000642673957514571,0.2567860441906252,4.182903853824298,2022-02-17-12-03-54,1231.9087433815002,4.2,0.314,18.19
4.1835809330463976,0.0008069603930601181,0.25672726961700154,4.182918789395339,2022-02-17-12-03-55,1232.3446826934814,4.2,0.313,18.19
4.182759476637497,0.0009712468286074034,0.2567860441906017,4.18291712988745,2022-02-17-12-03-55,1232.7842667102814,4.2,0.313,18.19
4.18308805919992,-0.0018216225754707806,0.2564333967487092,4.182920448903231,2022-02-17-12-03-56,1233.2187004089355,4.2,0.313,18.19
4.18308805919992,-1.447178465059304e-05,0.25639421369961024,4.182920448903231,2022-02-17-12-03-56,1233.671639919281,4.2,0.313,18.19
4.18308805919992,-0.0003430446557231605,0.25645298827326685,4.182930405950555,2022-02-17-12-03-57,1234.1102707386017,4.2,0.312,18.19
4.1832523504817,0.0032712569264596245,0.25621788997867306,4.182935384474238,2022-02-17-12-03-57,1234.5431225299835,4.2,0.313,18.19
4.18308805919992,-0.003464486930604263,0.2559632001595574,4.182945341521557,2022-02-17-12-03-57,1234.9480609893799,4.2,0.313,18.19
4.18308805919992,-0.0005073310912569913,0.2559632001595557,4.1829519795531445,2022-02-17-12-03-58,1235.3412506580353,4.2,0.312,18.19
4.18341664176386,-0.0018216225754707806,0.25611993235597086,4.182958617584723,2022-02-17-12-03-58,1235.765218257904,4.2,0.312,18.19
4.18341664176386,0.001956965441928322,0.25633543912604057,4.182968574632101,2022-02-17-12-03-59,1236.2050478458405,4.2,0.313,18.19
4.182759476637497,-0.0029716276240790464,0.2556497357667871,4.182966915124211,2022-02-17-12-03-59,1236.640739440918,4.2,0.312,18.19
4.18308805919992,-0.0036287733661099567,0.25592401711049645,4.18297853167942,2022-02-17-12-04-00,1237.077781200409,4.2,0.312,18.19
4.18341664176386,-0.0029716276240790464,0.2554734120458646,4.182986829218884,2022-02-17-12-04-00,1237.51393532753,4.2,0.312,18.19
4.182759476637497,-0.0013287632689022374,0.2552970883249277,4.1829901482346745,2022-02-17-12-04-00,1237.9324419498444,4.2,0.312,18.19
4.18308805919992,-0.0006716175267892088,0.25551259509495733,4.182996786266239,2022-02-17-12-04-01,1238.3371653556824,4.2,0.311,18.19
4.182759476637497,-0.0070787885114444,0.2545722019166928,4.183006743313562,2022-02-17-12-04-01,1238.7581090927124,4.2,0.311,18.19
4.1832523504817,-0.001000190397848863,0.25386690703288095,4.183018359868797,2022-02-17-12-04-02,1239.1630582809448,4.2,0.311,18.19
4.1832523504817,-0.002643054753055294,0.25363180873825814,4.183028316916141,2022-02-17-12-04-02,1239.5985729694366,4.2,0.311,18.19
4.18308805919992,-0.0033002004950972268,0.253161612149073,4.183034954947711,2022-02-17-12-04-03,1240.0312781333923,4.2,0.311,18.19
4.1835809330463976,-0.002643054753055294,0.2520253037251144,4.183048231010935,2022-02-17-12-04-03,1240.4698584079742,4.2,0.311,18.19
4.182759476637497,0.0004783875219707412,0.25271100708432176,4.183048231010927,2022-02-17-12-04-03,1240.921425819397,4.2,0.311,18.19
4.18292376791852,-0.0005073310912569913,0.2529656969034518,4.183054869042507,2022-02-17-12-04-04,1241.3598172664642,4.2,0.31,18.19
4.182759476637497,0.002449824748613376,0.25414118837650906,4.183054869042508,2022-02-17-12-04-04,1241.8008871078491,4.2,0.311,18.19
4.18341664176386,0.0011355332641564304,0.25461138496569297,4.183061507074095,2022-02-17-12-04-05,1242.23828458786,4.2,0.311,18.19
4.18308805919992,-0.0028073411885678745,0.254944440883016,4.183068145105682,2022-02-17-12-04-05,1242.6879239082336,4.2,0.311,18.19
4.1832523504817,-0.0013287632689022374,0.2554146374721621,4.183076442645161,2022-02-17-12-04-06,1243.1280727386475,4.2,0.31,18.19
4.18341664176386,-0.0021501954465089693,0.255022806981162,4.183086399692538,2022-02-17-12-04-06,1243.5631160736084,4.2,0.31,18.19
4.1832523504817,-0.0003430446557231605,0.25519913070207956,4.183091378216218,2022-02-17-12-04-06,1244.0007922649384,4.2,0.31,18.19
4.183745224329315,0.0003141010864286149,0.2557085103403168,4.1831013352636095,2022-02-17-12-04-07,1244.4573755264282,4.2,0.31,18.19
4.1835809330463976,0.000642673957514571,0.25602197473309607,4.183111292310986,2022-02-17-12-04-07,1244.8950428962708,4.2,0.31,18.19
4.18308805919992,0.002778397619746128,0.2565705374205187,4.1831146113267685,2022-02-17-12-04-08,1245.3356795310974,4.2,0.309,18.19
4.18341664176386,-0.004121632672619096,0.25582605948765075,4.183126227882008,2022-02-17-12-04-08,1245.7691819667816,4.2,0.309,18.19
4.18308805919992,-0.0003430446557231605,0.2565901289450465,4.183129546897789,2022-02-17-12-04-09,1246.2271037101746,4.2,0.309,18.19
4.18341664176386,-0.0013287632689022374,0.2567664526659816,4.183137844437288,2022-02-17-12-04-09,1246.6618256568909,4.2,0.309,18.19
4.18308805919992,-0.0029716276240790464,0.2570995085833145,4.183144482468861,2022-02-17-12-04-10,1247.0978751182556,4.2,0.309,18.19
4.1835809330463976,0.0008069603930601181,0.25696236791147387,4.183156099024126,2022-02-17-12-04-10,1247.5353424549103,4.2,0.309,18.19
4.1835809330463976,-0.0013287632689022374,0.25696236791147126,4.1831677155794,2022-02-17-12-04-10,1247.9709124565125,4.2,0.309,18.19
4.18341664176386,-0.003464486930604263,0.2563354391259428,4.183174353610987,2022-02-17-12-04-11,1248.4097168445587,4.2,0.309,18.19
4.1835809330463976,-0.0008359039623198304,0.256159115405004,4.183180991642567,2022-02-17-12-04-11,1248.8474774360657,4.2,0.308,18.19
4.18308805919992,-0.0029716276240790464,0.25553218661941457,4.183187629674154,2022-02-17-12-04-12,1249.3006880283356,4.2,0.308,18.19
4.1832523504817,-0.0021501954465089693,0.2558456510121828,4.183189289182043,2022-02-17-12-04-12,1249.7386021614075,4.2,0.308,18.19
4.18341664176386,-0.0018216225754707806,0.25572810186489753,4.183197586721528,2022-02-17-12-04-13,1250.1770470142365,4.2,0.308,18.19
4.1832523504817,-0.0006716175267892088,0.2551795391775567,4.183202565245222,2022-02-17-12-04-13,1250.6099808216095,4.2,0.308,18.19
4.18341664176386,0.0022855383130498293,0.255590961193123,4.183210862784705,2022-02-17-12-04-14,1251.0465095043182,4.2,0.308,18.19
4.18341664176386,-0.0021501954465089693,0.2555321866194564,4.183217500816292,2022-02-17-12-04-14,1251.4680335521698,4.2,0.308,18.19
4.18341664176386,-0.001000190397848863,0.255101173079362,4.18322081983209,2022-02-17-12-04-14,1251.8879466056824,4.2,0.308,18.19
4.1835809330463976,-0.003464486930604263,0.25496403240751353,4.183230776879463,2022-02-17-12-04-15,1252.340381860733,4.2,0.308,18.19
4.1835809330463976,-0.0024787683175412946,0.2550032154566202,4.183232436387367,2022-02-17-12-04-15,1252.7911043167114,4.2,0.308,18.19
4.184073806896286,-0.0016573361399494467,0.254983623932089,4.183242393434801,2022-02-17-12-04-16,1253.213448047638,4.2,0.308,18.19
4.1835809330463976,-0.0021501954465089693,0.2549444408829735,4.183245712450606,2022-02-17-12-04-16,1253.6333119869232,4.2,0.308,18.19
4.1835809330463976,-0.0008359039623198304,0.2546309764901818,4.183250690974309,2022-02-17-12-04-17,1254.0675022602081,4.2,0.308,18.19
4.18341664176386,0.0014641061352597962,0.25445465276925877,4.183262307529579,2022-02-17-12-04-17,1254.5015563964844,4.2,0.307,18.19
4.1835809330463976,-0.0016573361399494467,0.2543958781956114,4.183272264576971,2022-02-17-12-04-17,1254.9406251907349,4.2,0.307,18.19
4.183745224329315,-0.0021501954465089693,0.2542195544746628,4.183282221624371,2022-02-17-12-04-18,1255.4007585048676,4.2,0.308,18.19
4.18308805919992,0.0012998196997072269,0.25470934258841815,4.183288859655979,2022-02-17-12-04-18,1255.8403322696686,4.2,0.308,18.19
4.18341664176386,-0.0024787683175412946,0.25325956977181174,4.183292178671778,2022-02-17-12-04-19,1256.263384103775,4.2,0.307,18.19
4.18308805919992,-0.004614491979116637,0.2531616121490869,4.183288859655972,2022-02-17-12-04-19,1256.6809277534485,4.2,0.307,18.19
4.18341664176386,-0.00017875822018769555,0.25280896470717296,4.183295497687567,2022-02-17-12-04-20,1257.1107506752014,4.2,0.307,18.19
4.1835809330463976,-0.003464486930604263,0.25263264098624777,4.183295497687571,2022-02-17-12-04-20,1257.5502293109894,4.2,0.307,18.19
4.1832523504817,-0.004943064850108751,0.25163347323427376,4.183295497687567,2022-02-17-12-04-20,1257.9868006706238,4.2,0.307,18.19
4.1835809330463976,-0.0024787683175412946,0.25077144615417196,4.183307114242848,2022-02-17-12-04-21,1258.423039674759,4.2,0.306,18.19
4.18308805919992,-0.0021501954465089693,0.25039920718769787,4.183307114242847,2022-02-17-12-04-21,1258.8286917209625,4.2,0.306,18.19
4.1835809330463976,-0.0018216225754707806,0.2503600241386088,4.183312092766557,2022-02-17-12-04-22,1259.2634987831116,4.2,0.306,18.19
4.18341664176386,-0.0011644768333763274,0.2503208410895179,4.183315411782354,2022-02-17-12-04-22,1259.7026052474976,4.2,0.306,18.19
4.183745224329315,0.0014641061352597962,0.2506930800559628,4.183320390306068,2022-02-17-12-04-23,1260.1392753124237,4.2,0.306,18.19
4.1832523504817,0.0008069603930601181,0.2519665291515072,4.183332006861371,2022-02-17-12-04-23,1260.5747709274292,4.2,0.306,18.19
4.1835809330463976,0.0008069603930601181,0.25171183933239727,4.183333666369279,2022-02-17-12-04-23,1260.9979083538055,4.2,0.306,18.19
4.184073806896286,-0.0037930598016143145,0.2512808257923292,4.183343623416721,2022-02-17-12-04-24,1261.420253753662,4.2,0.306,18.19
4.183909515612611,-0.001000190397848863,0.2513787834150754,4.18335026144833,2022-02-17-12-04-24,1261.8589880466461,4.2,0.305,18.19
4.184073806896286,-0.002643054753055294,0.251359191890525,4.1833618780036606,2022-02-17-12-04-25,1262.2989056110382,4.2,0.305,18.19
4.18292376791852,-0.0036287733661099567,0.2511045020714157,4.183368516035275,2022-02-17-12-04-25,1262.7373571395874,4.2,0.305,18.19
4.18341664176386,-0.0011644768333763274,0.2505363478594174,4.183380132590544,2022-02-17-12-04-26,1263.1702358722687,4.2,0.305,18.19
4.1835809330463976,-0.0018216225754707806,0.24973309535285537,4.183393408653742,2022-02-17-12-04-26,1263.61421251297,4.2,0.305,18.19
4.183909515612611,-0.0023144818820258588,0.24906698351817882,4.1833983871774665,2022-02-17-12-04-27,1264.0644571781158,4.2,0.305,18.19
4.1835809330463976,-0.0019859090109906156,0.24879270217451882,4.183400046685371,2022-02-17-12-04-27,1264.5671882629395,4.2,0.305,18.19
4.1832523504817,-0.0033002004950972268,0.24857719540449258,4.183400046685371,2022-02-17-12-04-27,1264.991902589798,4.2,0.305,18.19
4.1835809330463976,-0.005600210592078526,0.2481265903399269,4.183410003732817,2022-02-17-12-04-28,1265.3982017040253,4.2,0.304,18.19
4.183909515612611,-0.0070787885114444,0.24728415478443033,4.183426598811879,2022-02-17-12-04-28,1265.848219871521,4.2,0.304,18.19
4.18341664176386,0.0003141010864286149,0.24736252088262298,4.183426598811863,2022-02-17-12-04-29,1266.2880799770355,4.2,0.305,18.19
4.1835809330463976,-0.0023144818820258588,0.2469510988670884,4.183429917827676,2022-02-17-12-04-29,1266.71910238266,4.2,0.304,18.19
4.1835809330463976,0.0004783875219707412,0.24671600057245832,4.183443193890899,2022-02-17-12-04-30,1267.1714918613434,4.2,0.304,18.19
4.18308805919992,0.0011355332641564304,0.2468923242933687,4.183444853398792,2022-02-17-12-04-30,1267.6104757785797,4.2,0.304,18.19
4.183745224329315,-0.003135914059588827,0.24618702940961257,4.183454810446222,2022-02-17-12-04-31,1268.0471079349518,4.2,0.304,18.19
4.183745224329315,0.0001498146508881748,0.24618702940960377,4.183463107985749,2022-02-17-12-04-31,1268.4844541549683,4.2,0.304,18.19
4.18341664176386,-0.0013287632689022374,0.24638294465508215,4.183468086509447,2022-02-17-12-04-31,1268.9364914894104,4.2,0.303,18.19
4.1832523504817,0.0012998196997072269,0.2461086633114189,4.183464767493642,2022-02-17-12-04-32,1269.3714907169342,4.2,0.303,18.19
4.18341664176386,-0.0021501954465089693,0.24667681752334977,4.183469746017364,2022-02-17-12-04-32,1269.8074140548706,4.2,0.304,18.19
4.18341664176386,-0.004778778414613306,0.24673559209701199,4.183478043556867,2022-02-17-12-04-33,1270.2270441055298,4.2,0.303,18.19
4.1835809330463976,-0.0011644768333763274,0.24640253617970503,4.183481362572687,2022-02-17-12-04-33,1270.6510365009308,4.2,0.303,18.19
4.18308805919992,-0.00017875822018769555,0.2467551836215785,4.183488000604282,2022-02-17-12-04-34,1271.1623940467834,4.2,0.303,18.19
4.1832523504817,0.0001498146508881748,0.24736252088259023,4.183486341096377,2022-02-17-12-04-34,1271.600257396698,4.2,0.303,18.19
4.1835809330463976,-0.0024787683175412946,0.24759761917714826,4.183488000604282,2022-02-17-12-04-35,1272.0348844528198,4.2,0.303,18.19
4.183745224329315,-0.003957346237117354,0.24714701411254972,4.183492979127996,2022-02-17-12-04-35,1272.4879055023193,4.2,0.303,18.19
4.1835809330463976,-0.0029716276240790464,0.24610866331144846,4.1834946386359,2022-02-17-12-04-35,1272.9274368286133,4.2,0.303,18.19
4.183745224329315,-0.0029716276240790464,0.24616743788510428,4.183496298143808,2022-02-17-12-04-36,1273.364856004715,4.2,0.303,18.19
4.183745224329315,-0.0005073310912569913,0.2465004938024348,4.183509574207036,2022-02-17-12-04-36,1273.8008584976196,4.2,0.302,18.19
4.1835809330463976,-0.0019859090109906156,0.24577560739422163,4.183512893222826,2022-02-17-12-04-37,1274.2512955665588,4.2,0.303,18.19
4.18341664176386,-0.0021501954465089693,0.24642212770426278,4.183516212238624,2022-02-17-12-04-37,1274.6871752738953,4.2,0.303,18.19
4.183909515612611,0.000642673957514571,0.2466376344743102,4.183516212238608,2022-02-17-12-04-38,1275.1221375465393,4.2,0.302,18.19
4.1835809330463976,-0.0008359039623198304,0.24661804294977646,4.1835145527307045,2022-02-17-12-04-38,1275.557775259018,4.2,0.302,18.19
4.18308805919992,-0.0024787683175412946,0.2465004938024827,4.183512893222815,2022-02-17-12-04-38,1276.0135846138,4.2,0.302,18.19
4.1835809330463976,-0.0023144818820258588,0.24612825483603287,4.183517871746533,2022-02-17-12-04-39,1276.4348049163818,4.2,0.302,18.19
4.1832523504817,-0.0018216225754707806,0.24622621245877266,4.1835145527307285,2022-02-17-12-04-39,1276.8557934761047,4.2,0.302,18.19
4.1832523504817,-0.002643054753055294,0.24612825483602785,4.183512893222843,2022-02-17-12-04-40,1277.2887606620789,4.2,0.302,18.19
4.183745224329315,-0.004943064850108751,0.24567764977136655,4.183526169286078,2022-02-17-12-04-40,1277.6956236362457,4.2,0.302,18.19
4.1832523504817,-0.006585929204998838,0.24514867860863168,4.183531147809803,2022-02-17-12-04-41,1278.1172358989716,4.2,0.302,18.19
4.1835809330463976,0.000642673957514571,0.2460498887378713,4.1835427643651455,2022-02-17-12-04-41,1278.551728963852,4.2,0.301,18.19
4.18341664176386,-0.001000190397848863,0.24563846672237408,4.18354940239677,2022-02-17-12-04-41,1278.9877061843872,4.2,0.301,18.19
4.183909515612611,-0.004450205543618722,0.2452858192805457,4.183554380920492,2022-02-17-12-04-42,1279.4241678714752,4.2,0.301,18.19
4.18341664176386,-0.0011644768333763274,0.246108663311487,4.183561018952116,2022-02-17-12-04-42,1279.8770611286163,4.2,0.301,18.19
4.1835809330463976,-0.002643054753055294,0.24626539550787252,4.183569316491638,2022-02-17-12-04-43,1280.3157377243042,4.2,0.301,18.19
4.1835809330463976,-0.008228793559782305,0.24567764977153475,4.18357761403116,2022-02-17-12-04-43,1280.7532031536102,4.2,0.301,18.19
4.183745224329315,-0.0023144818820258588,0.2455209175751613,4.183592549602286,2022-02-17-12-04-44,1281.1904458999634,4.2,0.301,18.19
4.18341664176386,-0.0018216225754707806,0.24540336842787147,4.183602506649725,2022-02-17-12-04-44,1281.657708644867,4.2,0.3,18.19
4.184073806896286,0.000642673957514571,0.24534459385420956,4.183604166157641,2022-02-17-12-04-45,1282.0941162109375,4.2,0.3,18.19
4.1835809330463976,-0.0011644768333763274,0.2454425514769208,4.183612463697148,2022-02-17-12-04-45,1282.5309429168701,4.2,0.3,18.19
4.184073806896286,-0.004285919108119544,0.2444433837249949,4.183622420744609,2022-02-17-12-04-45,1282.9680473804474,4.2,0.3,18.19
4.183745224329315,-0.0005073310912569913,0.24505072098597167,4.183614123205067,2022-02-17-12-04-46,1283.4180607795715,4.2,0.3,18.19
4.184238098180341,-0.0005073310912569913,0.24477643964229265,4.1836174422209025,2022-02-17-12-04-46,1283.8541815280914,4.2,0.3,18.19
4.184238098180341,0.0009712468286074034,0.24479603116684004,4.1836157827130025,2022-02-17-12-04-47,1284.257334470749,4.2,0.3,18.19
4.18341664176386,-0.0029716276240790464,0.2448939887895762,4.183620761236693,2022-02-17-12-04-47,1284.722443819046,4.2,0.299,18.19
4.1835809330463976,-1.447178465059304e-05,0.24507031251051997,4.183625739760425,2022-02-17-12-04-48,1285.1532335281372,4.2,0.299,18.19
4.183909515612611,-0.004943064850108751,0.2449527633632695,4.183635696807901,2022-02-17-12-04-48,1285.6316397190094,4.2,0.299,18.19
4.1835809330463976,-0.0021501954465089693,0.24530541080511764,4.183640675331603,2022-02-17-12-04-49,1286.0684821605682,4.2,0.299,18.19
4.184238098180341,-0.0036287733661099567,0.24524663623147094,4.183648972871164,2022-02-17-12-04-49,1286.5077970027924,4.2,0.299,18.19
4.183909515612611,-0.0011644768333763274,0.24563846672243483,4.18365229188696,2022-02-17-12-04-49,1286.9737029075623,4.2,0.299,18.19
4.1835809330463976,-0.003135914059588827,0.2460107056888109,4.183653951394881,2022-02-17-12-04-50,1287.4257791042328,4.2,0.298,18.19
4.1835809330463976,-0.007571647817880764,0.2456580582469726,4.183653951394874,2022-02-17-12-04-50,1287.8607022762299,4.2,0.298,18.19
4.18341664176386,-0.003957346237117354,0.24493317183869323,4.183650632379061,2022-02-17-12-04-51,1288.3010838031769,4.2,0.298,18.19
4.18341664176386,-0.0052716377210960084,0.24405155323404223,4.183647313363244,2022-02-17-12-04-51,1288.7372801303864,4.2,0.298,18.19
