Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
4.1929455367780735,-0.019235984735189927,0.059597349668095975,4.192640187284236,2022-02-17-17-41-13,1652.3884418010712,4.2,0.134,19.27
4.19261695417012,-0.01710026107440235,0.05977367338895049,4.192641846792329,2022-02-17-17-41-13,1652.8070230484009,4.2,0.134,19.27
4.19261695417012,-0.02038598978330948,0.06016550387973797,4.192645165808559,2022-02-17-17-41-14,1653.2142927646637,4.2,0.134,19.27
4.192781245473906,-0.016114542461726424,0.06079243266499523,4.192651803841013,2022-02-17-17-41-14,1653.6349606513977,4.2,0.134,19.27
4.19310982808262,-0.01890741186429952,0.06028305302697446,4.19266342039785,2022-02-17-17-41-14,1654.0383698940277,4.2,0.134,19.27
4.192781245473906,-0.01660740176806512,0.060655291993219417,4.19267171793843,2022-02-17-17-41-15,1654.472993850708,4.2,0.134,19.27
4.1929455367780735,-0.01710026107440235,0.06092957333676837,4.192678355970898,2022-02-17-17-41-15,1654.8796808719635,4.2,0.134,19.27
4.19261695417012,-0.019564557606080633,0.060341827600586644,4.192683334495247,2022-02-17-17-41-16,1655.281429052353,4.2,0.134,19.27
4.19310982808262,-0.018743125428854396,0.0603222360760474,4.1926949510521005,2022-02-17-17-41-16,1655.6871025562286,4.2,0.134,19.27
4.192781245473906,-0.021864567702333908,0.059264293750926574,4.1926966105602155,2022-02-17-17-41-16,1656.0919735431671,4.2,0.133,19.27
4.192781245473906,-0.016278828897172845,0.059244702226386343,4.192699929576449,2022-02-17-17-41-17,1656.4981045722961,4.2,0.133,19.27
4.1929455367780735,-0.02005741691241751,0.05887246326014102,4.192701589084573,2022-02-17-17-41-17,1656.919694185257,4.2,0.133,19.27
4.192781245473906,-0.018250266122519142,0.058637364965661964,4.192709886625159,2022-02-17-17-41-18,1657.3260915279388,4.2,0.134,19.27
4.193274119387547,-0.018743125428854396,0.05812798532763888,4.19271652465767,2022-02-17-17-41-18,1657.7459342479706,4.2,0.133,19.27
4.192781245473906,-0.016114542461726424,0.057834112459551154,4.192724822198249,2022-02-17-17-41-19,1658.1529169082642,4.2,0.133,19.27
4.19261695417012,-0.018085979687074046,0.057422690444227965,4.1927198436739115,2022-02-17-17-41-19,1658.5732824802399,4.2,0.133,19.27
4.19261695417012,-0.021207421960542795,0.0566194379381194,4.192724822198257,2022-02-17-17-41-19,1658.9935293197632,4.2,0.134,19.27
4.192781245473906,-0.019728844041526132,0.05642352269272901,4.192734779246959,2022-02-17-17-41-20,1659.4003632068634,4.2,0.134,19.27
4.192781245473906,-0.02005741691241751,0.05646270574181375,4.192734779246966,2022-02-17-17-41-20,1659.8045434951782,4.2,0.133,19.27
4.192781245473906,-0.018250266122519142,0.05614924134918559,4.192736438755081,2022-02-17-17-41-21,1660.212054491043,4.2,0.133,19.27
4.192781245473906,-0.0185788389934093,0.05648229726635284,4.192741417279427,2022-02-17-17-41-21,1660.6192483901978,4.2,0.133,19.27
4.192452662866713,-0.021864567702333908,0.055581087137545435,4.19275303383626,2022-02-17-17-41-21,1661.0209522247314,4.2,0.133,19.27
4.1929455367780735,-0.019564557606080633,0.05562027018662429,4.192754693344383,2022-02-17-17-41-22,1661.4244785308838,4.2,0.132,19.27
4.1929455367780735,-0.018743125428854396,0.05528721426945773,4.192754693344387,2022-02-17-17-41-22,1661.8260579109192,4.2,0.132,19.27
4.1929455367780735,-0.018085979687074046,0.05419008889525656,4.192758012360633,2022-02-17-17-41-23,1662.230040550232,4.2,0.133,19.27
4.192781245473906,-0.020878849089648814,0.05366111773269739,4.192759671868744,2022-02-17-17-41-23,1662.63862991333,4.2,0.133,19.27
4.192781245473906,-0.01660740176806512,0.0533084702909909,4.192762990884986,2022-02-17-17-41-23,1663.0415580272675,4.2,0.133,19.27
4.192452662866713,-0.01742883394529323,0.05275990760388545,4.192762990884994,2022-02-17-17-41-24,1663.462319135666,4.2,0.132,19.27
4.1929455367780735,-0.018250266122519142,0.052426851686718116,4.19276962891747,2022-02-17-17-41-24,1663.8664076328278,4.2,0.133,19.27
4.1929455367780735,-0.018085979687074046,0.052975414373816906,4.192771288425593,2022-02-17-17-41-25,1664.2707796096802,4.2,0.133,19.27
4.19261695417012,-0.019235984735189927,0.05334765334006388,4.192782904982412,2022-02-17-17-41-25,1664.6775498390198,4.2,0.133,19.27
4.193274119387547,-0.017593120380738528,0.05299500589835664,4.19278622399868,2022-02-17-17-41-25,1665.111977338791,4.2,0.132,19.27
4.192781245473906,-0.019400271170635232,0.05178033137692033,4.1927812454743005,2022-02-17-17-41-26,1665.5154473781586,4.2,0.132,19.27
4.192781245473906,-0.02137170839599016,0.05099667039534949,4.192789543014914,2022-02-17-17-41-26,1665.9205837249756,4.2,0.132,19.27
4.19261695417012,-0.016771688203511007,0.05123176868981992,4.192787883506781,2022-02-17-17-41-27,1666.3251934051514,4.2,0.132,19.27
4.19310982808262,-0.015293110284490943,0.05129054326343906,4.19279120252303,2022-02-17-17-41-27,1666.7612416744232,4.2,0.132,19.27
4.1929455367780735,-0.020221703347863412,0.05050688228186851,4.1927978405554995,2022-02-17-17-41-28,1667.2002778053284,4.2,0.132,19.27
4.19310982808262,-0.017593120380738528,0.050291375511937256,4.192804478587987,2022-02-17-17-41-28,1667.6371026039124,4.2,0.132,19.27
4.19261695417012,-0.019235984735189927,0.04991913654569225,4.192809457112338,2022-02-17-17-41-28,1668.0424795150757,4.2,0.132,19.27
4.192781245473906,-0.020221703347863412,0.05001709416838974,4.192811116620468,2022-02-17-17-41-29,1668.4625160694122,4.2,0.132,19.27
4.19261695417012,-0.01660740176806512,0.050800755149967916,4.192816095144849,2022-02-17-17-41-29,1668.8688576221466,4.2,0.132,19.27
4.19261695417012,-0.0185788389934093,0.04964485520214316,4.192812776128606,2022-02-17-17-41-30,1669.3499760627747,4.2,0.132,19.27
4.1929455367780735,-0.019071698299744692,0.04931179928497685,4.192812776128601,2022-02-17-17-41-30,1669.7846829891205,4.2,0.131,19.27
4.192452662866713,-0.016771688203511007,0.0498603619720759,4.1928111166204864,2022-02-17-17-41-31,1670.188562631607,4.2,0.132,19.27
4.1934384106928535,-0.019564557606080633,0.050310967036479186,4.192819414161121,2022-02-17-17-41-31,1670.5758051872253,4.2,0.132,19.27
4.1929455367780735,-0.018085979687074046,0.050937895821735746,4.192832690226058,2022-02-17-17-41-31,1670.9802994728088,4.2,0.131,19.27
4.192452662866713,-0.02071456265420217,0.05038933313463698,4.1928293712098235,2022-02-17-17-41-32,1671.400158405304,4.2,0.131,19.27
4.192781245473906,-0.018085979687074046,0.050036685692928594,4.192824392685458,2022-02-17-17-41-32,1671.8195970058441,4.2,0.131,19.27
4.19261695417012,-0.02038598978330948,0.04925302471135957,4.192822733177339,2022-02-17-17-41-33,1672.2226493358612,4.2,0.131,19.27
4.19261695417012,-0.021700281266885703,0.04903751794142636,4.19282107366922,2022-02-17-17-41-33,1672.6259047985077,4.2,0.131,19.27
4.19310982808262,-0.016278828897172845,0.04946853148128902,4.192827711701716,2022-02-17-17-41-33,1673.0184376239777,4.2,0.131,19.27
4.1929455367780735,-0.016114542461726424,0.04960567215306391,4.192836009242328,2022-02-17-17-41-34,1673.423931837082,4.2,0.131,19.27
4.1929455367780735,-0.021207421960542795,0.0487828281224135,4.19284264727482,2022-02-17-17-41-34,1673.828872203827,4.2,0.131,19.27
4.1929455367780735,-0.016114542461726424,0.048665278975177875,4.192839328258585,2022-02-17-17-41-35,1674.2451107501984,4.2,0.131,19.27
4.192781245473906,-0.021043135525095687,0.04856732135248165,4.192834349734216,2022-02-17-17-41-35,1674.6641817092896,4.2,0.131,19.27
4.19310982808262,-0.021700281266885703,0.04782284341998934,4.1928409877667,2022-02-17-17-41-35,1675.0806016921997,4.2,0.131,19.27
4.19310982808262,-0.019564557606080633,0.0473722383555869,4.192842647274826,2022-02-17-17-41-36,1675.4840552806854,4.2,0.131,19.27
4.1934384106928535,-0.01775740681618375,0.047235097683812184,4.192842647274865,2022-02-17-17-41-36,1675.9200563430786,4.2,0.13,19.27
4.19310982808262,-0.02038598978330948,0.047548562076440426,4.192849285307364,2022-02-17-17-41-37,1676.339763879776,4.2,0.131,19.27
4.192781245473906,-0.018743125428854396,0.04788161799360922,4.192849285307366,2022-02-17-17-41-37,1676.74462723732,4.2,0.131,19.27
4.192781245473906,-0.019728844041526132,0.04709795701204022,4.192852604323607,2022-02-17-17-41-38,1677.1838746070862,4.2,0.131,19.27
4.192781245473906,-0.02038598978330948,0.04674530957033412,4.19285260432361,2022-02-17-17-41-38,1677.6066870689392,4.2,0.13,19.27
4.1929455367780735,-0.02005741691241751,0.04607919773600069,4.192852604323603,2022-02-17-17-41-38,1678.027509689331,4.2,0.13,19.27
4.19261695417012,-0.017264547509847843,0.04666694347217687,4.192845966291103,2022-02-17-17-41-39,1678.44668507576,4.2,0.13,19.27
4.1929455367780735,-0.01742883394529323,0.04656898584948039,4.192855923339803,2022-02-17-17-41-39,1678.853598356247,4.2,0.13,19.27
4.192781245473906,-0.019564557606080633,0.04670612652125497,4.192862561372303,2022-02-17-17-41-40,1679.2926783561707,4.2,0.13,19.27
4.1934384106928535,-0.01890741186429952,0.046686534996714935,4.192874177929193,2022-02-17-17-41-40,1679.6986899375916,4.2,0.13,19.27
4.193274119387547,-0.016443115332619072,0.04670612652124791,4.192887453994168,2022-02-17-17-41-40,1680.1164872646332,4.2,0.13,19.27
4.193602701998539,-0.019071698299744692,0.047274280732885726,4.192895751534821,2022-02-17-17-41-41,1680.5196545124054,4.2,0.13,19.27
4.19310982808262,-0.0185788389934093,0.046843267193022564,4.1928990705510705,2022-02-17-17-41-41,1680.9236614704132,4.2,0.13,19.27
4.1934384106928535,-0.020550276218755728,0.046745309570327534,4.192905708583585,2022-02-17-17-41-42,1681.3256928920746,4.2,0.13,19.27
4.192781245473906,-0.016443115332619072,0.04750937902735887,4.192904049075473,2022-02-17-17-41-42,1681.729724407196,4.2,0.13,19.27
4.193602701998539,-0.018085979687074046,0.047822843419985904,4.192912346616121,2022-02-17-17-41-43,1682.151664018631,4.2,0.129,19.27
4.19261695417012,-0.01660740176806512,0.04825385695985048,4.192910687108007,2022-02-17-17-41-43,1682.5585312843323,4.2,0.129,19.27
4.1929455367780735,-0.015293110284490943,0.04856732135247927,4.192914006124257,2022-02-17-17-41-43,1682.9628970623016,4.2,0.13,19.27
4.1929455367780735,-0.018743125428854396,0.04895915184326394,4.192915665632379,2022-02-17-17-41-44,1683.368596315384,4.2,0.13,19.27
4.193274119387547,-0.0185788389934093,0.048724053548793375,4.19292064415676,2022-02-17-17-41-44,1683.8037958145142,4.2,0.13,19.27
4.192781245473906,-0.019400271170635232,0.0485869128770197,4.192925622681117,2022-02-17-17-41-45,1684.2084698677063,4.2,0.129,19.27
4.19310982808262,-0.019893130476971756,0.04835181458254882,4.192925622681117,2022-02-17-17-41-45,1684.6164290904999,4.2,0.13,19.27
4.19310982808262,-0.01660740176806512,0.048861194220568324,4.192922303664874,2022-02-17-17-41-45,1685.015549659729,4.2,0.129,19.27
4.1929455367780735,-0.019235984735189927,0.04901792641688339,4.192932260713585,2022-02-17-17-41-46,1685.421281337738,4.2,0.129,19.27
4.1929455367780735,-0.0159502560262798,0.04991913654569085,4.192932260713578,2022-02-17-17-41-46,1685.8246278762817,4.2,0.129,19.27
4.192452662866713,-0.015457396719938538,0.04989954502115134,4.192925622681086,2022-02-17-17-41-47,1686.226883649826,4.2,0.129,19.27
4.19310982808262,-0.015785969590832956,0.05044810770825124,4.192932260713586,2022-02-17-17-41-47,1686.6298248767853,4.2,0.13,19.27
4.19310982808262,-0.01742883394529323,0.050741980576339205,4.192938898746082,2022-02-17-17-41-47,1687.0325009822845,4.2,0.129,19.27
4.192781245473906,-0.01710026107440235,0.050271783987391544,4.192937239237955,2022-02-17-17-41-48,1687.4348359107971,4.2,0.129,19.27
4.1929455367780735,-0.016771688203511007,0.0513101347879759,4.192938898746079,2022-02-17-17-41-48,1687.852569103241,4.2,0.129,19.27
4.1929455367780735,-0.018743125428854396,0.051486458508831524,4.192937239237954,2022-02-17-17-41-49,1688.2687139511108,4.2,0.129,19.27
4.19310982808262,-0.018250266122519142,0.051741148327841185,4.192937239237942,2022-02-17-17-41-49,1688.670859336853,4.2,0.129,19.27
4.193274119387547,-0.017593120380738528,0.052172161867703674,4.192943877270457,2022-02-17-17-41-49,1689.0612103939056,4.2,0.129,19.27
4.192781245473906,-0.018085979687074046,0.05250521778488082,4.1929471962867,2022-02-17-17-41-50,1689.4786477088928,4.2,0.129,19.27
4.193274119387547,-0.018250266122519142,0.052563992358498436,4.192952174811075,2022-02-17-17-41-50,1689.883145570755,4.2,0.129,19.27
4.1929455367780735,-0.019893130476971756,0.052328894064026375,4.192950515302949,2022-02-17-17-41-51,1690.3023500442505,4.2,0.129,19.27
4.192781245473906,-0.01660740176806512,0.05181951442600585,4.192955493827309,2022-02-17-17-41-51,1690.7213535308838,4.2,0.128,19.27
4.1934384106928535,-0.02005741691241751,0.051799922901467337,4.192958812843567,2022-02-17-17-41-51,1691.1255581378937,4.2,0.128,19.27
4.193274119387547,-0.023507432056835614,0.05062443142910526,4.192960472351712,2022-02-17-17-41-52,1691.5320580005646,4.2,0.128,19.27
4.193274119387547,-0.016278828897172845,0.0514276839352161,4.192968769892326,2022-02-17-17-41-52,1691.9366579055786,4.2,0.129,19.27
4.193274119387547,-0.019728844041526132,0.05154523308245134,4.19298204595734,2022-02-17-17-41-53,1692.3536133766174,4.2,0.129,19.27
4.192781245473906,-0.01775740681618375,0.05150605003337205,4.1929820459573355,2022-02-17-17-41-53,1692.7741277217865,4.2,0.128,19.27
4.19310982808262,-0.0185788389934093,0.051623599180608985,4.192988683989833,2022-02-17-17-41-54,1693.1794316768646,4.2,0.128,19.27
4.19310982808262,-0.01890741186429952,0.051290543263442276,4.192988683989833,2022-02-17-17-41-54,1693.5864088535309,4.2,0.128,19.27
4.1929455367780735,-0.020550276218755728,0.05107503649351107,4.192987024481708,2022-02-17-17-41-54,1693.992980480194,4.2,0.128,19.27
4.19310982808262,-0.019728844041526132,0.0518782889996214,4.192996981530448,2022-02-17-17-41-55,1694.444759607315,4.2,0.128,19.27
4.193274119387547,-0.01710026107440235,0.05121217716528699,4.193000300546704,2022-02-17-17-41-55,1694.864595413208,4.2,0.128,19.27
4.193274119387547,-0.01742883394529323,0.05221134491678823,4.193008598087334,2022-02-17-17-41-56,1695.270593881607,4.2,0.128,19.27
4.1929455367780735,-0.019564557606080633,0.0521721618677119,4.193008598087333,2022-02-17-17-41-56,1695.6739869117737,4.2,0.128,19.27
4.19310982808262,-0.019564557606080633,0.0524856262603393,4.193016895627929,2022-02-17-17-41-56,1696.0755648612976,4.2,0.128,19.27
4.1934384106928535,-0.018414552557964217,0.052015429671398335,4.193011917103549,2022-02-17-17-41-57,1696.4938967227936,4.2,0.128,19.27
4.193274119387547,-0.01742883394529323,0.05203502119593634,4.193018555136059,2022-02-17-17-41-57,1696.91473031044,4.2,0.128,19.27
4.193274119387547,-0.02071456265420217,0.05193706357324048,4.193026852676697,2022-02-17-17-41-58,1697.3349912166595,4.2,0.128,19.27
4.1929455367780735,-0.019400271170635232,0.051623599180610956,4.19302519316857,2022-02-17-17-41-58,1697.738944530487,4.2,0.128,19.27
4.1934384106928535,-0.015128823849043065,0.05234848558856366,4.193030171692957,2022-02-17-17-41-58,1698.1450374126434,4.2,0.128,19.27
4.19310982808262,-0.0159502560262798,0.05293623132474103,4.193036809725465,2022-02-17-17-41-59,1698.548722743988,4.2,0.127,19.27
4.19310982808262,-0.01775740681618375,0.05360234315908185,4.193048426282364,2022-02-17-17-41-59,1698.9570786952972,4.2,0.127,19.27
4.193274119387547,-0.022193140573231282,0.05260317540757922,4.193051745298621,2022-02-17-17-42-00,1699.3626155853271,4.2,0.127,19.27
4.1929455367780735,-0.019564557606080633,0.052505217784883304,4.1930517452986145,2022-02-17-17-42-00,1699.7665400505066,4.2,0.127,19.27
4.19310982808262,-0.01660740176806512,0.05264235845665767,4.193048426282349,2022-02-17-17-42-01,1700.1724646091461,4.2,0.127,19.27
4.1934384106928535,-0.020221703347863412,0.05164319070515577,4.193053404806728,2022-02-17-17-42-01,1700.5870914459229,4.2,0.127,19.27
4.1929455367780735,-0.01710026107440235,0.05205461272047876,4.193050085790454,2022-02-17-17-42-01,1701.008953332901,4.2,0.127,19.27
4.1934384106928535,-0.01710026107440235,0.052348485588567036,4.193053404806719,2022-02-17-17-42-02,1701.4124722480774,4.2,0.127,19.27
4.1929455367780735,-0.018085979687074046,0.05238766863764541,4.193055064314796,2022-02-17-17-42-02,1701.8358113765717,4.2,0.127,19.27
4.1934384106928535,-0.019728844041526132,0.051584416131537324,4.1930650213635605,2022-02-17-17-42-03,1702.2401781082153,4.2,0.127,19.27
4.1934384106928535,-0.02153599483143779,0.051388500886143995,4.1930633618554225,2022-02-17-17-42-03,1702.641533613205,4.2,0.127,19.27
4.19310982808262,-0.018085979687074046,0.05129054326344794,4.193069999887922,2022-02-17-17-42-03,1703.0473291873932,4.2,0.127,19.27
4.19310982808262,-0.022521713444130016,0.05001709416839356,4.193074978412305,2022-02-17-17-42-04,1703.454378604889,4.2,0.127,19.27
4.193274119387547,-0.02137170839599016,0.049566489103989864,4.1930849354610915,2022-02-17-17-42-04,1703.86026096344,4.2,0.127,19.27
4.193274119387547,-0.01775740681618375,0.049840770447538686,4.193091573493621,2022-02-17-17-42-05,1704.2636642456055,4.2,0.127,19.27
4.193602701998539,-0.018085979687074046,0.04925302471135902,4.193101530542402,2022-02-17-17-42-05,1704.682997226715,4.2,0.127,19.27
4.1934384106928535,-0.01710026107440235,0.04954689757944691,4.1931114875911675,2022-02-17-17-42-05,1705.0895025730133,4.2,0.127,19.27
4.193274119387547,-0.0185788389934093,0.04901792641688386,4.193111487591175,2022-02-17-17-42-06,1705.508975982666,4.2,0.126,19.27
4.192781245473906,-0.018414552557964217,0.048763236597873884,4.193104849558682,2022-02-17-17-42-06,1705.912814617157,4.2,0.126,19.27
4.193274119387547,-0.016114542461726424,0.048959151843267386,4.193114806607469,2022-02-17-17-42-07,1706.3510568141937,4.2,0.126,19.27
4.1934384106928535,-0.019400271170635232,0.048253856959854645,4.193123104148092,2022-02-17-17-42-07,1706.753441810608,4.2,0.126,19.27
4.1929455367780735,-0.017593120380738528,0.04776406884637374,4.19312476365623,2022-02-17-17-42-08,1707.1580612659454,4.2,0.126,19.27
4.19310982808262,-0.019564557606080633,0.04821467391078135,4.193129742180623,2022-02-17-17-42-08,1707.562014579773,4.2,0.126,19.27
4.1929455367780735,-0.02038598978330948,0.04705877396296165,4.193129742180622,2022-02-17-17-42-08,1707.9656710624695,4.2,0.126,19.27
4.19310982808262,-0.019235984735189927,0.04586369096606415,4.19313803972128,2022-02-17-17-42-09,1708.3697350025177,4.2,0.126,19.27
4.193274119387547,-0.017593120380738528,0.04574614181882882,4.193144677753786,2022-02-17-17-42-09,1708.7756090164185,4.2,0.126,19.27
4.193274119387547,-0.02038598978330948,0.04543267742620136,4.193146337261917,2022-02-17-17-42-10,1709.1986074447632,4.2,0.126,19.27
4.1929455367780735,-0.020550276218755728,0.0451583960826523,4.19314799677005,2022-02-17-17-42-10,1709.6036250591278,4.2,0.126,19.27
4.193274119387547,-0.018743125428854396,0.04498207236179917,4.193157953818811,2022-02-17-17-42-10,1710.0055975914001,4.2,0.126,19.27
4.192781245473906,-0.022685999879579942,0.04417881985568697,4.1931529752944305,2022-02-17-17-42-11,1710.41148853302,4.2,0.126,19.27
4.193274119387547,-0.020550276218755728,0.04441391815015841,4.1931546348025615,2022-02-17-17-42-11,1710.845664024353,4.2,0.126,19.27
4.192781245473906,-0.02071456265420217,0.04361066564404738,4.193154634802561,2022-02-17-17-42-12,1711.254646539688,4.2,0.125,19.27
4.1934384106928535,-0.017921693251628915,0.04400249613483301,4.193164591851287,2022-02-17-17-42-12,1711.6589848995209,4.2,0.125,19.27
4.19310982808262,-0.020550276218755728,0.04451187577286,4.193167910867525,2022-02-17-17-42-12,1712.0627653598785,4.2,0.126,19.27
4.193274119387547,-0.019728844041526132,0.04351270802135809,4.193162932343133,2022-02-17-17-42-13,1712.4686965942383,4.2,0.126,19.27
4.193274119387547,-0.01890741186429952,0.04404167918391758,4.193167910867513,2022-02-17-17-42-13,1712.8716626167297,4.2,0.126,19.27
4.1929455367780735,-0.021700281266885703,0.04366944021767118,4.193171229883771,2022-02-17-17-42-14,1713.2782814502716,4.2,0.126,19.27
4.1929455367780735,-0.0185788389934093,0.04345393344773953,4.193169570375645,2022-02-17-17-42-14,1713.6955602169037,4.2,0.126,19.27
4.193274119387547,-0.0185788389934093,0.04325801820234723,4.193171229883776,2022-02-17-17-42-14,1714.0998446941376,4.2,0.126,19.27
4.193274119387547,-0.018414552557964217,0.04341475039866013,4.193181186932593,2022-02-17-17-42-15,1714.5039222240448,4.2,0.126,19.27
4.1929455367780735,-0.019400271170635232,0.043708623266748584,4.193184505948835,2022-02-17-17-42-15,1714.9090147018433,4.2,0.125,19.27
4.1929455367780735,-0.019728844041526132,0.04304251143241518,4.193184505948843,2022-02-17-17-42-16,1715.3124434947968,4.2,0.126,19.27
4.1929455367780735,-0.019400271170635232,0.04286618771156251,4.193181186932586,2022-02-17-17-42-16,1715.7189402580261,4.2,0.126,19.27
4.1929455367780735,-0.019071698299744692,0.04282700466248422,4.193182846440716,2022-02-17-17-42-16,1716.1245558261871,4.2,0.125,19.27
4.19310982808262,-0.02038598978330948,0.04270945551524857,4.193186165456965,2022-02-17-17-42-17,1716.5304498672485,4.2,0.125,19.27
4.1934384106928535,-0.019728844041526132,0.04280741313794601,4.193184505948835,2022-02-17-17-42-17,1716.968576669693,4.2,0.125,19.27
4.193602701998539,-0.023178859185932064,0.04251354026985169,4.193186165456978,2022-02-17-17-42-18,1717.3725457191467,4.2,0.125,19.27
4.1934384106928535,-0.019728844041526132,0.04304251143241295,4.193192803489493,2022-02-17-17-42-18,1717.7912735939026,4.2,0.124,19.27
4.1934384106928535,-0.019235984735189927,0.043336384300500984,4.1931961225057615,2022-02-17-17-42-19,1718.2151052951813,4.2,0.124,19.27
4.193274119387547,-0.01710026107440235,0.042474357220772446,4.193196122505762,2022-02-17-17-42-19,1718.6344275474548,4.2,0.125,19.27
4.1934384106928535,-0.021043135525095687,0.0411029505030188,4.193199441522028,2022-02-17-17-42-19,1719.0545802116394,4.2,0.125,19.27
4.19261695417012,-0.019071698299744692,0.04071112001223196,4.193196122505793,2022-02-17-17-42-20,1719.459861278534,4.2,0.124,19.27
4.193931284611052,-0.02153599483143779,0.040691528487694306,4.1932044200464835,2022-02-17-17-42-20,1719.8643598556519,4.2,0.124,19.27
4.193274119387547,-0.02153599483143779,0.040554387815918254,4.193207739062741,2022-02-17-17-42-21,1720.2715680599213,4.2,0.124,19.27
4.1934384106928535,-0.019235984735189927,0.04045643019322439,4.193212717587133,2022-02-17-17-42-21,1720.6725528240204,4.2,0.124,19.27
4.1929455367780735,-0.018743125428854396,0.040397655619607106,4.193209398570875,2022-02-17-17-42-21,1721.0770711898804,4.2,0.124,19.27
4.192452662866713,-0.019728844041526132,0.04004500817790148,4.193204420046516,2022-02-17-17-42-22,1721.4944412708282,4.2,0.124,19.27
4.1929455367780735,-0.021043135525095687,0.03932012176994592,4.193202760538383,2022-02-17-17-42-22,1721.9166164398193,4.2,0.124,19.27
4.193602701998539,-0.015128823849043065,0.039809909883428585,4.193206079554663,2022-02-17-17-42-23,1722.3245558738708,4.2,0.124,19.27
4.193766993304606,-0.018250266122519142,0.04024092342329119,4.193211058079074,2022-02-17-17-42-23,1722.7759051322937,4.2,0.124,19.27
4.193274119387547,-0.021043135525095687,0.04041724714414469,4.193206079554681,2022-02-17-17-42-24,1723.1825873851776,4.2,0.123,19.27
4.193274119387547,-0.019728844041526132,0.0405543878159198,4.193207739062811,2022-02-17-17-42-24,1723.5864148139954,4.2,0.123,19.27
4.193274119387547,-0.02153599483143779,0.04053479629138306,4.193207739062803,2022-02-17-17-42-24,1723.9912765026093,4.2,0.124,19.27
4.193274119387547,-0.01710026107440235,0.04122049965025637,4.193202760538399,2022-02-17-17-42-25,1724.3934998512268,4.2,0.124,19.27
4.193931284611052,-0.02071456265420217,0.04071112001223204,4.193209398570961,2022-02-17-17-42-25,1724.8108229637146,4.2,0.124,19.27
4.192781245473906,-0.02038598978330948,0.04041724714414377,4.193199441522178,2022-02-17-17-42-26,1725.230854511261,4.2,0.124,19.27
4.1934384106928535,-0.018414552557964217,0.040456430193225965,4.193201101030301,2022-02-17-17-42-26,1725.665610074997,4.2,0.123,19.27
4.193766993304606,-0.015621683155385875,0.040828669159471837,4.193217696111629,2022-02-17-17-42-26,1726.0695593357086,4.2,0.124,19.27
4.192781245473906,-0.019564557606080633,0.040554387815922355,4.193217696111629,2022-02-17-17-42-27,1726.4739592075348,4.2,0.124,19.27
4.193274119387547,-0.021864567702333908,0.04018214884967493,4.193221015127886,2022-02-17-17-42-27,1726.8758776187897,4.2,0.124,19.27
4.1929455367780735,-0.017921693251628915,0.040221331898752884,4.19320939857098,2022-02-17-17-42-28,1727.2823135852814,4.2,0.123,19.27
4.1934384106928535,-0.022193140573231282,0.03939848786810348,4.193214377095372,2022-02-17-17-42-28,1727.6846930980682,4.2,0.123,19.27
4.19310982808262,-0.02071456265420217,0.038869516705537226,4.193217696111622,2022-02-17-17-42-28,1728.1183938980103,4.2,0.123,19.27
4.193274119387547,-0.018085979687074046,0.03959440311349149,4.193214377095349,2022-02-17-17-42-29,1728.570496559143,4.2,0.123,19.27
4.19310982808262,-0.02202885413778244,0.03939848786809659,4.193212717587223,2022-02-17-17-42-29,1728.9583766460419,4.2,0.123,19.27
4.193274119387547,-0.02005741691241751,0.03902624890185183,4.193214377095361,2022-02-17-17-42-30,1729.3650126457214,4.2,0.123,19.27
4.1934384106928535,-0.016443115332619072,0.03957481158894989,4.193214377095362,2022-02-17-17-42-30,1729.7571954727173,4.2,0.123,19.27
4.19310982808262,-0.022850286315030242,0.03932012176993552,4.1932110580791075,2022-02-17-17-42-31,1730.163881778717,4.2,0.123,19.27
4.193602701998539,-0.018743125428854396,0.03945726244170984,4.193217696111637,2022-02-17-17-42-31,1730.5384604930878,4.2,0.123,19.27
4.19310982808262,-0.02071456265420217,0.039653177687106,4.1932259936522795,2022-02-17-17-42-31,1730.9606621265411,4.2,0.123,19.27
4.193274119387547,-0.01890741186429952,0.03957481158894973,4.193221015127899,2022-02-17-17-42-32,1731.350660085678,4.2,0.123,19.27
4.193274119387547,-0.018085979687074046,0.039672769211643005,4.1932259936522795,2022-02-17-17-42-32,1731.7724487781525,4.2,0.123,19.27
4.193274119387547,-0.0159502560262798,0.039790318358879,4.193225993652275,2022-02-17-17-42-33,1732.1845450401306,4.2,0.122,19.27
4.1934384106928535,-0.022685999879579942,0.03990786750611227,4.193227653160417,2022-02-17-17-42-33,1732.5772500038147,4.2,0.123,19.27
4.193274119387547,-0.019893130476971756,0.039594403113485,4.193227653160416,2022-02-17-17-42-33,1732.9942858219147,4.2,0.123,19.27
4.192452662866713,-0.018743125428854396,0.039574811588945706,4.193217696111667,2022-02-17-17-42-34,1733.3999290466309,4.2,0.122,19.27
4.193766993304606,-0.018085979687074046,0.0398490929324945,4.193227653160468,2022-02-17-17-42-34,1733.8065218925476,4.2,0.122,19.27
4.19310982808262,-0.018250266122519142,0.040103782751504356,4.193235950701125,2022-02-17-17-42-35,1734.2083830833435,4.2,0.122,19.27
4.19310982808262,-0.02153599483143779,0.03951603701532613,4.193227653160434,2022-02-17-17-42-35,1734.611891746521,4.2,0.122,19.27
