Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
4.158444371216643,0.03514282548265969,0.6455406664265574,4.158046089460997,2022-02-23-11-54-29,3848.4652693271637,4.2,0.735,18.28
4.158608662441739,0.03415710686535241,0.6466182002805508,4.1580626845341255,2022-02-23-11-54-30,3848.90403676033,4.2,0.735,18.28
4.158444371216643,0.03169281032282394,0.6472059460192904,4.158074301085296,2022-02-23-11-54-30,3849.343807220459,4.2,0.735,18.28
4.158937244893063,0.032185669631246694,0.6471863544946672,4.158080939114605,2022-02-23-11-54-31,3849.7806928157806,4.2,0.735,18.28
4.158280079991922,0.03399282042915121,0.6472647205931594,4.1580859176365434,2022-02-23-11-54-31,3850.220223903656,4.2,0.734,18.28
4.157951497543611,0.031364237450564734,0.6471863544946654,4.158092555665779,2022-02-23-11-54-32,3850.67453956604,4.2,0.734,18.28
4.158280079991922,0.031528523886692084,0.6461871867385898,4.158107491231568,2022-02-23-11-54-32,3851.1132566928864,4.2,0.734,18.28
4.157787206320021,0.029228513781312283,0.6465594257064267,4.158109150738861,2022-02-23-11-54-32,3851.550175189972,4.2,0.734,18.28
4.158280079991922,0.03399282042915121,0.6468337070510702,4.158110810246175,2022-02-23-11-54-33,3851.9878356456757,4.2,0.734,18.28
4.158608662441739,0.032678528939710516,0.6468728901002646,4.158124086304707,2022-02-23-11-54-33,3852.440281152725,4.2,0.734,18.28
4.158280079991922,0.03366424755676297,0.6473626782158053,4.1581307243339625,2022-02-23-11-54-34,3852.877522945404,4.2,0.734,18.28
4.158280079991922,0.03037851883389437,0.6475194104128745,4.158142340885121,2022-02-23-11-54-34,3853.3142924308777,4.2,0.734,18.28
4.157787206320021,0.03399282042915121,0.6484793951193011,4.158142340885144,2022-02-23-11-54-35,3853.7531776428223,4.2,0.733,18.28
4.158280079991922,0.02972137308953567,0.6481659307253745,4.15815561694366,2022-02-23-11-54-35,3854.2067346572876,4.2,0.733,18.28
4.158608662441739,0.031528523886692084,0.6481463392006968,4.1581655739875805,2022-02-23-11-54-36,3854.6454446315765,4.2,0.733,18.28
4.158280079991922,0.030871378142209548,0.6478524663313587,4.1581655739875805,2022-02-23-11-54-36,3855.0856263637543,4.2,0.732,18.28
4.158280079991922,0.03185709675896033,0.648518578168321,4.158172212016839,2022-02-23-11-54-36,3855.4932038784027,4.2,0.732,18.28
4.158772953667213,0.03366424755676297,0.6490671408577141,4.15818050955344,2022-02-23-11-54-37,3855.9148645401,4.2,0.732,18.28
4.158115788767578,0.033335674684393524,0.6496157035471846,4.158183828568119,2022-02-23-11-54-37,3856.322007894516,4.2,0.732,18.28
4.158115788767578,0.029885659525618797,0.6491063239070896,4.158193785611999,2022-02-23-11-54-38,3856.758580684662,4.2,0.732,18.28
4.158280079991922,0.03251424250355132,0.6489300001853056,4.158200423641266,2022-02-23-11-54-38,3857.1672196388245,4.2,0.732,18.28
4.158115788767578,0.030871378142209548,0.6485381696929262,4.158210380685143,2022-02-23-11-54-39,3857.5864865779877,4.2,0.732,18.28
4.158608662441739,0.033007101812042736,0.649282647628564,4.158221997236364,2022-02-23-11-54-39,3858.025468826294,4.2,0.732,18.28
4.157787206320021,0.028242795164981117,0.6486949018900418,4.158220337729042,2022-02-23-11-54-39,3858.4321377277374,4.2,0.732,18.28
4.158772953667213,0.028078508728940736,0.6488320425624852,4.158231954280316,2022-02-23-11-54-40,3858.851997613907,4.2,0.731,18.28
4.158280079991922,0.03185709675896033,0.648009198528378,4.158241911324255,2022-02-23-11-54-40,3859.2589111328125,4.2,0.731,18.28
4.158115788767578,0.03037851883389437,0.6472647205927163,4.158248549353517,2022-02-23-11-54-41,3859.663629055023,4.2,0.731,18.28
4.158115788767578,0.03169281032282394,0.6470296222972511,4.158263484919409,2022-02-23-11-54-41,3860.0725061893463,4.2,0.73,18.28
4.158444371216643,0.0256142121888299,0.64507046983519,4.158268463441359,2022-02-23-11-54-41,3860.4763267040253,4.2,0.731,18.28
4.158444371216643,0.028407081601025702,0.6453447511799864,4.158288377529105,2022-02-23-11-54-42,3860.8971729278564,4.2,0.731,18.28
4.158444371216643,0.03514282548265969,0.6460304545418413,4.158298334573027,2022-02-23-11-54-42,3861.3037202358246,4.2,0.73,18.28
4.158772953667213,0.029557086653456886,0.6458933138694405,4.15830829161697,2022-02-23-11-54-43,3861.723403453827,4.2,0.73,18.28
4.158444371216643,0.032678528939710516,0.6464418765587427,4.158319908168189,2022-02-23-11-54-43,3862.148115634918,4.2,0.73,18.28
4.158937244893063,0.033007101812042736,0.6460500460662169,4.158336503241394,2022-02-23-11-54-44,3862.58269071579,4.2,0.73,18.28
4.158608662441739,0.033335674684393524,0.646010863016984,4.158341481763358,2022-02-23-11-54-44,3863.03680562973,4.2,0.729,18.28
4.158772953667213,0.030214232397798132,0.6455602579506531,4.158353098314605,2022-02-23-11-54-44,3863.4601373672485,4.2,0.73,18.28
4.158280079991922,0.028242795164981117,0.6455994409999231,4.158361395851207,2022-02-23-11-54-45,3863.8666779994965,4.2,0.73,18.28
4.158444371216643,0.031528523886692084,0.6459324969183461,4.158369693387802,2022-02-23-11-54-45,3864.290758371353,4.2,0.729,18.28
4.158608662441739,0.03234995606739671,0.6455994409997259,4.158373012402446,2022-02-23-11-54-46,3864.6951689720154,4.2,0.729,18.28
4.158608662441739,0.024135634265195445,0.644992103736993,4.1583846289536694,2022-02-23-11-54-46,3865.103527069092,4.2,0.729,18.28
4.158608662441739,0.029885659525618797,0.6446394562937765,4.158391266982951,2022-02-23-11-54-46,3865.512769460678,4.2,0.729,18.28
4.158772953667213,0.032842815375874315,0.6441888512273215,4.158401224026885,2022-02-23-11-54-47,3865.951921224594,4.2,0.729,18.28
4.159101536119291,0.03415710686535241,0.6445414986705584,4.158412840578169,2022-02-23-11-54-47,3866.389705181122,4.2,0.729,18.28
4.158937244893063,0.028242795164981117,0.6442280342767326,4.158419478607474,2022-02-23-11-54-48,3866.810179233551,4.2,0.729,18.28
4.158772953667213,0.034485679737769045,0.6445806817199593,4.158424457129442,2022-02-23-11-54-48,3867.248425722122,4.2,0.728,18.28
4.159101536119291,0.033007101812042736,0.6447178223923408,4.15844437121728,2022-02-23-11-54-49,3867.6861367225647,4.2,0.728,18.28
4.158444371216643,0.034321393301558346,0.6445610901954072,4.1584460307246225,2022-02-23-11-54-49,3868.1275494098663,4.2,0.727,18.28
4.158608662441739,0.033335674684393524,0.645148835934058,4.158452668753905,2022-02-23-11-54-50,3868.5664777755737,4.2,0.727,18.28
4.158444371216643,0.029557086653456886,0.6450900613601698,4.158451009246589,2022-02-23-11-54-50,3869.0197818279266,4.2,0.727,18.28
4.158280079991922,0.029557086653456886,0.6448157800155133,4.15845930678321,2022-02-23-11-54-50,3869.4725551605225,4.2,0.728,18.28
4.158772953667213,0.030542805269995008,0.6442280342767664,4.158465944812506,2022-02-23-11-54-51,3869.9094693660736,4.2,0.727,18.28
4.158280079991922,0.030707091706100066,0.6433268241439594,4.158470923334444,2022-02-23-11-54-51,3870.3455295562744,4.2,0.727,18.28
4.158772953667213,0.030707091706100066,0.642817444503888,4.15848088037837,2022-02-23-11-54-52,3870.7987282276154,4.2,0.727,18.28
4.158115788767578,0.029885659525618797,0.6422884733391305,4.158477561363721,2022-02-23-11-54-52,3871.2405195236206,4.2,0.726,18.28
4.158937244893063,0.03251424250355132,0.6418182767482622,4.1584875184076635,2022-02-23-11-54-53,3871.6791908740997,4.2,0.727,18.28
4.159265827345895,0.03185709675896033,0.6417986852236379,4.158504113480917,2022-02-23-11-54-53,3872.0881180763245,4.2,0.727,18.28
4.158937244893063,0.02692850367677465,0.6402117717298937,4.158517389539495,2022-02-23-11-54-53,3872.5290246009827,4.2,0.726,18.28
4.158772953667213,0.029228513781312283,0.6398591242868418,4.158533984612695,2022-02-23-11-54-54,3872.9692809581757,4.2,0.726,18.28
4.158937244893063,0.027257076548801433,0.6390950548267494,4.158545601163984,2022-02-23-11-54-54,3873.4094088077545,4.2,0.726,18.28
4.158772953667213,0.028407081601025702,0.6381742531697797,4.158548920178632,2022-02-23-11-54-55,3873.846131801605,4.2,0.726,18.28
4.158772953667213,0.031364237450564734,0.6371946769386316,4.158557217715249,2022-02-23-11-54-55,3874.283838748932,4.2,0.726,18.28
4.158772953667213,0.03185709675896033,0.6372926345616907,4.15856385574455,2022-02-23-11-54-56,3874.720440387726,4.2,0.725,18.28
4.158937244893063,0.030707091706100066,0.6365285651014493,4.158578791310452,2022-02-23-11-54-56,3875.161866903305,4.2,0.725,18.28
4.159101536119291,0.030871378142209548,0.6361563261337215,4.158582110325131,2022-02-23-11-54-57,3875.616484642029,4.2,0.725,18.28
4.158937244893063,0.03103566457832348,0.6358036786905691,4.158588748354443,2022-02-23-11-54-57,3876.038438796997,4.2,0.725,18.28
4.159101536119291,0.027257076548801433,0.635255116001352,4.158602024413056,2022-02-23-11-54-57,3876.4457170963287,4.2,0.724,18.28
4.158937244893063,0.02791422229290455,0.6349808346568302,4.158618619486271,2022-02-23-11-54-58,3876.8954615592957,4.2,0.724,18.28
4.158608662441739,0.02972137308953567,0.6337661601303218,4.158610321949624,2022-02-23-11-54-58,3877.3366882801056,4.2,0.724,18.28
4.158608662441739,0.028407081601025702,0.6331980059163754,4.158616959978909,2022-02-23-11-54-59,3877.744524240494,4.2,0.724,18.28
4.158444371216643,0.028242795164981117,0.6324535279809509,4.158623598008198,2022-02-23-11-54-59,3878.1853284835815,4.2,0.724,18.28
4.158772953667213,0.029392800217382428,0.6322772042593563,4.158635214559491,2022-02-23-11-55-00,3878.6204595565796,4.2,0.724,18.28
4.159101536119291,0.032678528939710516,0.6319637398653651,4.158646831110771,2022-02-23-11-55-00,3879.028749227524,4.2,0.723,18.28
4.159265827345895,0.028078508728940736,0.6320029229148423,4.1586617666767465,2022-02-23-11-55-00,3879.480260372162,4.2,0.723,18.28
4.159101536119291,0.030707091706100066,0.6319637398654883,4.158671723720666,2022-02-23-11-55-01,3879.898947238922,4.2,0.723,18.28
4.158937244893063,0.028735654473127564,0.6318853737670564,4.158675042735333,2022-02-23-11-55-01,3880.3075683116913,4.2,0.723,18.28
4.159101536119291,0.02774993585687254,0.6315915008978445,4.158688318793957,2022-02-23-11-55-02,3880.7457604408264,4.2,0.723,18.28
4.159101536119291,0.031364237450564734,0.6318461907178966,4.1586966163305785,2022-02-23-11-55-02,3881.164857149124,4.2,0.723,18.28
4.158937244893063,0.031364237450564734,0.6321204720625456,4.158713211403839,2022-02-23-11-55-03,3881.572555065155,4.2,0.723,18.28
4.158937244893063,0.02972137308953567,0.6322772042591497,4.158723168447819,2022-02-23-11-55-03,3881.9953565597534,4.2,0.723,18.28
4.159594409800234,0.028735654473127564,0.6317482330945279,4.158739763521175,2022-02-23-11-55-03,3882.4029009342194,4.2,0.722,18.28
4.158772953667213,0.03103566457832348,0.6311017127819651,4.158743082535827,2022-02-23-11-55-04,3882.873587369919,4.2,0.722,18.28
4.159265827345895,0.02692850367677465,0.6307490653389554,4.15875303957983,2022-02-23-11-55-04,3883.310227870941,4.2,0.722,18.28
4.159101536119291,0.029064227345246434,0.6297303060589226,4.1587580181018255,2022-02-23-11-55-05,3883.7538454532623,4.2,0.722,18.28
4.158772953667213,0.02972137308953567,0.6289466450742052,4.158764656131153,2022-02-23-11-55-05,3884.188775539398,4.2,0.721,18.28
4.158937244893063,0.033828533992954726,0.6286919552540498,4.158772953667809,2022-02-23-11-55-06,3884.6544942855835,4.2,0.721,18.28
4.159101536119291,0.032185669631246694,0.6285744061063406,4.1587812512044815,2022-02-23-11-55-06,3885.097507953644,4.2,0.721,18.28
4.158608662441739,0.03234995606739671,0.6285939976308361,4.158789548741122,2022-02-23-11-55-06,3885.533784866333,4.2,0.721,18.28
4.158937244893063,0.03004994596170628,0.6280258434169799,4.158802824799765,2022-02-23-11-55-07,3885.973377466202,4.2,0.721,18.28
4.158608662441739,0.03004994596170628,0.6273401400552487,4.158809462829085,2022-02-23-11-55-07,3886.4416670799255,4.2,0.721,18.28
4.159101536119291,0.030707091706100066,0.6280258434164893,4.15882605790243,2022-02-23-11-55-08,3886.8964779376984,4.2,0.721,18.28
4.158937244893063,0.03037851883389437,0.6276340129241138,4.158829376917089,2022-02-23-11-55-08,3887.3042137622833,4.2,0.72,18.28
4.159101536119291,0.028899940909184865,0.6265760705947341,4.158840993468435,2022-02-23-11-55-09,3887.713084459305,4.2,0.721,18.28
4.159101536119291,0.032678528939710516,0.6265172960207894,4.158849291005094,2022-02-23-11-55-09,3888.136881828308,4.2,0.721,18.28
4.159101536119291,0.030542805269995008,0.6260079163805696,4.15885924804907,2022-02-23-11-55-10,3888.562180042267,4.2,0.72,18.28
4.159101536119291,0.026435644368765106,0.6250675231989268,4.158872524107739,2022-02-23-11-55-10,3889.0132489204407,4.2,0.72,18.28
4.159594409800234,0.031364237450564734,0.6246756927065467,4.158877502629768,2022-02-23-11-55-10,3889.4523696899414,4.2,0.72,18.28
4.159430118572876,0.028735654473127564,0.6235393842784445,4.15889409770309,2022-02-23-11-55-11,3889.8896510601044,4.2,0.72,18.28
4.159101536119291,0.028242795164981117,0.622324709752244,4.158907373761707,2022-02-23-11-55-11,3890.3271906375885,4.2,0.72,18.28
4.159265827345895,0.034321393301558346,0.6224030758508664,4.158917330805703,2022-02-23-11-55-12,3890.7998876571655,4.2,0.719,18.28
4.159101536119291,0.029228513781312283,0.6222071606046974,4.158930606864337,2022-02-23-11-55-12,3891.2425758838654,4.2,0.719,18.28
4.159101536119291,0.033335674684393524,0.6226577656710125,4.15894056390834,2022-02-23-11-55-13,3891.667159318924,4.2,0.719,18.28
4.159101536119291,0.030214232397798132,0.6228732724417853,4.158953839966975,2022-02-23-11-55-13,3892.0718519687653,4.2,0.719,18.28
4.159265827345895,0.030542805269995008,0.6232063283603911,4.15896379701099,2022-02-23-11-55-13,3892.4905157089233,4.2,0.718,18.28
4.159101536119291,0.029228513781312283,0.6235393842788873,4.158980392084266,2022-02-23-11-55-14,3892.927314519882,4.2,0.718,18.28
4.158937244893063,0.029064227345246434,0.6230887792126594,4.158988689620944,2022-02-23-11-55-14,3893.3647949695587,4.2,0.718,18.28
4.159101536119291,0.030542805269995008,0.623754891049387,4.158990349128265,2022-02-23-11-55-15,3893.8167123794556,4.2,0.718,18.28
4.159594409800234,0.030871378142209548,0.6251067062480419,4.159001965679637,2022-02-23-11-55-15,3894.255592107773,4.2,0.718,18.28
4.159430118572876,0.028735654473127564,0.6246365096572277,4.1590119227236615,2022-02-23-11-55-16,3894.6802928447723,4.2,0.718,18.28
4.16008728348457,0.02791422229290455,0.6248520164279397,4.159030177304412,2022-02-23-11-55-16,3895.138875722885,4.2,0.718,18.28
4.159265827345895,0.028078508728940736,0.6252046638710824,4.159041793855754,2022-02-23-11-55-17,3895.580686569214,4.2,0.718,18.28
4.159265827345895,0.030707091706100066,0.62479324185401,4.1590500913924275,2022-02-23-11-55-17,3896.01921916008,4.2,0.718,18.28
4.159594409800234,0.028242795164981117,0.6241859045909464,4.159063367451143,2022-02-23-11-55-17,3896.4602630138397,4.2,0.717,18.28
4.159265827345895,0.029392800217382428,0.6241467215416895,4.159073324495108,2022-02-23-11-55-18,3896.9133040905,4.2,0.717,18.28
4.159101536119291,0.029557086653456886,0.6236765249509737,4.1590783030171155,2022-02-23-11-55-18,3897.3643774986267,4.2,0.717,18.28
4.159430118572876,0.03185709675896033,0.6237548910494564,4.159086600553801,2022-02-23-11-55-19,3897.789564847946,4.2,0.717,18.28
4.159101536119291,0.030707091706100066,0.6237157080000255,4.159088260061133,2022-02-23-11-55-19,3898.1964695453644,4.2,0.716,18.28
4.159265827345895,0.028735654473127564,0.6237157080000304,4.159103195627157,2022-02-23-11-55-20,3898.6167073249817,4.2,0.716,18.28
4.159594409800234,0.030214232397798132,0.623911623246203,4.159119790700517,2022-02-23-11-55-20,3899.0234746932983,4.2,0.716,18.28
4.159265827345895,0.030707091706100066,0.6240095808693324,4.159131407251859,2022-02-23-11-55-20,3899.462171316147,4.2,0.716,18.28
4.159430118572876,0.032185669631246694,0.6243622283124254,4.15914136429586,2022-02-23-11-55-21,3899.8683109283447,4.2,0.716,18.28
4.159265827345895,0.031528523886692084,0.6246756927063016,4.159148002325196,2022-02-23-11-55-21,3900.273251771927,4.2,0.716,18.28
4.159265827345895,0.02791422229290455,0.6237940740983374,4.159156299861916,2022-02-23-11-55-22,3900.6919429302216,4.2,0.716,18.28
4.159758701027969,0.028735654473127564,0.6237548910490879,4.159166256905952,2022-02-23-11-55-22,3901.1280217170715,4.2,0.716,18.28
4.159430118572876,0.030871378142209548,0.6237548910490991,4.159171235427975,2022-02-23-11-55-23,3901.5820305347443,4.2,0.716,18.28
4.159594409800234,0.027257076548801433,0.6235785673276121,4.159179532964675,2022-02-23-11-55-23,3902.0176286697388,4.2,0.715,18.28
4.159758701027969,0.031364237450564734,0.6236373419014115,4.159194468530772,2022-02-23-11-55-23,3902.436676979065,4.2,0.715,18.28
4.159594409800234,0.031199951014441868,0.6231671453106155,4.159199447052801,2022-02-23-11-55-24,3902.8760664463043,4.2,0.715,18.28
4.159594409800234,0.031199951014441868,0.6231671453106155,4.15921604212626,2022-02-23-11-55-24,3903.3463213443756,4.2,0.715,18.28
4.159265827345895,0.030707091706100066,0.6233826520813608,4.159224339662976,2022-02-23-11-55-25,3903.800288438797,4.2,0.715,18.28
4.159430118572876,0.030707091706100066,0.6236373419013533,4.1592226801556285,2022-02-23-11-55-25,3904.2369933128357,4.2,0.715,18.28
4.159101536119291,0.03037851883389437,0.623304285982855,4.159225999170297,2022-02-23-11-55-26,3904.6722226142883,4.2,0.715,18.28
4.159430118572876,0.027257076548801433,0.62355897580277,4.159235956214299,2022-02-23-11-55-26,3905.109511613846,4.2,0.714,18.28
4.159594409800234,0.029228513781312283,0.623872440196597,4.159245913258369,2022-02-23-11-55-26,3905.547402381897,4.2,0.714,18.28
4.159758701027969,0.02791422229290455,0.6229320470151702,4.159257529809757,2022-02-23-11-55-27,3905.9847617149353,4.2,0.714,18.28
4.159430118572876,0.03103566457832348,0.6227361317688797,4.159262508331775,2022-02-23-11-55-27,3906.423164367676,4.2,0.714,18.28
4.159101536119291,0.02659993080476422,0.6223443012766706,4.1592658273464576,2022-02-23-11-55-28,3906.8918132781982,4.2,0.713,18.28
4.159594409800234,0.026107071496778995,0.6221679775552449,4.159279103405173,2022-02-23-11-55-28,3907.329629421234,4.2,0.714,18.28
4.159758701027969,0.028735654473127564,0.6217565555383677,4.159292379463918,2022-02-23-11-55-29,3907.7710177898407,4.2,0.713,18.28
4.159594409800234,0.028735654473127564,0.6218545131614955,4.159305655522649,2022-02-23-11-55-29,3908.204607486725,4.2,0.713,18.28
4.159101536119291,0.026271357932770037,0.6212667674231572,4.159312293551984,2022-02-23-11-55-30,3908.6413440704346,4.2,0.713,18.28
4.159430118572876,0.029557086653456886,0.620914119980191,4.159318931581349,2022-02-23-11-55-30,3909.079593896866,4.2,0.713,18.28
4.159594409800234,0.028407081601025702,0.6204439233894887,4.159327229118069,2022-02-23-11-55-30,3909.517163991928,4.2,0.713,18.28
4.159594409800234,0.031364237450564734,0.6207182047340515,4.159333867147438,2022-02-23-11-55-31,3909.9735333919525,4.2,0.713,18.28
4.159594409800234,0.03037851883389437,0.6207965708325236,4.159340505176814,2022-02-23-11-55-31,3910.41157579422,4.2,0.712,18.28
4.159594409800234,0.028407081601025702,0.620972894553984,4.15935378123558,2022-02-23-11-55-32,3910.8496882915497,4.2,0.712,18.28
4.159758701027969,0.029392800217382428,0.620855345406297,4.15936207877231,2022-02-23-11-55-32,3911.2754278182983,4.2,0.712,18.28
4.159430118572876,0.029885659525618797,0.6214626826692806,4.159365397786986,2022-02-23-11-55-33,3911.728307723999,4.2,0.712,18.28
4.16008728348457,0.028078508728940736,0.6217369640138843,4.15938199286046,2022-02-23-11-55-33,3912.15234208107,4.2,0.712,18.28
4.159594409800234,0.029228513781312283,0.620953303029093,4.15938697138249,2022-02-23-11-55-34,3912.591481924057,4.2,0.711,18.28
4.159265827345895,0.028735654473127564,0.6204635149136433,4.15938697138249,2022-02-23-11-55-34,3913.0150706768036,4.2,0.711,18.28
4.159594409800234,0.028571368037074517,0.6197778115519833,4.1593985879339,2022-02-23-11-55-34,3913.456265926361,4.2,0.711,18.28
4.159758701027969,0.02791422229290455,0.6188766014195678,4.159408544977971,2022-02-23-11-55-35,3913.8946557044983,4.2,0.711,18.28
4.159594409800234,0.02972137308953567,0.6186806861733807,4.159413523500001,2022-02-23-11-55-35,3914.333760023117,4.2,0.711,18.28
4.159922992256081,0.029885659525618797,0.6188178268457002,4.159425140051434,2022-02-23-11-55-36,3914.80100607872,4.2,0.711,18.28
4.159758701027969,0.023971347829255446,0.6178774336644308,4.159440075617516,2022-02-23-11-55-36,3915.2411460876465,4.2,0.711,18.28
4.159265827345895,0.030214232397798132,0.6171525472533608,4.1594433946321985,2022-02-23-11-55-37,3915.6770207881927,4.2,0.71,18.28
4.159758701027969,0.03103566457832348,0.6174268285979853,4.159446713646893,2022-02-23-11-55-37,3916.1115341186523,4.2,0.71,18.28
4.159430118572876,0.03185709675896033,0.6178382506149324,4.159453351676272,2022-02-23-11-55-37,3916.5491132736206,4.2,0.71,18.28
4.159758701027969,0.028407081601025702,0.6175835607948551,4.159453351676249,2022-02-23-11-55-38,3916.9857375621796,4.2,0.71,18.28
4.16008728348457,0.027257076548801433,0.6175443777456703,4.15946994674974,2022-02-23-11-55-38,3917.426947593689,4.2,0.71,18.28
4.159758701027969,0.028242795164981117,0.6176227438441372,4.159478244286479,2022-02-23-11-55-39,3917.865050315857,4.2,0.71,18.28
4.159758701027969,0.028899940909184865,0.6177990675656567,4.159488201330527,2022-02-23-11-55-39,3918.303837776184,4.2,0.709,18.28
4.159430118572876,0.032185669631246694,0.61813212348417,4.159496498867266,2022-02-23-11-55-40,3918.7237174510956,4.2,0.709,18.28
4.159758701027969,0.028571368037074517,0.6180929404349755,4.159508115418676,2022-02-23-11-55-40,3919.159043073654,4.2,0.709,18.28
4.159922992256081,0.03037851883389437,0.6180537573857218,4.159519731970094,2022-02-23-11-55-41,3919.6263060569763,4.2,0.709,18.28
4.159758701027969,0.029228513781312283,0.6177011099427234,4.159528029506825,2022-02-23-11-55-41,3920.062003850937,4.2,0.709,18.28
4.16008728348457,0.03234995606739671,0.6182104895827951,4.1595446245803345,2022-02-23-11-55-41,3920.499065876007,4.2,0.708,18.28
4.16008728348457,0.028735654473127564,0.6187002776981626,4.159554581624439,2022-02-23-11-55-42,3920.936396598816,4.2,0.708,18.28
4.159594409800234,0.028407081601025702,0.6182496726320358,4.159562879161159,2022-02-23-11-55-42,3921.3902888298035,4.2,0.708,18.28
4.16008728348457,0.0256142121888299,0.6171721387783274,4.15958611226406,2022-02-23-11-55-43,3921.8306386470795,4.2,0.708,18.28
4.159758701027969,0.03037851883389437,0.6164080693182621,4.159591090786101,2022-02-23-11-55-43,3922.2723739147186,4.2,0.708,18.28
4.159922992256081,0.03103566457832348,0.6169370404828616,4.159604366844879,2022-02-23-11-55-44,3922.7076234817505,4.2,0.708,18.28
4.159922992256081,0.029064227345246434,0.6168978574336625,4.159611004874274,2022-02-23-11-55-44,3923.1461114883423,4.2,0.708,18.28
4.159758701027969,0.02791422229290455,0.6159378727276462,4.159629259455165,2022-02-23-11-55-45,3923.583978652954,4.2,0.708,18.28
4.159430118572876,0.025942785060791968,0.6156635913831395,4.159630918962531,2022-02-23-11-55-45,3924.0073902606964,4.2,0.707,18.28
4.159594409800234,0.02429992070113928,0.6147819727757194,4.159639216499275,2022-02-23-11-55-45,3924.431862592697,4.2,0.708,18.28
4.16008728348457,0.031528523886692084,0.6146448321033989,4.1596425355139806,2022-02-23-11-55-46,3924.8401947021484,4.2,0.708,18.28
4.159758701027969,0.026271357932770037,0.6139591287419931,4.159644195021332,2022-02-23-11-55-46,3925.2637276649475,4.2,0.707,18.28
4.159922992256081,0.029064227345246434,0.6138023965450637,4.159660790094775,2022-02-23-11-55-47,3925.703143596649,4.2,0.707,18.28
4.159758701027969,0.0267642172407674,0.6131166931836531,4.1596674281241555,2022-02-23-11-55-47,3926.142739534378,4.2,0.707,18.28
4.159430118572876,0.030707091706100066,0.6131166931836657,4.159672406646181,2022-02-23-11-55-48,3926.5782446861267,4.2,0.706,18.28
4.159430118572876,0.02659993080476422,0.6127052711668062,4.15966742812414,2022-02-23-11-55-48,3927.033866405487,4.2,0.706,18.28
4.159758701027969,0.028899940909184865,0.6130971016589883,4.159672406646181,2022-02-23-11-55-48,3927.4720056056976,4.2,0.706,18.28
4.16008728348457,0.030542805269995008,0.6131166931835903,4.159682363690291,2022-02-23-11-55-49,3927.908145904541,4.2,0.706,18.28
4.16008728348457,0.03103566457832348,0.6128032287896913,4.159695639749113,2022-02-23-11-55-49,3928.347001314163,4.2,0.706,18.28
4.16008728348457,0.031528523886692084,0.6127640457403659,4.159708915807912,2022-02-23-11-55-50,3928.8036227226257,4.2,0.706,18.28
4.159758701027969,0.030542805269995008,0.6132342423310294,4.159713894329968,2022-02-23-11-55-50,3929.227483034134,4.2,0.706,18.28
4.159922992256081,0.029064227345246434,0.612685679641833,4.159720532359411,2022-02-23-11-55-51,3929.635312795639,4.2,0.706,18.28
4.159758701027969,0.028735654473127564,0.6127640457402806,4.159728829896157,2022-02-23-11-55-51,3930.0921609401703,4.2,0.706,18.28
4.159594409800234,0.027585649420844696,0.6135281152000811,4.159735467925538,2022-02-23-11-55-51,3930.5303170681,4.2,0.705,18.28
4.159430118572876,0.027257076548801433,0.6132146508063141,4.159740446447601,2022-02-23-11-55-52,3930.9545216560364,4.2,0.705,18.28
4.159922992256081,0.029885659525618797,0.6131950592816462,4.159750403491703,2022-02-23-11-55-52,3931.3915779590607,4.2,0.705,18.28
4.160251574713436,0.02791422229290455,0.6123918067724556,4.159762020043193,2022-02-23-11-55-53,3931.8566484451294,4.2,0.705,18.28
4.159758701027969,0.03103566457832348,0.6123722152478798,4.159763679550544,2022-02-23-11-55-53,3932.293086528778,4.2,0.705,18.28
4.159594409800234,0.03004994596170628,0.6124701728709145,4.159766998565257,2022-02-23-11-55-54,3932.6984572410583,4.2,0.705,18.28
4.160251574713436,0.024792780008993966,0.6117256949357628,4.159780274624086,2022-02-23-11-55-54,3933.137825489044,4.2,0.705,18.28
4.159758701027969,0.027421362984820997,0.611275089869659,4.159788572160859,2022-02-23-11-55-55,3933.5784950256348,4.2,0.704,18.28
4.16008728348457,0.028078508728940736,0.6110987661481808,4.159800188712342,2022-02-23-11-55-55,3934.017588853836,4.2,0.704,18.28
4.159922992256081,0.02659993080476422,0.6108244848036566,4.159813464771142,2022-02-23-11-55-55,3934.4572088718414,4.2,0.704,18.28
4.159922992256081,0.030542805269995008,0.6107657102298376,4.159823421815252,2022-02-23-11-55-56,3934.926438331604,4.2,0.704,18.28
4.16008728348457,0.033335674684393524,0.6113926390176252,4.159835038366743,2022-02-23-11-55-56,3935.366703271866,4.2,0.704,18.28
4.159922992256081,0.029885659525618797,0.6110987661484305,4.159848314425581,2022-02-23-11-55-57,3935.762580394745,4.2,0.704,18.28
4.160251574713436,0.03103566457832348,0.6111379491976489,4.159859930977081,2022-02-23-11-55-57,3936.198846101761,4.2,0.704,18.28
4.16008728348457,0.02791422229290455,0.6105697949839431,4.159864909499146,2022-02-23-11-55-58,3936.621375322342,4.2,0.704,18.28
4.16008728348457,0.031364237450564734,0.6116277373128918,4.159871547528556,2022-02-23-11-55-58,3937.0432834625244,4.2,0.703,18.28
4.160415865942677,0.030707091706100066,0.6118432440837147,4.159888142602091,2022-02-23-11-55-58,3937.496725797653,4.2,0.703,18.28
