Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
3.3894010219083297,0.07161441447227841,1.098145966028184,3.3792521637247446,2022-02-23-15-07-09,23.902940273284912,3.47,1.301,21.05
3.389893890780566,0.07128584159695506,1.0989415482470917,3.3794744707193476,2022-02-23-15-07-10,24.339212656021118,3.47,1.301,21.05
3.390715338907109,0.0675072535330326,1.098604571894539,3.3796977726600588,2022-02-23-15-07-10,24.744041204452515,3.47,1.301,21.05
3.3905510492811857,0.0706286958464053,1.0987905903927553,3.3799203497559622,2022-02-23-15-07-10,25.15287685394287,3.47,1.301,21.05
3.3913724974138786,0.06931440434569033,1.0985554920951621,3.3804215160212854,2022-02-23-15-07-11,25.57127285003662,3.47,1.301,21.05
3.391701076669109,0.07128584159695506,1.099006097165641,3.380917703817228,2022-02-23-15-07-11,25.977840900421143,3.47,1.301,21.05
3.3918653662971856,0.06931440434569033,1.0994371107112497,3.3814188700876726,2022-02-23-15-07-12,26.383842706680298,3.47,1.301,21.05
3.3918653662971856,0.06717868065810524,1.0991432378392445,3.381908419923448,2022-02-23-15-07-12,26.77191662788391,3.47,1.301,21.05
3.3925225248125677,0.07210727378532439,1.09908446326467,3.3823979697619624,2022-02-23-15-07-12,27.182053327560425,3.47,1.301,21.05
3.392851104072105,0.06997155009598405,1.09892773106628,3.3828842006203357,2022-02-23-15-07-13,27.585237741470337,3.47,1.301,21.05
3.393836841858102,0.07079298228403065,1.0984771259960235,3.3833140087968734,2022-02-23-15-07-13,28.007427215576172,3.47,1.301,21.05
3.393836841858102,0.07260013309844386,1.0992999700376225,3.3837355195196386,2022-02-23-15-07-14,28.392985582351685,3.47,1.301,21.05
3.3941654211225636,0.06931440434569033,1.099025688690433,3.384142094825565,2022-02-23-15-07-14,28.795700550079346,3.47,1.301,21.05
3.394494000388256,0.06849297215800113,1.09890813954169,3.3845619460602263,2022-02-23-15-07-14,29.20084261894226,3.47,1.301,21.05
3.394986869289104,0.06783582640799095,1.0979481548266268,3.384975159333419,2022-02-23-15-07-15,29.619920253753662,3.47,1.301,21.05
3.3954797381927233,0.06586438915870343,1.098653449720111,3.3853983295549286,2022-02-23-15-07-15,30.023054361343384,3.47,1.301,21.05
3.395644027827879,0.06931440434569033,1.0991432378399288,3.3858065643578206,2022-02-23-15-07-16,30.441812753677368,3.47,1.301,21.05
3.3959726070991136,0.0706286958464053,1.0997897581584057,3.38622143712769,2022-02-23-15-07-16,30.832489252090454,3.47,1.301,21.05
3.3969583449202103,0.07177870090995227,1.1001032225551899,3.38663299091849,2022-02-23-15-07-16,31.2525897026062,3.47,1.301,21.05
3.3969583449202103,0.06947869078325186,1.0999856734062223,3.3870462042009506,2022-02-23-15-07-17,31.642228841781616,3.47,1.301,21.05
3.3976155034737703,0.07440728391385037,1.100259954753687,3.3874577579948246,2022-02-23-15-07-17,32.04653358459473,3.47,1.301,21.05
3.3972869241963743,0.06931440434569033,1.099966081881836,3.3878693117886853,2022-02-23-15-07-18,32.437121629714966,3.47,1.301,21.05
3.398601241313354,0.07260013309844386,1.101024024220846,3.3882875035512754,2022-02-23-15-07-18,32.85769987106323,3.47,1.301,21.05
3.398765530954363,0.07128584159695506,1.1004166869520886,3.3887023763335504,2022-02-23-15-07-18,33.26280856132507,3.48,1.301,21.05
3.399586979164034,0.0734215652871407,1.100984841171266,3.3891189086098867,2022-02-23-15-07-19,33.686166524887085,3.48,1.301,21.05
3.399422689521483,0.07292870597389786,1.1015334038656805,3.3895304624137585,2022-02-23-15-07-19,34.10600686073303,3.48,1.301,21.05
3.399422689521483,0.06832868572048686,1.1014942208161003,3.3899436757097465,2022-02-23-15-07-20,34.50990676879883,3.48,1.301,21.05
3.4000798480935357,0.06537152984655359,1.1018468682630627,3.390351910533993,2022-02-23-15-07-20,34.92825889587402,3.48,1.301,21.05
3.4009012963155403,0.06931440434569033,1.1015138123414472,3.3907601453613143,2022-02-23-15-07-21,35.31631374359131,3.48,1.301,21.05
3.401229875606501,0.07046440940878797,1.1016705445397592,3.3911766776469974,2022-02-23-15-07-21,35.708765268325806,3.48,1.302,21.05
3.401229875606501,0.07177870090995227,1.1017685021637083,3.3915799340036314,2022-02-23-15-07-21,36.096431732177734,3.48,1.302,21.05
3.4015584548986952,0.0706286958464053,1.1017489106388412,3.391981530871157,2022-02-23-15-07-22,36.48504590988159,3.48,1.301,21.05
3.4023799031345803,0.07145012803461268,1.1023562479076725,3.392379808759668,2022-02-23-15-07-22,36.874064207077026,3.48,1.301,21.05
3.4023799031345803,0.07095726872166405,1.1031203173746618,3.3927814056309544,2022-02-23-15-07-23,37.295170307159424,3.48,1.301,21.05
3.403037061728843,0.07013583653357736,1.1036296970190738,3.39318300250413,2022-02-23-15-07-23,37.700525522232056,3.48,1.301,21.05
3.4033656410278255,0.06816439928298043,1.1030615427999912,3.3935812803971177,2022-02-23-15-07-23,38.12308740615845,3.48,1.301,21.05
3.4033656410278255,0.06898583147059101,1.1027284868785363,3.39397789880055,2022-02-23-15-07-24,38.52918553352356,3.48,1.301,21.05
3.403858509978614,0.0696429772208213,1.1027872614528904,3.394372857715158,2022-02-23-15-07-24,38.949907064437866,3.48,1.301,21.05
3.4045156685839886,0.06915011790813673,1.1026697123039682,3.3947794330697656,2022-02-23-15-07-25,39.35494661331177,3.48,1.301,21.05
3.404844247888528,0.07309299241163722,1.1026109377292448,3.395184348934834,2022-02-23-15-07-25,39.79306983947754,3.48,1.301,21.05
3.405172827194303,0.07112155515930552,1.1029244021259719,3.3955909242932543,2022-02-23-15-07-25,40.212090253829956,3.48,1.301,21.05
3.405501406501313,0.07095726872166405,1.1021995157084923,3.395995840161734,2022-02-23-15-07-26,40.599902629852295,3.48,1.301,21.05
3.40615856511904,0.06931440434569033,1.1022582902828346,3.3963990965406645,2022-02-23-15-07-26,41.00531077384949,3.48,1.301,21.05
3.4066514340855782,0.07145012803461268,1.102473797055573,3.396795714957097,2022-02-23-15-07-27,41.3945209980011,3.48,1.301,21.05
3.4068157237417083,0.06980726365839869,1.1020819665595698,3.397197311849832,2022-02-23-15-07-27,41.783183336257935,3.48,1.301,21.05
3.407144303054897,0.06898583147059101,1.101592178439578,3.39759227077814,2022-02-23-15-07-27,42.19009828567505,3.48,1.301,21.05
3.407801461684981,0.07490014322731806,1.1017097275884522,3.397990548691245,2022-02-23-15-07-28,42.57989740371704,3.48,1.301,21.05
3.40829433066079,0.07260013309844386,1.102081966559528,3.3983888266066296,2022-02-23-15-07-28,43.01232433319092,3.48,1.301,21.05
3.40829433066079,0.06947869078325186,1.1015529953901233,3.3987771475755792,2022-02-23-15-07-29,43.41674518585205,3.48,1.301,21.05
3.40829433066079,0.06668582134577208,1.1012591225183421,3.399178744475859,2022-02-23-15-07-29,43.82025337219238,3.48,1.301,21.05
3.4094443582818292,0.07457157035166453,1.1008477004974315,3.3995720439222916,2022-02-23-15-07-29,44.22211670875549,3.49,1.301,21.05
3.4096086479432146,0.06898583147059101,1.1006909682990877,3.3999620243871544,2022-02-23-15-07-30,44.611947536468506,3.49,1.301,21.05
3.4094443582818292,0.06849297215800113,1.1005146445758445,3.400340388415282,2022-02-23-15-07-30,45.00167155265808,3.49,1.301,21.05
3.409937227266912,0.07079298228403065,1.1005930106750323,3.4007353473580446,2022-02-23-15-07-31,45.393083333969116,3.49,1.301,21.05
3.409937227266912,0.07128584159695506,1.1008281089725938,3.4011153708802064,2022-02-23-15-07-31,45.78376889228821,3.49,1.301,21.05
3.4104300962547787,0.07375013816267728,1.1006517852495485,3.4014953944045043,2022-02-23-15-07-31,46.17308235168457,3.49,1.301,21.05
3.411251544574075,0.07145012803461268,1.1009848411711702,3.40188703437043,2022-02-23-15-07-32,46.56197929382324,3.49,1.301,21.05
3.4115801239039594,0.07013583653357736,1.1015334038652442,3.4022786743370776,2022-02-23-15-07-32,46.952219009399414,3.49,1.301,21.05
3.4117444135693655,0.06915011790813673,1.1012003479436656,3.4026686548140046,2022-02-23-15-07-33,47.36984419822693,3.49,1.301,21.05
3.4117444135693655,0.0676715399705079,1.1009848411709817,3.4030453593611973,2022-02-23-15-07-33,47.78861427307129,3.49,1.301,21.05
3.4128944412358737,0.06471438409712621,1.1001032225555847,3.4034237234024807,2022-02-23-15-07-33,48.179123401641846,3.49,1.301,21.05
3.4130587309037557,0.07375013816267728,1.1006517852499642,3.4038137038848997,2022-02-23-15-07-34,48.583473920822144,3.49,1.301,21.05
3.413223020571947,0.07210727378532439,1.1011611648947006,3.4041953869111405,2022-02-23-15-07-34,48.989598751068115,3.49,1.301,21.05
3.413715889578379,0.06504295697182484,1.1010044326966801,3.4045803889220285,2022-02-23-15-07-35,49.39322757720947,3.49,1.301,21.05
3.4133873102404477,0.06898583147059101,1.1010044326963804,3.4049521150029016,2022-02-23-15-07-35,49.784308433532715,3.49,1.301,21.05
3.4143730482579553,0.0675072535330326,1.1012787140434037,3.4053387765082963,2022-02-23-15-07-35,50.17212653160095,3.49,1.301,21.05
3.4143730482579553,0.07030012297117866,1.1014550377666235,3.4057121620835775,2022-02-23-15-07-36,50.576780796051025,3.49,1.301,21.05
3.414865917270889,0.0734215652871407,1.1013570801429777,3.4060888666431706,2022-02-23-15-07-36,50.9980833530426,3.49,1.301,21.05
3.415687365631972,0.07260013309844386,1.10116116489527,3.4064672306972428,2022-02-23-15-07-37,51.415295124053955,3.49,1.301,21.05
3.4158516553051186,0.07177870090995227,1.1015334038664006,3.4068505732269716,2022-02-23-15-07-37,51.819873332977295,3.49,1.301,21.05
3.4160159449785743,0.0676715399705079,1.1010827987956724,3.4072256183005782,2022-02-23-15-07-37,52.222583293914795,3.49,1.301,21.05
3.4166731036754956,0.07161441447227841,1.1014158547172763,3.407605641850208,2022-02-23-15-07-38,52.62718725204468,3.49,1.301,21.05
3.4168373933505003,0.07161441447227841,1.1017293191139206,3.407970729978739,2022-02-23-15-07-38,53.018983364105225,3.49,1.301,21.05
3.4171659727014396,0.07161441447227841,1.1022974733333157,3.4083391370919833,2022-02-23-15-07-39,53.407899618148804,3.49,1.301,21.05
3.4179874210842116,0.07358585172490484,1.1022778818085301,3.408704225224308,2022-02-23-15-07-39,53.811378479003906,3.49,1.301,21.05
3.4179874210842116,0.07013583653357736,1.102297473333308,3.4090776108157432,2022-02-23-15-07-39,54.1880841255188,3.49,1.301,21.05
3.418644579796009,0.07292870597389786,1.1021603326593945,3.4094609533570073,2022-02-23-15-07-40,54.58012533187866,3.49,1.301,21.05
3.4184802901175946,0.06783582640799095,1.102160332659129,3.4098293604754537,2022-02-23-15-07-40,54.97012996673584,3.49,1.301,21.05
3.4188088694747334,0.06997155009598405,1.1022974733326727,3.4101811726809714,2022-02-23-15-07-41,55.39020824432373,3.5,1.301,21.05
3.419137448833112,0.07391442460045805,1.1022582902831903,3.4105512392949517,2022-02-23-15-07-41,55.793701171875,3.5,1.301,21.05
3.419958897234486,0.07013583653357736,1.1020427835103763,3.410922965401702,2022-02-23-15-07-41,56.2131085395813,3.5,1.301,21.05
3.419958897234486,0.06947869078325186,1.1012199394689677,3.411289713035007,2022-02-23-15-07-42,56.61915183067322,3.5,1.301,21.05
3.420123186915691,0.06947869078325186,1.101004432696204,3.4116514821955275,2022-02-23-15-07-42,57.0078649520874,3.5,1.301,21.05
3.4214375043765,0.0734215652871407,1.100984841171497,3.4120281867820785,2022-02-23-15-07-43,57.4141104221344,3.5,1.301,21.05
3.4209446353263697,0.0675072535330326,1.1003970954278353,3.4123932749288173,2022-02-23-15-07-43,57.81781554222107,3.5,1.301,21.05
3.4211089250094364,0.07013583653357736,1.1010044326964117,3.4127500656188507,2022-02-23-15-07-43,58.20577383041382,3.5,1.301,21.05
3.4222589527995892,0.06783582640799095,1.1011415733699461,3.413121791735737,2022-02-23-15-07-44,58.612520933151245,3.5,1.301,21.05
3.4219303734294226,0.06783582640799095,1.1006126022005156,3.4134802419205466,2022-02-23-15-07-44,59.0024299621582,3.5,1.301,21.05
3.4224232424851384,0.07128584159695506,1.101513812341595,3.41383703261562,2022-02-23-15-07-45,59.40977621078491,3.5,1.301,21.05
3.4227518218571675,0.07095726872166405,1.100984841172056,3.4141938233127003,2022-02-23-15-07-45,59.79880475997925,3.5,1.301,21.05
3.4227518218571675,0.0696429772208213,1.1013178970934994,3.414547295027226,2022-02-23-15-07-45,60.218940019607544,3.5,1.301,21.05
3.4239018496690474,0.07030012297117866,1.1009652496472027,3.4149090642013964,2022-02-23-15-07-46,60.60588359832764,3.5,1.301,21.05
3.4239018496690474,0.06898583147059101,1.1008477004984312,3.4152675143939883,2022-02-23-15-07-46,61.03779721260071,3.5,1.301,21.05
3.424723298115419,0.07079298228403065,1.1007497428744284,3.415616007639116,2022-02-23-15-07-47,61.42360734939575,3.5,1.301,21.05
3.424723298115419,0.07276441953616675,1.1009064750729918,3.4159777768183823,2022-02-23-15-07-47,61.81366968154907,3.5,1.301,21.05
3.4245590084255237,0.0680001128454818,1.1005342361019088,3.416327929556607,2022-02-23-15-07-47,62.20142340660095,3.5,1.301,21.05
3.425380456878107,0.07013583653357736,1.0993979276636276,3.416678082297151,2022-02-23-15-07-48,62.62248969078064,3.5,1.301,21.05
3.425380456878107,0.07161441447227841,1.099574251386615,3.4170282350390053,2022-02-23-15-07-48,63.024696826934814,3.5,1.301,21.05
3.4258733259533853,0.07013583653357736,1.0995742513866376,3.4173783877828314,2022-02-23-15-07-49,63.46311163902283,3.5,1.301,21.05
3.426530484724772,0.07177870090995227,1.1002207717047312,3.4177384974770773,2022-02-23-15-07-49,63.868072271347046,3.5,1.301,21.05
3.427023353806575,0.06832868572048686,1.0995546598614114,3.4180952881903104,2022-02-23-15-07-50,64.27102184295654,3.5,1.301,21.05
3.4268590641123295,0.06915011790813673,1.099868124258146,3.418443781446252,2022-02-23-15-07-50,64.6760265827179,3.5,1.301,21.05
3.427023353806575,0.06947869078325186,1.0999268988324922,3.418788955719753,2022-02-23-15-07-50,65.06217503547668,3.5,1.301,21.05
3.427844802282462,0.07112155515930552,1.0994762937620648,3.419137448978008,2022-02-23-15-07-51,65.48117899894714,3.5,1.301,21.05
3.428009091978572,0.07079298228403065,1.0998681242580437,3.419487601729094,2022-02-23-15-07-51,65.88363003730774,3.5,1.301,21.05
3.4283376713717253,0.07490014322731806,1.0997113920596557,3.419841073466257,2022-02-23-15-07-52,66.30051183700562,3.5,1.301,21.05
3.4283376713717253,0.07095726872166405,1.0996330259604554,3.4201845882537567,2022-02-23-15-07-52,66.69096255302429,3.5,1.301,21.05
3.429159119860048,0.06865725859552324,1.0991628293654574,3.420526443550996,2022-02-23-15-07-52,67.07918620109558,3.51,1.301,21.05
3.429159119860048,0.06980726365839869,1.0995350683365137,3.420874936816144,2022-02-23-15-07-53,67.47089791297913,3.51,1.301,21.05
3.429159119860048,0.07128584159695506,1.0998681242579387,3.4212234300816187,2022-02-23-15-07-53,67.87257981300354,3.51,1.301,21.05
3.4301448580562983,0.06915011790813673,1.1003187293277248,3.4215652853836866,2022-02-23-15-07-54,68.29220962524414,3.51,1.301,21.05
3.429816278656304,0.07013583653357736,1.0999464903563834,3.4219071406857573,2022-02-23-15-07-54,68.6950249671936,3.51,1.301,21.05
3.430473437457537,0.07013583653357736,1.0998681242571768,3.4222539744648977,2022-02-23-15-07-54,69.10071921348572,3.51,1.301,21.05
3.430473437457537,0.07161441447227841,1.100201180177883,3.422590851294078,2022-02-23-15-07-55,69.48749279975891,3.51,1.301,21.05
3.431130596263747,0.0706286958464053,1.100142405603282,3.422942663550987,2022-02-23-15-07-55,69.87756633758545,3.51,1.301,21.05
3.4317877550749363,0.07145012803461268,1.1001032225532983,3.4232911568260143,2022-02-23-15-07-56,70.26706194877625,3.51,1.301,21.05
3.4317877550749363,0.07046440940878797,1.1007105598218871,3.4236379906097416,2022-02-23-15-07-56,70.67384624481201,3.51,1.301,21.05
3.4324449138911044,0.07260013309844386,1.10120034794153,3.4239831649038037,2022-02-23-15-07-56,71.07723379135132,3.51,1.301,21.05
3.4327734933010565,0.06783582640799095,1.1010632072680917,3.4243217012329104,2022-02-23-15-07-57,71.49829411506653,3.51,1.301,21.05
3.4329377830064995,0.0722715602230227,1.1015725869130053,3.424663556546283,2022-02-23-15-07-57,71.90101528167725,3.51,1.301,21.05
3.433266362418319,0.07013583653357736,1.10149422081356,3.425013709320543,2022-02-23-15-07-58,72.29639768600464,3.51,1.301,21.05
3.4335949418313843,0.07161441447227841,1.1011023903176431,3.4253489266685837,2022-02-23-15-07-58,72.69821834564209,3.51,1.301,21.05
3.433759231538384,0.07194298734763427,1.1004362784743589,3.4256891224941612,2022-02-23-15-07-58,73.1017074584961,3.51,1.301,21.05
3.4344163903694973,0.06783582640799095,1.099574251383524,3.4260342967963835,2022-02-23-15-07-59,73.50896191596985,3.51,1.301,21.05
3.434744969786922,0.07145012803461268,1.0990648717385314,3.426367854658417,2022-02-23-15-07-59,73.9127197265625,3.51,1.301,21.05
3.434909259496102,0.07079298228403065,1.0993587446104822,3.4267063909968005,2022-02-23-15-08-00,74.30346298217773,3.51,1.301,21.05
3.4355664183359362,0.06898583147059101,1.0988101819161278,3.4270482463201937,2022-02-23-15-08-00,74.69507241249084,3.51,1.301,21.05
3.4357307080466737,0.07276441953616675,1.0999660818794075,3.4273950801193362,2022-02-23-15-08-00,75.06834888458252,3.51,1.301,21.05
3.4355664183359362,0.06947869078325186,1.1001424056025888,3.4277253190013988,2022-02-23-15-08-01,75.456791639328,3.51,1.301,21.05
3.4363878668927392,0.0696429772208213,1.099417519184823,3.4280638553439604,2022-02-23-15-08-01,75.84735321998596,3.51,1.301,21.05
3.4363878668927392,0.07030012297117866,1.1002599547511702,3.4283990727046647,2022-02-23-15-08-01,76.23513197898865,3.51,1.301,21.05
3.436716446317642,0.07325727884938481,1.100220771701684,3.428734290066317,2022-02-23-15-08-02,76.63726305961609,3.51,1.301,21.05
3.4375378948853528,0.06947869078325186,1.100259954751274,3.4290794643812634,2022-02-23-15-08-02,77.04303622245789,3.51,1.301,21.05
3.4375378948853528,0.0706286958464053,1.100495053048651,3.429409703271155,2022-02-23-15-08-03,77.46320724487305,3.51,1.301,21.05
3.4380307640297203,0.06915011790813673,1.100475461523725,3.42974492063632,2022-02-23-15-08-03,77.85202717781067,3.51,1.301,21.05
3.4378664743146192,0.06915011790813673,1.1002403632262148,3.4300768190192037,2022-02-23-15-08-03,78.22519898414612,3.51,1.301,21.05
3.4381950537451327,0.06816439928298043,1.1003383208501567,3.4304053984201426,2022-02-23-15-08-04,78.63039922714233,3.51,1.301,21.05
3.4388522126099015,0.07161441447227841,1.100201180176066,3.4307422752814967,2022-02-23-15-08-04,79.01688027381897,3.52,1.301,21.05
3.4388522126099015,0.06849297215800113,1.1000640395024341,3.4310691951925163,2022-02-23-15-08-05,79.39128160476685,3.52,1.301,21.05
3.43950937147966,0.07095726872166405,1.0999464903536187,3.4314027530728577,2022-02-23-15-08-05,79.76749539375305,3.52,1.301,21.05
3.4396736611978795,0.07112155515930552,1.10029913779991,3.431741289429506,2022-02-23-15-08-05,80.15764331817627,3.52,1.301,21.05
3.4391807920441573,0.0696429772208213,1.1001424056015547,3.4320549334080317,2022-02-23-15-08-06,80.54408502578735,3.52,1.301,21.05
3.4403308200738767,0.06734296709556506,1.0997113920562274,3.432388491291532,2022-02-23-15-08-06,80.96174502372742,3.52,1.301,21.05
3.440495109793656,0.06947869078325186,1.100142405601795,3.4327037947654437,2022-02-23-15-08-07,81.36775064468384,3.52,1.301,21.05
3.4413165583972325,0.0676715399705079,1.0998681242546937,3.433034033668171,2022-02-23-15-08-07,81.80289936065674,3.52,1.301,21.05
3.4413165583972325,0.07358585172490484,1.101024024217488,3.433364272571203,2022-02-23-15-08-07,82.2088680267334,3.52,1.301,21.05
3.4418094275631232,0.07079298228403065,1.1012983055646854,3.433689533000624,2022-02-23-15-08-08,82.59663033485413,3.52,1.301,21.05
3.441973717285711,0.06882154503305318,1.101161164891059,3.4340147934309533,2022-02-23-15-08-08,82.98520088195801,3.52,1.302,21.05
3.442302296731823,0.06734296709556506,1.100514644573113,3.4343433728465222,2022-02-23-15-08-09,83.3918342590332,3.52,1.302,21.05
3.4427951659033322,0.07161441447227841,1.0998877157797673,3.4346719522642704,2022-02-23-15-08-09,83.78314661979675,3.52,1.301,21.05
3.442630876179184,0.06783582640799095,1.0995546598582597,3.4349938937149056,2022-02-23-15-08-09,84.18535017967224,3.52,1.301,21.05
3.4429594556277934,0.06931440434569033,1.0997897581558518,3.4353174946576996,2022-02-23-15-08-10,84.60409903526306,3.52,1.301,21.05
3.443780904254781,0.07145012803461268,1.1005538276230824,3.4356493930616807,2022-02-23-15-08-10,85.03787684440613,3.52,1.301,21.05
3.443616614528759,0.07046440940878797,1.1001032225526621,3.435968015530699,2022-02-23-15-08-11,85.44314336776733,3.52,1.301,21.05
3.4441094837077624,0.0722715602230227,1.1006713767721246,3.4362866380021204,2022-02-23-15-08-11,85.82844233512878,3.52,1.301,21.05
3.444273773434722,0.0734215652871407,1.1005146445735416,3.436606919966049,2022-02-23-15-08-11,86.21884560585022,3.52,1.301,21.05
3.4447666426174735,0.06882154503305318,1.1003970954247289,3.4369388183750553,2022-02-23-15-08-12,86.65300631523132,3.52,1.301,21.05
3.444930932345682,0.07424299747604458,1.1013178970905284,3.437255781357309,2022-02-23-15-08-12,87.05776476860046,3.52,1.301,21.05
3.4452595118030365,0.07177870090995227,1.101513812338531,3.437581041800911,2022-02-23-15-08-13,87.46306824684143,3.52,1.301,21.05
3.4454238015321823,0.07276441953616675,1.1020231919835444,3.4379029832609924,2022-02-23-15-08-13,87.86787009239197,3.52,1.301,21.05
3.4462452501825984,0.07112155515930552,1.1019840089339656,3.438223265231309,2022-02-23-15-08-13,88.26033616065979,3.52,1.301,21.05
3.4460809604518903,0.07095726872166405,1.1019644174091416,3.4385418877096776,2022-02-23-15-08-14,88.66442394256592,3.52,1.301,21.05
3.4465738296449526,0.07046440940878797,1.1022778818060661,3.43886382917344,2022-02-23-15-08-14,89.07016944885254,3.52,1.301,21.05
3.4467381193765987,0.06865725859552324,1.1015334038638422,3.4391841111467625,2022-02-23-15-08-15,89.47811770439148,3.52,1.301,21.05
3.447066698840828,0.06980726365839869,1.1014746292894524,3.4395043931213265,2022-02-23-15-08-15,89.88653826713562,3.52,1.301,21.05
3.4475595680395172,0.07260013309844386,1.101494220814274,3.439829653574195,2022-02-23-15-08-16,90.3057119846344,3.52,1.301,21.05
3.4480524372410195,0.07161441447227841,1.1012983055663441,3.4401549140276746,2022-02-23-15-08-16,90.69397211074829,3.52,1.301,21.05
3.448709596180734,0.06816439928298043,1.100259954751999,3.4404735365142565,2022-02-23-15-08-16,91.1151909828186,3.52,1.301,21.05
3.4483810167102518,0.06915011790813673,1.1001619971277747,3.440790499509746,2022-02-23-15-08-17,91.5050220489502,3.52,1.301,21.05
3.4483810167102518,0.07391442460045805,1.1007105598223712,3.4410991650459257,2022-02-23-15-08-17,91.90940761566162,3.52,1.301,21.05
3.4493667551254523,0.06849297215800113,1.1008868835455727,3.4414277444882977,2022-02-23-15-08-18,92.31168246269226,3.53,1.301,21.05
3.449531044862414,0.06783582640799095,1.1006126021984293,3.4417430479951068,2022-02-23-15-08-18,92.73296117782593,3.53,1.301,21.05
3.449859624337276,0.07046440940878797,1.1004754615247723,3.4420633299794026,2022-02-23-15-08-18,93.13709735870361,3.53,1.301,21.05
3.4496953345996886,0.06947869078325186,1.10063219372305,3.442375314504307,2022-02-23-15-08-19,93.55725526809692,3.53,1.301,21.05
3.4500239140751763,0.06947869078325186,1.1002599547518896,3.4426823205537627,2022-02-23-15-08-19,93.9624011516571,3.53,1.301,21.05
3.4505167832907535,0.07325727884938481,1.1013570801408834,3.4429976240653657,2022-02-23-15-08-20,94.37905621528625,3.53,1.301,21.05
3.4510096525091476,0.07079298228403065,1.1010632072686282,3.443311268086141,2022-02-23-15-08-20,94.76886534690857,3.53,1.301,21.05
3.4510096525091476,0.06980726365839869,1.1005538276237923,3.443618274138225,2022-02-23-15-08-20,95.15765404701233,3.53,1.301,21.05
3.4516668114713873,0.07407871103824715,1.1008085174465012,3.443936896636589,2022-02-23-15-08-21,95.54776096343994,3.53,1.301,21.05
3.4516668114713873,0.06980726365839869,1.1004950530495103,3.4442439026915888,2022-02-23-15-08-21,95.96609401702881,3.53,1.301,21.05
3.4523239704386355,0.06931440434569033,1.100945658119953,3.4445575467162453,2022-02-23-15-08-22,96.38699769973755,3.53,1.301,21.05
3.452652549924138,0.06947869078325186,1.1005538276238742,3.4448695312503252,2022-02-23-15-08-22,96.78870558738708,3.53,1.301,21.05
3.45248826018123,0.07210727378532439,1.1010632072688216,3.4451665803552984,2022-02-23-15-08-22,97.19039702415466,3.53,1.301,21.05
3.452816839667359,0.07325727884938481,1.1016901360625349,3.445478564890573,2022-02-23-15-08-23,97.58011674880981,3.53,1.301,21.05
3.4536382883881602,0.06947869078325186,1.1016705445377537,3.445790549428226,2022-02-23-15-08-23,97.96958351135254,3.53,1.301,21.05
3.4536382883881602,0.07030012297117866,1.101357080141316,3.4461008744740838,2022-02-23-15-08-24,98.40435862541199,3.53,1.301,21.05
3.4542954473704386,0.0722715602230227,1.1020819665588555,3.4464178374903525,2022-02-23-15-08-24,98.81114339828491,3.53,1.301,21.05
3.4547883166104367,0.07013583653357736,1.101905642835654,3.4467298220309983,2022-02-23-15-08-24,99.20083689689636,3.53,1.301,21.05
3.454624026863457,0.06865725859552324,1.101650953013339,3.447041806572501,2022-02-23-15-08-25,99.60531449317932,3.53,1.301,21.05
3.454624026863457,0.07325727884938481,1.102512980104925,3.4473438341614178,2022-02-23-15-08-25,100.00768327713013,3.53,1.301,21.05
3.4552811858532544,0.07128584159695506,1.1022582902827303,3.4476558187047126,2022-02-23-15-08-26,100.41142964363098,3.53,1.301,21.05
3.4554454756014867,0.06717868065810524,1.1020819665596648,3.4479744412178883,2022-02-23-15-08-26,100.80067372322083,3.53,1.301,21.05
3.4554454756014867,0.07325727884938481,1.102473797055481,3.44828144728632,2022-02-23-15-08-26,101.20688199996948,3.53,1.301,21.05
3.456431214097463,0.07079298228403065,1.1025129801050209,3.448596750818018,2022-02-23-15-08-27,101.61092710494995,3.53,1.301,21.05
3.456102634597551,0.07046440940878797,1.1028460360264458,3.4488971189196853,2022-02-23-15-08-27,101.98493123054504,3.53,1.301,21.05
3.456102634597551,0.07276441953616675,1.1023758394312464,3.4491991465146397,2022-02-23-15-08-28,102.39076161384583,3.53,1.301,21.05
3.456759793598629,0.07358585172490484,1.1025521631546442,3.449507812080775,2022-02-23-15-08-28,102.78011965751648,3.53,1.301,21.05
3.4570883731010493,0.0706286958464053,1.1035709224440267,3.4498114991707522,2022-02-23-15-08-28,103.20127058029175,3.53,1.301,21.05
3.457252662852729,0.06849297215800113,1.1042370342868315,3.4501068888002338,2022-02-23-15-08-29,103.62105345726013,3.53,1.301,21.05
3.4575812423570307,0.07046440940878797,1.1042370342867778,3.450402278431125,2022-02-23-15-08-29,104.04014921188354,3.53,1.301,21.05
3.4582384013693956,0.07325727884938481,1.1047855969811067,3.45070928450862,2022-02-23-15-08-30,104.44835138320923,3.53,1.301,21.05
3.458402691123271,0.06717868065810524,1.1040803020884085,3.4510129716020805,2022-02-23-15-08-30,104.85296702384949,3.53,1.301,21.05
3.4585669808774595,0.07128584159695506,1.1037472461670528,3.4513166586972557,2022-02-23-15-08-30,105.24205446243286,3.53,1.301,21.05
3.458895560386778,0.07128584159695506,1.1033358241460347,3.4516186863011167,2022-02-23-15-08-31,105.63218522071838,3.54,1.301,21.05
3.459059850141908,0.06570010272131258,1.102121149609201,3.451914075936237,2022-02-23-15-08-31,106.03603339195251,3.54,1.301,21.05
