Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
4.182759476637497,-0.033200331749825146,-0.11459089502944542,4.183322049814305,2022-02-24-13-32-17,7397.848563194275,0.0,0.0,17.89
4.18308805919992,-0.03369319105634672,-0.11515904924125077,4.183310433258993,2022-02-24-13-32-17,7398.238994598389,0.0,0.0,17.89
4.182759476637497,-0.03599320115361803,-0.1163541322385474,4.183295497687891,2022-02-24-13-32-17,7398.645114898682,0.0,0.0,17.89
4.18292376791852,-0.03435033679839488,-0.1165108644349221,4.183283881132605,2022-02-24-13-32-18,7399.065097093582,0.0,0.0,17.89
4.1832523504817,-0.037307492637910056,-0.1178234965795983,4.183263967037759,2022-02-24-13-32-18,7399.4884650707245,0.0,0.0,17.89
4.18243089407659,-0.03451462323391048,-0.11827410164415016,4.183240733927259,2022-02-24-13-32-19,7399.937908887863,0.0,0.0,17.89
4.182759476637497,-0.032707472443315566,-0.11876388975775047,4.183220819832472,2022-02-24-13-32-19,7400.344007730484,0.0,0.0,17.89
4.182595185356854,-0.036978919766827115,-0.11872470670869649,4.183205884261412,2022-02-24-13-32-20,7400.74840092659,0.0,0.0,17.89
4.18292376791852,-0.03435033679839488,-0.11848960841414034,4.183197586721924,2022-02-24-13-32-20,7401.1695647239685,0.0,0.0,17.89
4.182759476637497,-0.03418605036288073,-0.11792145420220881,4.183180991642953,2022-02-24-13-32-20,7401.573076248169,0.0,0.0,17.89
4.182759476637497,-0.03533605541151056,-0.11870511518403477,4.1831677155797555,2022-02-24-13-32-21,7401.9786901474,0.0,0.0,17.89
4.182759476637497,-0.02975031660448795,-0.1179802287758496,4.183149460992897,2022-02-24-13-32-21,7402.350470781326,0.0,0.0,17.89
4.182595185356854,-0.0320503267013208,-0.11792145420221278,4.183121249358603,2022-02-24-13-32-22,7402.724730730057,0.0,0.0,17.89
4.18243089407659,-0.0322146131368176,-0.11727493389224586,4.183107973295489,2022-02-24-13-32-22,7403.129325389862,0.0,0.0,17.89
4.18308805919992,-0.03484319610494605,-0.1169810610240175,4.183098016248096,2022-02-24-13-32-22,7403.53400850296,0.0,0.0,17.89
4.18292376791852,-0.0320503267013208,-0.11733370846589487,4.1830830806770605,2022-02-24-13-32-23,7403.971237421036,0.0,0.0,17.89
4.182266602796704,-0.03566462828256118,-0.11788227115318692,4.1830631665823566,2022-02-24-13-32-23,7404.390902996063,0.0,0.0,17.89
4.182759476637497,-0.03254318600781497,-0.1183132846931614,4.1830498905191975,2022-02-24-13-32-24,7404.794472694397,0.0,0.0,17.89
4.18243089407659,-0.03566462828256118,-0.11862674908592175,4.183043252487649,2022-02-24-13-32-24,7404.9818251132965,0.0,0.0,17.89
4.182595185356854,-0.02860031155614929,-0.11817614402140975,4.183034954948184,2022-02-24-13-32-24,7405.199470758438,0.0,0.0,17.89
4.1832523504817,-0.033200331749825146,-0.11813696097231674,4.1830316359323785,2022-02-24-13-32-24,7405.400426626205,0.0,0.0,17.89
4.18243089407659,-0.033200331749825146,-0.11819573554595508,4.183023338392933,2022-02-24-13-32-24,7405.602662324905,0.0,0.0,17.89
4.182595185356854,-0.029421743733529154,-0.1182153270704982,4.183015040853468,2022-02-24-13-32-25,7405.83353805542,0.0,0.0,17.89
4.182759476637497,-0.032378899572315656,-0.11809777792322199,4.18301006232979,2022-02-24-13-32-25,7406.047435998917,0.0,0.0,17.89
4.182266602796704,-0.03254318600781497,-0.1184504253650221,4.183000105282467,2022-02-24-13-32-25,7406.250512599945,0.0,0.0,17.89
4.182759476637497,-0.0322146131368176,-0.11821532707046582,4.1829951267587875,2022-02-24-13-32-25,7406.484612703323,0.0,0.0,17.89
4.182595185356854,-0.03385747749185666,-0.11780390505493951,4.18299014823512,2022-02-24-13-32-25,7406.6872651577,0.0,0.0,17.89
4.18243089407659,-0.03385747749185666,-0.11798022877585597,4.1829818506956755,2022-02-24-13-32-26,7406.890163660049,0.0,0.0,17.89
4.18243089407659,-0.030243175910933867,-0.1178234965795016,4.18297355315623,2022-02-24-13-32-26,7407.143324613571,0.0,0.0,17.89
4.182759476637497,-0.03352890462083818,-0.11778431353040791,4.182961936600925,2022-02-24-13-32-26,7407.340210437775,0.0,0.0,17.89
4.182759476637497,-0.03287175887881745,-0.11752962371129572,4.182956958077246,2022-02-24-13-32-26,7407.54416012764,0.0,0.0,17.89
4.182266602796704,-0.03418605036288073,-0.11729452541671503,4.182945341522022,2022-02-24-13-32-27,7407.779482841492,0.0,0.0,17.89
4.182759476637497,-0.03287175887881745,-0.11715738474488889,4.182933724966718,2022-02-24-13-32-27,7407.981897354126,0.0,0.0,17.89
4.18292376791852,-0.03073603521738938,-0.1170986101712558,4.182928746443028,2022-02-24-13-32-27,7408.1840467453,0.0,0.0,17.89
4.18308805919992,-0.03517176897598755,-0.11756880676036911,4.1829254274272305,2022-02-24-13-32-27,7408.402812957764,0.0,0.0,17.89
4.182266602796704,-0.03254318600781497,-0.11747084913763858,4.182917129887803,2022-02-24-13-32-27,7408.603750228882,0.0,0.0,17.89
4.182759476637497,-0.030571748781903114,-0.11721615931855454,4.182913810872022,2022-02-24-13-32-28,7408.808778524399,0.0,0.0,17.89
4.182759476637497,-0.03188604026582521,-0.11741207456399885,4.1829071728404426,2022-02-24-13-32-28,7409.011315822601,0.0,0.0,17.89
4.18341664176386,-0.03122889452385491,-0.11739248303945421,4.1829071728404426,2022-02-24-13-32-28,7409.21493434906,0.0,0.0,17.89
4.182595185356854,-0.0322146131368176,-0.11729452541672519,4.182895556285165,2022-02-24-13-32-28,7409.417227983475,0.0,0.0,17.89
4.18292376791852,-0.03090032165287676,-0.11686351187671512,4.182890577761475,2022-02-24-13-32-28,7409.620031833649,0.0,0.0,17.89
4.18292376791852,-0.037143206202367746,-0.11747084913769795,4.1828855992377845,2022-02-24-13-32-29,7409.823531627655,0.0,0.0,17.89
4.18243089407659,-0.03435033679839488,-0.11727493389221405,4.182875642190439,2022-02-24-13-32-29,7410.024882316589,0.0,0.0,17.89
4.182595185356854,-0.029586030169008043,-0.11719656779404,4.182872323174664,2022-02-24-13-32-29,7410.212921857834,0.0,0.0,17.89
4.18308805919992,-0.03369319105634672,-0.11731411694131806,4.182870663666766,2022-02-24-13-32-29,7410.416118621826,0.0,0.0,17.89
4.182102311517198,-0.03484319610494605,-0.11754921523588217,4.182860706619468,2022-02-24-13-32-29,7410.61904001236,0.0,0.0,17.89
4.18243089407659,-0.03517176897598755,-0.11799982030045085,4.182852409080023,2022-02-24-13-32-30,7410.822327852249,0.0,0.0,17.89
4.182266602796704,-0.03303604531432063,-0.11786267962862358,4.182844111540596,2022-02-24-13-32-30,7411.023396968842,0.0,0.0,17.89
4.182266602796704,-0.03287175887881745,-0.11813696097225354,4.182835814001169,2022-02-24-13-32-30,7411.209736824036,0.0,0.0,17.89
4.182759476637497,-0.02860031155614929,-0.11752962371137203,4.182829175969589,2022-02-24-13-32-30,7411.411073923111,0.0,0.0,17.89
4.182759476637497,-0.0322146131368176,-0.11735329999045702,4.18282419744591,2022-02-24-13-32-30,7411.626393079758,0.0,0.0,17.89
4.182759476637497,-0.0320503267013208,-0.11733370846591168,4.182817559414331,2022-02-24-13-32-31,7411.814009189606,0.0,0.0,17.89
4.18292376791852,-0.03533605541151056,-0.11825451011952358,4.182815899906439,2022-02-24-13-32-31,7412.015003919601,0.0,0.0,17.89
4.18292376791852,-0.03254318600781497,-0.11839165079134002,4.182809261874843,2022-02-24-13-32-31,7412.203157186508,0.0,0.0,17.89
4.182595185356854,-0.030078889475450843,-0.11823491859498672,4.182805942859069,2022-02-24-13-32-31,7412.407534599304,0.0,0.0,17.89
4.18243089407659,-0.03254318600781497,-0.1186463406104161,4.182800964335414,2022-02-24-13-32-31,7412.624361991882,0.0,0.0,17.89
4.1819380202380705,-0.03517176897598755,-0.11946918464131093,4.182792666796026,2022-02-24-13-32-32,7412.8255479335785,0.0,0.0,17.89
4.18243089407659,-0.030243175910933867,-0.11925367787132136,4.182786028764477,2022-02-24-13-32-32,7413.02658700943,0.0,0.0,17.89
4.18292376791852,-0.03517176897598755,-0.11950836769043575,4.182781050240787,2022-02-24-13-32-32,7413.25932431221,0.0,0.0,17.89
4.182595185356854,-0.03303604531432063,-0.11943000159224972,4.182779390732901,2022-02-24-13-32-32,7413.461658716202,0.0,0.0,17.89
4.182595185356854,-0.03155746739483769,-0.11915572024860727,4.182774412209233,2022-02-24-13-32-32,7413.662158727646,0.0,0.0,17.89
4.18243089407659,-0.03090032165287676,-0.11911653719951841,4.1827694336855785,2022-02-24-13-32-33,7413.852089643478,0.0,0.0,17.89
4.182595185356854,-0.03287175887881745,-0.1188618473804062,4.182761136146113,2022-02-24-13-32-33,7414.051670789719,0.0,0.0,17.89
4.18243089407659,-0.03369319105634672,-0.11866593213492937,4.182754498114565,2022-02-24-13-32-33,7414.250918149948,0.0,0.0,17.89
4.182266602796704,-0.033200331749825146,-0.11917531177308575,4.182742881559341,2022-02-24-13-32-33,7414.454439878464,0.0,0.0,17.89
4.182759476637497,-0.03090032165287676,-0.11872470670852792,4.182739562543559,2022-02-24-13-32-33,7414.674343585968,0.0,0.0,17.89
4.18243089407659,-0.03090032165287676,-0.11847001688944013,4.182729605496212,2022-02-24-13-32-34,7414.872998952866,0.0,0.0,17.89
4.182266602796704,-0.032378899572315656,-0.11847001688944013,4.18271964844889,2022-02-24-13-32-34,7415.074674606323,0.0,0.0,17.89
4.18243089407659,-0.030571748781903114,-0.11813696097217133,4.182714669925234,2022-02-24-13-32-34,7415.277195692062,0.0,0.0,17.89
4.18243089407659,-0.034021763927367984,-0.11833287621763486,4.182706372385789,2022-02-24-13-32-34,7415.482446670532,0.0,0.0,17.89
4.18243089407659,-0.03369319105634672,-0.11901857957668584,4.182694755830539,2022-02-24-13-32-34,7415.684614419937,0.0,0.0,17.89
4.182102311517198,-0.032707472443315566,-0.11943000159211804,4.182684798783239,2022-02-24-13-32-35,7415.8866991996765,0.0,0.0,17.89
4.182102311517198,-0.032378899572315656,-0.11927326939574855,4.182674841735939,2022-02-24-13-32-35,7416.085909128189,0.0,0.0,17.89
4.18243089407659,-0.03254318600781497,-0.11899898805209272,4.182668203704391,2022-02-24-13-32-35,7416.320771455765,0.0,0.0,17.89
4.182266602796704,-0.03435033679839488,-0.11911653719937472,4.182666544196512,2022-02-24-13-32-35,7416.523230075836,0.0,0.0,17.89
4.18243089407659,-0.035007482540466046,-0.11901857957663144,4.182658246657067,2022-02-24-13-32-36,7416.724579811096,0.0,0.0,17.89
4.18243089407659,-0.03533605541151056,-0.1192928609202943,4.182653268133412,2022-02-24-13-32-36,7416.92755150795,0.0,0.0,17.89
4.182759476637497,-0.03352890462083818,-0.1192928609202943,4.182651608625523,2022-02-24-13-32-36,7417.144467592239,0.0,0.0,17.89
4.18243089407659,-0.033200331749825146,-0.11948877616575013,4.1826416515781775,2022-02-24-13-32-36,7417.361165523529,0.0,0.0,17.89
4.182266602796704,-0.03188604026582521,-0.11919490329755586,4.182635013546643,2022-02-24-13-32-36,7417.565559864044,0.0,0.0,17.89
4.1819380202380705,-0.03467890966942753,-0.11927326939574587,4.1826333540387735,2022-02-24-13-32-37,7417.784501075745,0.0,0.0,17.89
4.182759476637497,-0.035007482540466046,-0.11962591683758637,4.182633354038774,2022-02-24-13-32-37,7418.00154542923,0.0,0.0,17.89
4.182266602796704,-0.033200331749825146,-0.11962591683758637,4.182628375515129,2022-02-24-13-32-37,7418.215927600861,0.0,0.0,17.89
4.182595185356854,-0.033200331749825146,-0.11980224055849722,4.1826233969914615,2022-02-24-13-32-37,7418.418493270874,0.0,0.0,17.89
4.1819380202380705,-0.032378899572315656,-0.11964550836212771,4.182611780436291,2022-02-24-13-32-37,7418.622438430786,0.0,0.0,17.89
4.182102311517198,-0.0320503267013208,-0.11941041006757333,4.182601823388992,2022-02-24-13-32-38,7418.841555118561,0.0,0.0,17.89
4.182759476637497,-0.0322146131368176,-0.11895980500298574,4.182601823388992,2022-02-24-13-32-38,7419.089836835861,0.0,0.0,17.89
4.18243089407659,-0.028928884427098372,-0.11829369316845335,4.182596844865335,2022-02-24-13-32-38,7419.289720535278,0.0,0.0,17.89
4.181609437680953,-0.03418605036288073,-0.11827410164390596,4.18258356880233,2022-02-24-13-32-38,7419.49346113205,0.0,0.0,17.89
4.1819380202380705,-0.03385747749185666,-0.11794104572658157,4.182575271262943,2022-02-24-13-32-39,7419.7277591228485,0.0,0.0,17.89
4.18243089407659,-0.03303604531432063,-0.11743166608832231,4.182566973723497,2022-02-24-13-32-39,7419.912824869156,0.0,0.0,17.89
4.182266602796704,-0.030243175910933867,-0.11731411694105735,4.182565314215619,2022-02-24-13-32-39,7420.115730762482,0.0,0.0,17.89
4.1819380202380705,-0.031064608088365267,-0.11690269492559167,4.182560335691997,2022-02-24-13-32-39,7420.320930480957,0.0,0.0,17.89
4.1819380202380705,-0.028928884427098372,-0.11672637120470163,4.1825520381526085,2022-02-24-13-32-39,7420.523072481155,0.0,0.0,17.89
4.181773728959322,-0.03484319610494605,-0.11698106102381163,4.182542081105354,2022-02-24-13-32-40,7420.724279880524,0.0,0.0,17.89
4.182266602796704,-0.03287175887881745,-0.1170986101710851,4.182535443073821,2022-02-24-13-32-40,7420.926710605621,0.0,0.0,17.89
4.18243089407659,-0.033200331749825146,-0.11664800510647347,4.18253378356594,2022-02-24-13-32-40,7421.144497871399,0.0,0.0,17.89
4.182266602796704,-0.03352890462083818,-0.11690269492556705,4.182527145534406,2022-02-24-13-32-40,7421.363204240799,0.0,0.0,17.89
4.182759476637497,-0.03385747749185666,-0.1168439203519253,4.182525486026518,2022-02-24-13-32-40,7421.582756757736,0.0,0.0,17.89
4.181773728959322,-0.033200331749825146,-0.11690269492556364,4.1825155289792635,2022-02-24-13-32-41,7421.830173254013,0.0,0.0,17.89
4.182266602796704,-0.03303604531432063,-0.11676555425373639,4.182510550455619,2022-02-24-13-32-41,7422.047083616257,0.0,0.0,17.89
4.182102311517198,-0.030571748781903114,-0.11643249833646757,4.182502252916212,2022-02-24-13-32-41,7422.266457796097,0.0,0.0,17.89
4.182595185356854,-0.0322146131368176,-0.1160602593700757,4.182500593408326,2022-02-24-13-32-41,7422.485670566559,0.0,0.0,17.89
4.182266602796704,-0.0322146131368176,-0.11611903394371131,4.182497274392567,2022-02-24-13-32-41,7422.68861746788,0.0,0.0,17.89
4.18243089407659,-0.037307492637910056,-0.11702024407286517,4.182493955376801,2022-02-24-13-32-42,7422.892370223999,0.0,0.0,17.89
4.182266602796704,-0.032707472443315566,-0.11702024407286517,4.182492295868923,2022-02-24-13-32-42,7423.126320838928,0.0,0.0,17.89
4.182102311517198,-0.03566462828256118,-0.11745125761289989,4.182487317345289,2022-02-24-13-32-42,7423.3441462516785,0.0,0.0,17.89
4.182102311517198,-0.036978919766827115,-0.11852879146292275,4.182482338821656,2022-02-24-13-32-42,7423.5637102127075,0.0,0.0,17.89
4.182266602796704,-0.03681463333128816,-0.11907735415025929,4.1824806793137785,2022-02-24-13-32-43,7423.780777215958,0.0,0.0,17.89
4.182266602796704,-0.032378899572315656,-0.11901857957662187,4.182474041282245,2022-02-24-13-32-43,7423.997736930847,0.0,0.0,17.89
4.1819380202380705,-0.033364618185330985,-0.11884225585569658,4.182462424727075,2022-02-24-13-32-43,7424.216302871704,0.0,0.0,17.89
4.18243089407659,-0.031064608088365267,-0.11815655249654562,4.182462424727075,2022-02-24-13-32-43,7424.4347014427185,0.0,0.0,17.89
4.182102311517198,-0.03352890462083818,-0.11833287621745922,4.182454127187667,2022-02-24-13-32-43,7424.633691072464,0.0,0.0,17.89
4.182266602796704,-0.030078889475450843,-0.11827410164382773,4.182450808171908,2022-02-24-13-32-44,7424.834892749786,0.0,0.0,17.89
4.181445146402962,-0.03517176897598755,-0.11821532707018174,4.182442510632577,2022-02-24-13-32-44,7425.053434371948,0.0,0.0,17.89
4.182266602796704,-0.032378899572315656,-0.11841124231563024,4.182437532108932,2022-02-24-13-32-44,7425.266552686691,0.0,0.0,17.89
4.18243089407659,-0.03188604026582521,-0.11833287621744855,4.182434213093166,2022-02-24-13-32-44,7425.467464208603,0.0,0.0,17.89
4.1819380202380705,-0.03467890966942753,-0.11821532707015822,4.182429234569544,2022-02-24-13-32-44,7425.700770378113,0.0,0.0,17.89
4.181609437680953,-0.03418605036288073,-0.11888143890468102,4.182419277522313,2022-02-24-13-32-45,7425.9036474227905,0.0,0.0,17.89
4.181280855125349,-0.03139318095934572,-0.11866593213468041,4.1823993634278045,2022-02-24-13-32-45,7426.104809999466,0.0,0.0,17.89
4.181609437680953,-0.0320503267013208,-0.11852879146285983,4.1823910658884556,2022-02-24-13-32-45,7426.340113401413,0.0,0.0,17.89
4.182266602796704,-0.029421743733529154,-0.11852879146285983,4.182387746872696,2022-02-24-13-32-45,7426.540820598602,0.0,0.0,17.89
4.182102311517198,-0.0322146131368176,-0.11850919993831432,4.182381108841178,2022-02-24-13-32-46,7426.740830898285,0.0,0.0,17.89
4.182759476637497,-0.030078889475450843,-0.1182153270701446,4.182386087364823,2022-02-24-13-32-46,7426.94313955307,0.0,0.0,17.89
4.1819380202380705,-0.029586030169008043,-0.11790186267743567,4.182377789825434,2022-02-24-13-32-46,7427.160481214523,0.0,0.0,17.89
4.182102311517198,-0.03090032165287676,-0.11754921523561493,4.182372811301802,2022-02-24-13-32-46,7427.377566337585,0.0,0.0,17.89
4.181773728959322,-0.035828914718088814,-0.11778431353019136,4.182366173270314,2022-02-24-13-32-46,7427.597167253494,0.0,0.0,17.89
4.18243089407659,-0.03615748758914882,-0.11848960841386323,4.182366173270314,2022-02-24-13-32-47,7427.814125776291,0.0,0.0,17.89
4.182266602796704,-0.034021763927367984,-0.118548382987504,4.18236119474667,2022-02-24-13-32-47,7428.014828205109,0.0,0.0,17.89
4.182102311517198,-0.03172175383033085,-0.11841124231568548,4.182354556715151,2022-02-24-13-32-47,7428.233638286591,0.0,0.0,17.89
4.182266602796704,-0.03517176897598755,-0.11852879146297256,4.182354556715151,2022-02-24-13-32-47,7428.436539411545,0.0,0.0,17.89
4.181609437680953,-0.03566462828256118,-0.11886184738027904,4.1823429401600345,2022-02-24-13-32-47,7428.639324188232,0.0,0.0,17.89
4.18243089407659,-0.03418605036288073,-0.11927326939573832,4.182337961636379,2022-02-24-13-32-48,7428.842773914337,0.0,0.0,17.89
4.182266602796704,-0.03418605036288073,-0.11915572024845121,4.182329664096952,2022-02-24-13-32-48,7429.0760135650635,0.0,0.0,17.89
4.181609437680953,-0.02925745729805125,-0.1187638897575648,4.18232302606548,2022-02-24-13-32-48,7429.293594837189,0.0,0.0,17.89
4.18243089407659,-0.030243175910933867,-0.11872470670847701,4.182319707049714,2022-02-24-13-32-48,7429.51157617569,0.0,0.0,17.89
4.181609437680953,-0.03369319105634672,-0.11894021347848259,4.182308090494597,2022-02-24-13-32-49,7429.715678691864,0.0,0.0,17.89
4.181116563848116,-0.037964638380096526,-0.11974346598494592,4.182284857384336,2022-02-24-13-32-49,7429.917776823044,0.0,0.0,17.89
4.1819380202380705,-0.03533605541151056,-0.12011570495133779,4.182278219352834,2022-02-24-13-32-49,7430.118875026703,0.0,0.0,17.89
4.1819380202380705,-0.03172175383033085,-0.12021366257406096,4.182268262305556,2022-02-24-13-32-49,7430.319726705551,0.0,0.0,17.89
4.182102311517198,-0.03287175887881745,-0.11970428293580639,4.18225996476615,2022-02-24-13-32-49,7430.5227999687195,0.0,0.0,17.89
4.182102311517198,-0.03254318600781497,-0.11948877616579383,4.182256645750398,2022-02-24-13-32-50,7430.727362155914,0.0,0.0,17.89
4.182102311517198,-0.03566462828256118,-0.12021366257399214,4.182251667226765,2022-02-24-13-32-50,7430.931341409683,0.0,0.0,17.89
4.182266602796704,-0.033364618185330985,-0.12017447952489878,4.182243369687338,2022-02-24-13-32-50,7431.196368932724,0.0,0.0,17.89
4.182102311517198,-0.03139318095934572,-0.11976305750942653,4.182243369687339,2022-02-24-13-32-50,7431.382746458054,0.0,0.0,17.89
4.181609437680953,-0.03090032165287676,-0.11925367787122435,4.182235072147988,2022-02-24-13-32-50,7431.585999965668,0.0,0.0,17.89
4.181280855125349,-0.03484319610494605,-0.11946918464124232,4.182225115100804,2022-02-24-13-32-51,7431.791069030762,0.0,0.0,17.89
4.181609437680953,-0.034021763927367984,-0.11960632531306845,4.182218477069331,2022-02-24-13-32-51,7431.991495132446,0.0,0.0,17.89
4.1819380202380705,-0.03369319105634672,-0.12021366257394997,4.182210179529943,2022-02-24-13-32-51,7432.193032741547,0.0,0.0,17.89
4.182102311517198,-0.033364618185330985,-0.12035080324577167,4.182203541498424,2022-02-24-13-32-51,7432.39688372612,0.0,0.0,17.89
4.1819380202380705,-0.036321774024681217,-0.1208601828840036,4.182195243959036,2022-02-24-13-32-51,7432.632885694504,0.0,0.0,17.89
4.182102311517198,-0.030407462346417953,-0.12027243714762066,4.1821869464196295,2022-02-24-13-32-52,7432.83287858963,0.0,0.0,17.89
4.181773728959322,-0.03369319105634672,-0.12040957781944457,4.182175329864487,2022-02-24-13-32-52,7433.03618812561,0.0,0.0,17.89
4.182102311517198,-0.029586030169008043,-0.12035080324581418,4.1821703513408535,2022-02-24-13-32-52,7433.255056142807,0.0,0.0,17.89
4.181280855125349,-0.03385747749185666,-0.120507535442185,4.18215873478579,2022-02-24-13-32-52,7433.428024768829,0.0,0.0,17.89
4.181773728959322,-0.030571748781903114,-0.11995897275489449,4.182157075277925,2022-02-24-13-32-52,7433.630165576935,0.0,0.0,17.89
4.181773728959322,-0.032378899572315656,-0.1202136625739749,4.182150437246437,2022-02-24-13-32-53,7433.846995830536,0.0,0.0,17.89
4.1819380202380705,-0.03385747749185666,-0.12005693037759346,4.182140480199161,2022-02-24-13-32-53,7434.076890230179,0.0,0.0,17.89
4.181280855125349,-0.0322146131368176,-0.11995897275486445,4.182127204136216,2022-02-24-13-32-53,7434.280945062637,0.0,0.0,17.89
4.181609437680953,-0.03254318600781497,-0.12007652190213612,4.182117247088985,2022-02-24-13-32-53,7434.4815673828125,0.0,0.0,17.89
4.181609437680953,-0.033364618185330985,-0.12037039477031658,4.182108949549634,2022-02-24-13-32-53,7434.699465751648,0.0,0.0,17.89
4.1819380202380705,-0.03303604531432063,-0.12038998629486271,4.182102311518132,2022-02-24-13-32-54,7434.902220726013,0.0,0.0,17.89
4.1819380202380705,-0.03435033679839488,-0.12046835239305136,4.18209733299451,2022-02-24-13-32-54,7435.104506254196,0.0,0.0,17.89
4.1819380202380705,-0.0320503267013208,-0.12033121172123076,4.182094013978767,2022-02-24-13-32-54,7435.306352376938,0.0,0.0,17.89
4.181773728959322,-0.03550034184703509,-0.12087977440853004,4.182084056931512,2022-02-24-13-32-54,7435.539202213287,0.0,0.0,17.89
4.182266602796704,-0.030571748781903114,-0.12084059135944172,4.182082397423634,2022-02-24-13-32-55,7435.742562294006,0.0,0.0,17.89
4.182102311517198,-0.030243175910933867,-0.12058590154036132,4.1820807379157605,2022-02-24-13-32-55,7435.941494464874,0.0,0.0,17.89
4.181280855125349,-0.032378899572315656,-0.12080140831035392,4.182069121360697,2022-02-24-13-32-55,7436.189100027084,0.0,0.0,17.89
4.181280855125349,-0.029586030169008043,-0.12027243714763595,4.182057504805635,2022-02-24-13-32-55,7436.40672659874,0.0,0.0,17.89
4.181609437680953,-0.03254318600781497,-0.12013529647581206,4.182049207266284,2022-02-24-13-32-55,7436.608679294586,0.0,0.0,17.89
4.1819380202380705,-0.028107452249732524,-0.11958673378858138,4.1820475477584145,2022-02-24-13-32-56,7436.813175916672,0.0,0.0,17.89
4.182266602796704,-0.03435033679839488,-0.11982183208313957,4.182049207266288,2022-02-24-13-32-56,7437.02870965004,0.0,0.0,17.89
4.182102311517198,-0.03122889452385491,-0.11966509988677848,4.182045888250537,2022-02-24-13-32-56,7437.232290506363,0.0,0.0,17.89
4.1819380202380705,-0.03369319105634672,-0.11958673378858985,4.182042569234793,2022-02-24-13-32-56,7437.451196670532,0.0,0.0,17.89
4.181773728959322,-0.029421743733529154,-0.1189206219540426,4.1820359312033055,2022-02-24-13-32-56,7437.6537709236145,0.0,0.0,17.89
4.181445146402962,-0.03155746739483769,-0.11847001688947022,4.182025974156097,2022-02-24-13-32-57,7437.856744766235,0.0,0.0,17.89
4.181773728959322,-0.032707472443315566,-0.11837205926673885,4.182016017108843,2022-02-24-13-32-57,7438.0613877773285,0.0,0.0,17.89
4.182102311517198,-0.029586030169008043,-0.11794104572675466,4.182012698093091,2022-02-24-13-32-57,7438.29318189621,0.0,0.0,17.89
4.181609437680953,-0.03303604531432063,-0.1180781863985742,4.182006060061619,2022-02-24-13-32-57,7438.5130388736725,0.0,0.0,17.89
4.181773728959322,-0.03566462828256118,-0.11819573554586453,4.182004400553753,2022-02-24-13-32-58,7438.730742692947,0.0,0.0,17.89
4.1819380202380705,-0.033200331749825146,-0.1179802287758447,4.181996103014365,2022-02-24-13-32-58,7438.932487726212,0.0,0.0,17.89
4.181773728959322,-0.030407462346417953,-0.11764717285857836,4.181991124490755,2022-02-24-13-32-58,7439.135802984238,0.0,0.0,17.89
4.181609437680953,-0.03073603521738938,-0.11735329999040012,4.181981167443523,2022-02-24-13-32-58,7439.339927911758,0.0,0.0,17.89
4.1819380202380705,-0.03188604026582521,-0.11729452541676405,4.181981167443523,2022-02-24-13-32-58,7439.573431491852,0.0,0.0,17.89
4.182102311517198,-0.03517176897598755,-0.11766676438315277,4.181981167443523,2022-02-24-13-32-59,7439.7771508693695,0.0,0.0,17.89
4.181445146402962,-0.03303604531432063,-0.11776472200588177,4.181967891380548,2022-02-24-13-32-59,7439.97958278656,0.0,0.0,17.89
4.181773728959322,-0.03451462323391048,-0.11843083384041415,4.181961253349061,2022-02-24-13-32-59,7440.182259082794,0.0,0.0,17.89
4.181773728959322,-0.030243175910933867,-0.11796063725132297,4.181962912856923,2022-02-24-13-32-59,7440.384394168854,0.0,0.0,17.89
4.181445146402962,-0.033364618185330985,-0.11790186267768274,4.181957934333337,2022-02-24-13-32-59,7440.587157249451,0.0,0.0,17.89
4.181609437680953,-0.029093170862574333,-0.11743166608861548,4.181949636793987,2022-02-24-13-33-00,7440.788750171661,0.0,0.0,17.89
4.181445146402962,-0.035828914718088814,-0.11809777792318875,4.181941339254655,2022-02-24-13-33-00,7441.023296117783,0.0,0.0,17.89
4.181445146402962,-0.03073603521738938,-0.11805859487410018,4.181936360731068,2022-02-24-13-33-00,7441.223884820938,0.0,0.0,17.89
4.1819380202380705,-0.03369319105634672,-0.11862674908589632,4.181936360731068,2022-02-24-13-33-00,7441.441200733185,0.0,0.0,17.89
4.182266602796704,-0.03172175383033085,-0.11825451011951375,4.181941339254677,2022-02-24-13-33-00,7441.671761035919,0.0,0.0,17.89
4.181116563848116,-0.03467890966942753,-0.11847001688952989,4.181929722699641,2022-02-24-13-33-01,7441.873921394348,0.0,0.0,17.89
4.181280855125349,-0.03435033679839488,-0.1186071575613583,4.181918106144578,2022-02-24-13-33-01,7442.077194690704,0.0,0.0,17.89
4.181445146402962,-0.036650346895750884,-0.11897939652777637,4.181909808605247,2022-02-24-13-33-01,7442.309988498688,0.0,0.0,17.89
4.181280855125349,-0.03122889452385491,-0.11866593213504448,4.181894873034417,2022-02-24-13-33-01,7442.529038667679,0.0,0.0,17.89
4.181773728959322,-0.02843602512067614,-0.11809777792326022,4.181894873034418,2022-02-24-13-33-02,7442.7470281124115,0.0,0.0,17.89
4.181116563848116,-0.03254318600781497,-0.11803900334962238,4.181883256479381,2022-02-24-13-33-02,7442.964097499847,0.0,0.0,17.89
4.181609437680953,-0.0322146131368176,-0.11823491859506947,4.181878277955782,2022-02-24-13-33-02,7443.165948629379,0.0,0.0,17.89
