Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
4.175037786856669,0.013621302372124389,0.3929275483382514,4.1744304070387335,2022-02-16-17-21-11,2890.3303773403168,4.2,0.471,20.95
4.174544913069258,0.009185568608508665,0.3918891975361067,4.174435385561807,2022-02-16-17-21-11,2890.7513093948364,4.2,0.471,20.95
4.17470920433135,0.012635583757815826,0.39186960601158277,4.174440364084899,2022-02-16-17-21-12,2891.125482559204,4.2,0.47,20.95
4.17470920433135,0.011157005836540987,0.3919675636344178,4.174443683100289,2022-02-16-17-21-12,2891.5113208293915,4.2,0.47,20.95
4.175037786856669,0.012635583757815826,0.3921047043064201,4.174456959161888,2022-02-16-17-21-13,2891.8974373340607,4.2,0.47,20.95
4.17470920433135,0.008692709301557584,0.39216347887999936,4.174465256700385,2022-02-16-17-21-13,2892.2669649124146,4.2,0.47,20.95
4.174544913069258,0.009021282172855836,0.3918304229623419,4.17446691620808,2022-02-16-17-21-13,2892.6540825366974,4.2,0.47,20.95
4.174380621807544,0.014114161679317472,0.39212429583090397,4.1744669162080825,2022-02-16-17-21-14,2893.0612964630127,4.2,0.47,20.95
4.174544913069258,0.010664146529497905,0.39222225345371353,4.174468575715777,2022-02-16-17-21-14,2893.4965436458588,4.2,0.47,20.95
4.17487349559382,0.009514141479821804,0.3918500144869959,4.17447853276193,2022-02-16-17-21-15,2893.901901245117,4.2,0.47,20.95
4.17487349559382,0.009514141479821804,0.3918696060115465,4.1744818517773155,2022-02-16-17-21-15,2894.2906954288483,4.2,0.47,20.95
4.174380621807544,0.011157005836540987,0.3923202110765923,4.174476873254259,2022-02-16-17-21-15,2894.694706916809,4.2,0.469,20.95
4.17487349559382,0.010171287222478426,0.39200674668353297,4.174483511285044,2022-02-16-17-21-16,2895.0860056877136,4.2,0.469,20.95
4.17470920433135,0.009185568608508665,0.3914973670448588,4.174483511285056,2022-02-16-17-21-16,2895.473499059677,4.2,0.47,20.95
4.174216330546208,0.008528422865912131,0.39102717045528934,4.17447853276198,2022-02-16-17-21-16,2895.8813321590424,4.2,0.469,20.95
4.174380621807544,0.012964156629240657,0.39026310099731076,4.1744768732542745,2022-02-16-17-21-17,2896.272217988968,4.2,0.469,20.95
4.174544913069258,0.014114161679317472,0.39094880435720303,4.174476873254271,2022-02-16-17-21-17,2896.678610086441,4.2,0.469,20.95
4.17487349559382,0.012635583757815826,0.3906941145380515,4.174481851777357,2022-02-16-17-21-18,2897.0819969177246,4.2,0.469,20.95
4.174544913069258,0.012799870193526835,0.390713706062619,4.174483511285051,2022-02-16-17-21-18,2897.470861673355,4.2,0.469,20.95
4.17487349559382,0.014278448115054347,0.39137981789795206,4.174486830300441,2022-02-16-17-21-18,2897.860622882843,4.2,0.469,20.95
4.174544913069258,0.012799870193526835,0.3921242958316133,4.174495127838911,2022-02-16-17-21-19,2898.2356281280518,4.2,0.469,20.95
4.174216330546208,0.00885699573720548,0.39214388735627337,4.17450176586971,2022-02-16-17-21-19,2898.6256988048553,4.2,0.469,20.95
4.174544913069258,0.011649865143608065,0.39206552125799565,4.174510063408189,2022-02-16-17-21-20,2898.998696565628,4.2,0.468,20.95
4.17487349559382,0.010171287222478426,0.3914973670454342,4.174518360946666,2022-02-16-17-21-20,2899.4385240077972,4.2,0.469,20.95
4.174216330546208,0.009185568608508665,0.3918108314385322,4.174515041931286,2022-02-16-17-21-20,2899.8436148166656,4.2,0.469,20.95
4.17470920433135,0.010992719400857312,0.3913406348488583,4.174520020454365,2022-02-16-17-21-21,2900.2412025928497,4.2,0.469,20.95
4.17470920433135,0.009514141479821804,0.3915365500945196,4.174523339469748,2022-02-16-17-21-21,2900.629469394684,4.2,0.468,20.95
4.175037786856669,0.007542704252089923,0.39128186027516304,4.174526658485144,2022-02-16-17-21-22,2901.047010421753,4.2,0.468,20.95
4.17470920433135,0.007871277123354472,0.39083125521017525,4.174526658485152,2022-02-16-17-21-22,2901.465938091278,4.2,0.468,20.95
4.17470920433135,0.008528422865912131,0.3897733128834268,4.174521679962034,2022-02-16-17-21-22,2901.869974374771,4.2,0.468,20.95
4.17470920433135,0.011814151579302495,0.39016514337474045,4.174524998977426,2022-02-16-17-21-23,2902.274282693863,4.2,0.468,20.95
4.175366369383501,0.014278448115054347,0.3905569738662279,4.174543253562153,2022-02-16-17-21-23,2902.6831464767456,4.2,0.468,20.95
4.175037786856669,0.012799870193526835,0.39059615691538724,4.174544913069858,2022-02-16-17-21-24,2903.0719380378723,4.2,0.468,20.95
4.17470920433135,0.0081998499946285,0.3907920721610273,4.17454989159294,2022-02-16-17-21-24,2903.4756820201874,4.2,0.468,20.95
4.174216330546208,0.010335573658148987,0.39040024166959475,4.174541594054466,2022-02-16-17-21-25,2903.8864340782166,4.2,0.468,20.95
4.174216330546208,0.01082843296517629,0.3905373823415532,4.174536615531384,2022-02-16-17-21-25,2904.2929944992065,4.2,0.468,20.95
4.17470920433135,0.00885699573720548,0.3903022840467674,4.174538275039081,2022-02-16-17-21-25,2904.6983437538147,4.2,0.467,20.95
4.174380621807544,0.013621302372124389,0.3899692281291589,4.174541594054496,2022-02-16-17-21-26,2905.101649284363,4.2,0.467,20.95
4.174216330546208,0.009021282172855836,0.38965576373603955,4.174536615531421,2022-02-16-17-21-26,2905.4940407276154,4.2,0.468,20.95
4.17470920433135,0.011157005836540987,0.38969494678514643,4.174543253562213,2022-02-16-17-21-26,2905.881867647171,4.2,0.467,20.95
4.17487349559382,0.006064126331513601,0.38947944001498813,4.1745532106084005,2022-02-16-17-21-27,2906.286857843399,4.2,0.467,20.95
4.17470920433135,0.006228412767124165,0.38893087732722453,4.174561508146863,2022-02-16-17-21-27,2906.6780948638916,4.2,0.467,20.95
4.17487349559382,0.010171287222478426,0.3890680179991841,4.174569805685346,2022-02-16-17-21-28,2907.0547335147858,4.2,0.467,20.95
4.17470920433135,0.007378417816461166,0.38893087732726744,4.174589719777736,2022-02-16-17-21-28,2907.4592509269714,4.2,0.467,20.95
4.175037786856669,0.009678427915482145,0.38938148239224346,4.1745980173162245,2022-02-16-17-21-28,2907.8509945869446,4.2,0.467,20.95
4.175366369383501,0.008035563558990294,0.3896361722116906,4.174612952885537,2022-02-16-17-21-29,2908.2698426246643,4.2,0.467,20.95
4.174544913069258,0.008692709301557584,0.38949903153974974,4.174612952885537,2022-02-16-17-21-29,2908.6606969833374,4.2,0.467,20.95
4.175202078119896,0.009678427915482145,0.3897341298344245,4.174624569439431,2022-02-16-17-21-30,2909.064335346222,4.2,0.467,20.95
4.174544913069258,0.010007000786810442,0.38961658068705385,4.1746295479625095,2022-02-16-17-21-30,2909.4851953983307,4.2,0.466,20.95
4.175037786856669,0.00885699573720548,0.38924434172030153,4.17462954796252,2022-02-16-17-21-31,2909.9073877334595,4.2,0.466,20.95
4.17487349559382,0.011814151579302495,0.38900924342545823,4.174631207470207,2022-02-16-17-21-31,2910.3280460834503,4.2,0.467,20.95
4.175037786856669,0.010992719400857312,0.3893227078185014,4.17464448353186,2022-02-16-17-21-31,2910.688423395157,4.2,0.466,20.95
4.175202078119896,0.009185568608508665,0.3891659756219584,4.1746527810703675,2022-02-16-17-21-32,2911.0609545707703,4.2,0.466,20.95
4.174216330546208,0.006064126331513601,0.3889112858026989,4.174644483531878,2022-02-16-17-21-32,2911.4690659046173,4.2,0.466,20.95
4.17487349559382,0.006721272073969251,0.3881863993937923,4.174641164516467,2022-02-16-17-21-32,2911.8713126182556,4.2,0.466,20.95
4.17470920433135,0.006885558509588795,0.38785334347622236,4.1746395050087735,2022-02-16-17-21-33,2912.247346639633,4.2,0.466,20.95
4.175037786856669,0.009842714351145018,0.38773579432882155,4.174649462054995,2022-02-16-17-21-33,2912.651828289032,4.2,0.466,20.95
4.174544913069258,0.012307010886402198,0.38767701975504115,4.174652781070387,2022-02-16-17-21-34,2913.0588431358337,4.2,0.466,20.95
4.17470920433135,0.012964156629240657,0.3886565959834182,4.174657759593477,2022-02-16-17-21-34,2913.4618022441864,4.2,0.466,20.95
4.174544913069258,0.009514141479821804,0.3884019061640592,4.174661078608892,2022-02-16-17-21-34,2913.8207001686096,4.2,0.466,20.95
4.174216330546208,0.010664146529497905,0.388088441770992,4.174669376147355,2022-02-16-17-21-35,2914.2089416980743,4.2,0.465,20.95
4.17487349559382,0.007378417816461166,0.38777497737796307,4.174680992701248,2022-02-16-17-21-35,2914.613878965378,4.2,0.465,20.95
4.175037786856669,0.011485578707916347,0.38804925872187285,4.174690949747424,2022-02-16-17-21-36,2915.0035877227783,4.2,0.465,20.95
4.17470920433135,0.008035563558990294,0.38757906213237814,4.174694268762808,2022-02-16-17-21-36,2915.3924922943115,4.2,0.466,20.95
4.175366369383501,0.010992719400857312,0.3880884417710009,4.174707544824411,2022-02-16-17-21-36,2915.7829036712646,4.2,0.466,20.95
4.17487349559382,0.007214131380834736,0.3867758096251982,4.174717501870609,2022-02-16-17-21-37,2916.1889522075653,4.2,0.465,20.95
4.175037786856669,0.006885558509588795,0.3862664299863136,4.174727458916796,2022-02-16-17-21-37,2916.5626895427704,4.2,0.465,20.95
4.17487349559382,0.009021282172855836,0.3853456283317352,4.174732437439901,2022-02-16-17-21-38,2916.9369189739227,4.2,0.465,20.95
4.17470920433135,0.007871277123354472,0.3846011503982313,4.174735756455305,2022-02-16-17-21-38,2917.3596613407135,4.2,0.465,20.95
4.175037786856669,0.008364136430269108,0.38301423690824,4.174740734978425,2022-02-16-17-21-38,2917.781912088394,4.2,0.465,20.95
4.175037786856669,0.006228412767124165,0.3813489573201256,4.1747457135015305,2022-02-16-17-21-39,2918.203365087509,4.2,0.465,20.95
4.17470920433135,0.007049844945210618,0.38103549292711225,4.174752351532318,2022-02-16-17-21-39,2918.6392693519592,4.2,0.465,20.95
4.17470920433135,0.009185568608508665,0.38087876073056004,4.174755670547714,2022-02-16-17-21-40,2919.0298891067505,4.2,0.465,20.95
4.174380621807544,0.01082843296517629,0.38050652176376976,4.17475235153231,2022-02-16-17-21-40,2919.4372687339783,4.2,0.465,20.95
4.174544913069258,0.014771307422282718,0.3810942675008624,4.174763968086183,2022-02-16-17-21-40,2919.82625746727,4.2,0.465,20.95
4.1755306606474845,0.011321292272227326,0.3812509996974145,4.174773925132428,2022-02-16-17-21-41,2920.2117879390717,4.2,0.465,20.95
4.175037786856669,0.010171287222478426,0.38105508445178626,4.174777244147834,2022-02-16-17-21-41,2920.6033494472504,4.2,0.465,20.95
4.175037786856669,0.011485578707916347,0.38152528104134015,4.174785541686323,2022-02-16-17-21-42,2921.038742542267,4.2,0.465,20.95
4.17487349559382,0.0081998499946285,0.3810746759763716,4.1747971582402466,2022-02-16-17-21-42,2921.430329322815,4.2,0.464,20.95
4.17487349559382,0.011321292272227326,0.38113345055010356,4.174803796271042,2022-02-16-17-21-42,2921.833083629608,4.2,0.464,20.95
4.174544913069258,0.012964156629240657,0.38177997086068816,4.174805455778775,2022-02-16-17-21-43,2922.2241866588593,4.2,0.464,20.95
4.175037786856669,0.00885699573720548,0.3812705912218888,4.174805455778745,2022-02-16-17-21-43,2922.6297454833984,4.2,0.464,20.95
4.17487349559382,0.00885699573720548,0.38101590140254865,4.174813753317214,2022-02-16-17-21-44,2923.0327179431915,4.2,0.464,20.95
4.17470920433135,0.010499860093822144,0.3816232386641113,4.1748170723326075,2022-02-16-17-21-44,2923.4390799999237,4.2,0.464,20.95
4.17487349559382,0.008692709301557584,0.3812705912219244,4.174827029378798,2022-02-16-17-21-44,2923.8444941043854,4.2,0.464,20.95
4.175202078119896,0.011978438014999652,0.38172119628699236,4.174846943471219,2022-02-16-17-21-45,2924.2514414787292,4.2,0.464,20.95
4.175037786856669,0.007214131380834736,0.3817407878115751,4.174846943471212,2022-02-16-17-21-45,2924.6565198898315,4.2,0.464,20.95
4.17470920433135,0.008528422865912131,0.38109426750084335,4.174855241009685,2022-02-16-17-21-46,2925.0317146778107,4.2,0.463,20.95
4.175037786856669,0.011649865143608065,0.38132936579564436,4.1748668575635905,2022-02-16-17-21-46,2925.4516401290894,4.2,0.463,20.95
4.175202078119896,0.005406980589093268,0.3804477471903216,4.174871836086708,2022-02-16-17-21-46,2925.842943906784,4.2,0.463,20.95
4.17487349559382,0.013457015936399159,0.38148609799228994,4.174876814609813,2022-02-16-17-21-47,2926.2487246990204,4.2,0.463,20.95
4.175202078119896,0.010007000786810442,0.3817211962870016,4.174878474117538,2022-02-16-17-21-47,2926.671147108078,4.2,0.463,20.95
4.17470920433135,0.010499860093822144,0.381329365795723,4.174870176578992,2022-02-16-17-21-48,2927.0879764556885,4.2,0.463,20.95
4.1755306606474845,0.013785588807852509,0.38170160476253967,4.174881793132945,2022-02-16-17-21-48,2927.4747500419617,4.2,0.463,20.95
4.174380621807544,0.007871277123354472,0.380859169206181,4.174875155102146,2022-02-16-17-21-48,2927.8633184432983,4.2,0.463,20.95
4.17470920433135,0.006885558509588795,0.38117263359942377,4.174875155102146,2022-02-16-17-21-49,2928.2666375637054,4.2,0.463,20.95
4.17487349559382,0.006885558509588795,0.3805652963379866,4.1748834526406515,2022-02-16-17-21-49,2928.62957406044,4.2,0.463,20.95
4.1755306606474845,0.010007000786810442,0.3805065217643158,4.174891750179187,2022-02-16-17-21-50,2929.0047743320465,4.2,0.463,20.95
4.175202078119896,0.011157005836540987,0.38074162005911616,4.174903366733095,2022-02-16-17-21-50,2929.40882062912,4.2,0.463,20.95
4.175202078119896,0.009842714351145018,0.38097671835388724,4.174910004763921,2022-02-16-17-21-50,2929.7551126480103,4.2,0.463,20.95
4.17487349559382,0.009678427915482145,0.3802910149941621,4.174906685748492,2022-02-16-17-21-51,2930.1432230472565,4.2,0.462,20.95
4.17487349559382,0.01247129732210762,0.379957959076591,4.174913323779333,2022-02-16-17-21-51,2930.533306121826,4.2,0.462,20.95
4.175366369383501,0.013785588807852509,0.38021264889600337,4.174914983287047,2022-02-16-17-21-52,2930.905693054199,4.2,0.462,20.95
4.175202078119896,0.007706990687721019,0.38025183194511036,4.174926599840951,2022-02-16-17-21-52,2931.2990379333496,4.2,0.462,20.95
4.17487349559382,0.008692709301557584,0.38025183194509676,4.17493323787175,2022-02-16-17-21-52,2931.7039325237274,4.2,0.462,20.95
4.174380621807544,0.011649865143608065,0.38091794378028615,4.174929918856358,2022-02-16-17-21-53,2932.1416451931,4.2,0.462,20.95
4.175202078119896,0.007049844945210618,0.38078080310838386,4.174936556887185,2022-02-16-17-21-53,2932.5453209877014,4.2,0.462,20.95
4.175202078119896,0.010664146529497905,0.38034978956785065,4.174944854425702,2022-02-16-17-21-54,2932.937649488449,4.2,0.462,20.95
4.175202078119896,0.013621302372124389,0.38031060651875964,4.174949832948818,2022-02-16-17-21-54,2933.356003522873,4.2,0.462,20.95
4.175202078119896,0.013621302372124389,0.3809963098786197,4.174948173441124,2022-02-16-17-21-54,2933.753597021103,4.2,0.462,20.95
4.175202078119896,0.00885699573720548,0.3806828454855802,4.174954811471916,2022-02-16-17-21-55,2934.1355242729187,4.2,0.462,20.95
4.17487349559382,0.009021282172855836,0.3814469149436576,4.174954811471916,2022-02-16-17-21-55,2934.539994239807,4.2,0.462,20.95
4.175037786856669,0.010171287222478426,0.381642830189238,4.174956470979613,2022-02-16-17-21-56,2934.9611163139343,4.2,0.461,20.95
4.1755306606474845,0.012964156629240657,0.3829358708105904,4.1749747255643825,2022-02-16-17-21-56,2935.367048740387,4.2,0.461,20.95
4.175366369383501,0.013292729500676805,0.38364116569490836,4.174973066056677,2022-02-16-17-21-56,2935.7714352607727,4.2,0.462,20.95
4.17487349559382,0.012307010886402198,0.38460115039856885,4.174979704087506,2022-02-16-17-21-57,2936.1744339466095,4.2,0.461,20.95
4.175202078119896,0.0058998398959052446,0.3849929808898808,4.174983023102926,2022-02-16-17-21-57,2936.580960035324,4.2,0.461,20.95
4.175202078119896,0.011157005836540987,0.38542399443031683,4.174984682610636,2022-02-16-17-21-58,2936.956336259842,4.2,0.461,20.95
4.17470920433135,0.008692709301557584,0.38607051474094256,4.174983023102925,2022-02-16-17-21-58,2937.314850330353,4.2,0.461,20.95
4.175366369383501,0.010171287222478426,0.38652111980589443,4.1749880016260565,2022-02-16-17-21-58,2937.721102952957,4.2,0.461,20.95
4.175202078119896,0.011321292272227326,0.38708927401823034,4.174992980149189,2022-02-16-17-21-59,2938.0952637195587,4.2,0.461,20.95
4.175202078119896,0.01082843296517629,0.3874223299358143,4.175002937195423,2022-02-16-17-21-59,2938.4841871261597,4.2,0.461,20.95
4.175037786856669,0.007871277123354472,0.3873243723130045,4.175016213257051,2022-02-16-17-22-00,2938.93616771698,4.2,0.461,20.95
4.17487349559382,0.009514141479821804,0.38724600621474703,4.175021191780146,2022-02-16-17-22-00,2939.374514579773,4.2,0.461,20.95
4.175202078119896,0.011157005836540987,0.38597255711793227,4.175031148826366,2022-02-16-17-22-00,2939.7317621707916,4.2,0.46,20.95
4.17470920433135,0.009185568608508665,0.38569827577401194,4.175031148826328,2022-02-16-17-22-01,2940.14009475708,4.2,0.46,20.95
4.175037786856669,0.009349855044163982,0.38552195205293904,4.175032808334037,2022-02-16-17-22-01,2940.547336578369,4.2,0.46,20.95
4.175859243176586,0.011814151579302495,0.38567868424944224,4.175036127349494,2022-02-16-17-22-02,2940.96884393692,4.2,0.46,20.95
4.175037786856669,0.010171287222478426,0.38646234523203327,4.175044424888044,2022-02-16-17-22-02,2941.3428840637207,4.2,0.46,20.95
4.175037786856669,0.011814151579302495,0.3863839791337914,4.175041105872609,2022-02-16-17-22-02,2941.7337062358856,4.2,0.46,20.95
4.1755306606474845,0.009678427915482145,0.3858941910195935,4.17505604144197,2022-02-16-17-22-03,2942.1553823947906,4.2,0.46,20.95
4.17487349559382,0.011485578707916347,0.38524767070899146,4.175054381934265,2022-02-16-17-22-03,2942.5751163959503,4.2,0.46,20.95
4.175202078119896,0.013292729500676805,0.38493420631605035,4.175061019965088,2022-02-16-17-22-04,2942.9945702552795,4.2,0.46,20.95
4.1755306606474845,0.009349855044163982,0.3845227843001944,4.175069317503635,2022-02-16-17-22-04,2943.4162769317627,4.2,0.46,20.95
4.175694951911846,0.010992719400857312,0.3842485029562529,4.175075955534488,2022-02-16-17-22-04,2943.8220081329346,4.2,0.46,20.95
4.17487349559382,0.007049844945210618,0.38368034874387563,4.1750776150422,2022-02-16-17-22-05,2944.227288722992,4.2,0.46,20.95
4.175202078119896,0.009678427915482145,0.38411136228428894,4.175079274549909,2022-02-16-17-22-05,2944.633446931839,4.2,0.46,20.95
4.175037786856669,0.008035563558990294,0.38407217923516573,4.175079274549902,2022-02-16-17-22-06,2945.0557136535645,4.2,0.459,20.95
4.175202078119896,0.010664146529497905,0.3834452504492428,4.175087572088457,2022-02-16-17-22-06,2945.446856737137,4.2,0.459,20.95
4.175202078119896,0.009842714351145018,0.3834844334983085,4.175080934057657,2022-02-16-17-22-06,2945.8529114723206,4.2,0.459,20.95
4.175202078119896,0.007706990687721019,0.3829162792858594,4.175094210119294,2022-02-16-17-22-07,2946.2285585403442,4.2,0.459,20.95
4.175366369383501,0.008692709301557584,0.3827595470893443,4.175097529134713,2022-02-16-17-22-07,2946.6184141635895,4.2,0.459,20.95
4.175202078119896,0.011321292272227326,0.38283791318761956,4.175104167165539,2022-02-16-17-22-08,2947.021379709244,4.2,0.459,20.95
4.17487349559382,0.012142724450699546,0.3826028148927808,4.175095869626992,2022-02-16-17-22-08,2947.427407979965,4.2,0.458,20.95
4.17470920433135,0.008364136430269108,0.3821326183030245,4.175104167165546,2022-02-16-17-22-08,2947.8353333473206,4.2,0.458,20.95
4.175037786856669,0.009678427915482145,0.38279873013815024,4.175102507657848,2022-02-16-17-22-09,2948.224077939987,4.2,0.459,20.95
4.175037786856669,0.011157005836540987,0.38391544703829533,4.1751041671655535,2022-02-16-17-22-09,2948.6118614673615,4.2,0.459,20.95
4.17487349559382,0.009678427915482145,0.3838566724645974,4.175100848150124,2022-02-16-17-22-10,2949.0254957675934,4.2,0.459,20.95
4.17487349559382,0.010664146529497905,0.38383708094002605,4.175097529134709,2022-02-16-17-22-10,2949.394714832306,4.2,0.458,20.95
4.17470920433135,0.009514141479821804,0.3839546300873726,4.175095869627023,2022-02-16-17-22-10,2949.7795960903168,4.2,0.458,20.95
4.17470920433135,0.01082843296517629,0.3843072775295258,4.175090891103892,2022-02-16-17-22-11,2950.167693376541,4.2,0.458,20.95
4.175202078119896,0.011321292272227326,0.3839742216119089,4.175100848150136,2022-02-16-17-22-11,2950.5537819862366,4.2,0.458,20.95
4.175037786856669,0.007542704252089923,0.38366075721876935,4.175099188642423,2022-02-16-17-22-12,2950.9389922618866,4.2,0.458,20.95
4.1755306606474845,0.011649865143608065,0.38399381313641046,4.175104167165562,2022-02-16-17-22-12,2951.3115134239197,4.2,0.458,20.95
4.175037786856669,0.009021282172855836,0.383974221611842,4.1751074861809805,2022-02-16-17-22-12,2951.7165434360504,4.2,0.458,20.95
4.175202078119896,0.005735553460299079,0.38289668776082414,4.17511578371949,2022-02-16-17-22-13,2952.099932909012,4.2,0.458,20.95
4.174380621807544,0.010499860093822144,0.3828770962362181,4.175109145688687,2022-02-16-17-22-13,2952.4730491638184,4.2,0.458,20.95
4.175366369383501,0.00885699573720548,0.382367716597597,4.175112464704113,2022-02-16-17-22-13,2952.8617408275604,4.2,0.458,20.95
4.175202078119896,0.007871277123354472,0.38191711153256247,4.175124081258052,2022-02-16-17-22-14,2953.2354831695557,4.2,0.458,20.95
4.175202078119896,0.01082843296517629,0.3814860979920585,4.1751290597811686,2022-02-16-17-22-14,2953.6257030963898,4.2,0.458,20.95
4.175366369383501,0.010664146529497905,0.38119222512351136,4.1751323787965875,2022-02-16-17-22-15,2954.0153176784515,4.2,0.458,20.95
4.175037786856669,0.00885699573720548,0.3810942675006912,4.17514399535056,2022-02-16-17-22-15,2954.416024684906,4.2,0.458,20.95
4.175037786856669,0.006064126331513601,0.3804477471900769,4.175142335842847,2022-02-16-17-22-15,2954.8187339305878,4.2,0.458,20.95
4.175366369383501,0.010335573658148987,0.38017346584610534,4.175145654858257,2022-02-16-17-22-16,2955.1764822006226,4.2,0.457,20.95
4.175694951911846,0.010171287222478426,0.37974245230559917,4.175147314365982,2022-02-16-17-22-16,2955.5650436878204,4.2,0.457,20.95
4.1755306606474845,0.008364136430269108,0.3790567489457785,4.175153952396828,2022-02-16-17-22-17,2955.9396784305573,4.2,0.458,20.95
4.175037786856669,0.007871277123354472,0.3792722557159343,4.175158930919963,2022-02-16-17-22-17,2956.339860200882,4.2,0.457,20.95
4.1755306606474845,0.010664146529497905,0.37899797437199184,4.175167228458532,2022-02-16-17-22-17,2956.7926921844482,4.2,0.457,20.95
4.175202078119896,0.007049844945210618,0.3786845099789964,4.17517054747394,2022-02-16-17-22-18,2957.2126445770264,4.2,0.457,20.95
4.175202078119896,0.010335573658148987,0.3787236930281276,4.175167228458514,2022-02-16-17-22-18,2957.6218938827515,4.2,0.457,20.95
4.1755306606474845,0.011814151579302495,0.37880205912639614,4.175172206981657,2022-02-16-17-22-19,2958.0430760383606,4.2,0.457,20.95
4.1755306606474845,0.01082843296517629,0.37870410150357486,4.175173866489374,2022-02-16-17-22-19,2958.463646888733,4.2,0.457,20.95
4.175366369383501,0.010007000786810442,0.3783710455859951,4.175180504520219,2022-02-16-17-22-19,2958.852043867111,4.2,0.457,20.95
4.175859243176586,0.010007000786810442,0.3789587913228488,4.17519212107422,2022-02-16-17-22-20,2959.2589752674103,4.2,0.457,20.95
4.175202078119896,0.009678427915482145,0.37893919979825025,4.175188802058805,2022-02-16-17-22-20,2959.664511203766,4.2,0.457,20.95
4.175859243176586,0.007871277123354472,0.3789979743719377,4.175203737628228,2022-02-16-17-22-21,2960.0409648418427,4.2,0.457,20.95
4.175366369383501,0.009021282172855836,0.3791742980930065,4.175212035166778,2022-02-16-17-22-21,2960.4458301067352,4.2,0.457,20.95
4.175037786856669,0.009021282172855836,0.37848859473317975,4.1752004186127625,2022-02-16-17-22-21,2960.80371260643,4.2,0.457,20.95
4.175366369383501,0.009678427915482145,0.3783906371103581,4.1752087161513245,2022-02-16-17-22-22,2961.210700750351,4.2,0.457,20.95
4.175202078119896,0.009021282172855836,0.37823390491383796,4.175210375659034,2022-02-16-17-22-22,2961.6151072978973,4.2,0.456,20.95
4.17487349559382,0.007871277123354472,0.3785669608313567,4.175205397135899,2022-02-16-17-22-23,2962.0027737617493,4.2,0.456,20.95
4.175202078119896,0.009349855044163982,0.3789391997980006,4.175212035166736,2022-02-16-17-22-23,2962.39138507843,4.2,0.456,20.95
4.175694951911846,0.009185568608508665,0.37844941168380064,4.175220332705311,2022-02-16-17-22-23,2962.792192697525,4.2,0.456,20.95
4.175859243176586,0.009678427915482145,0.37862573540487166,4.175218673197639,2022-02-16-17-22-24,2963.209266424179,4.2,0.456,20.95
4.1755306606474845,0.012799870193526835,0.37884124217513354,4.175217013689918,2022-02-16-17-22-24,2963.5656831264496,4.2,0.456,20.95
4.175366369383501,0.011485578707916347,0.3786845099786589,4.175230289751593,2022-02-16-17-22-25,2963.940321445465,4.2,0.456,20.95
4.175202078119896,0.012142724450699546,0.3788216506506631,4.175235268274721,2022-02-16-17-22-25,2964.3100802898407,4.2,0.456,20.95
4.1755306606474845,0.008692709301557584,0.379605311633062,4.175235268274721,2022-02-16-17-22-25,2964.7165899276733,4.2,0.455,20.95
4.175694951911846,0.009349855044163982,0.3797424523049705,4.17524854433638,2022-02-16-17-22-26,2965.132428884506,4.2,0.455,20.95
4.175859243176586,0.005571267024695093,0.3788412421751167,4.175250203844128,2022-02-16-17-22-26,2965.5196816921234,4.2,0.456,20.95
4.1755306606474845,0.010171287222478426,0.37935062181375945,4.175255182367269,2022-02-16-17-22-27,2965.919422388077,4.2,0.456,20.95
4.1755306606474845,0.010007000786810442,0.3797228607804654,4.175258501382698,2022-02-16-17-22-27,2966.3036851882935,4.2,0.455,20.95
4.175366369383501,0.009514141479821804,0.37980122687869916,4.175265139413527,2022-02-16-17-22-27,2966.692461490631,4.2,0.455,20.95
4.175366369383501,0.010007000786810442,0.3794093963873551,4.175265139413493,2022-02-16-17-22-28,2967.083210706711,4.2,0.455,20.95
4.175366369383501,0.009514141479821804,0.3793114387645419,4.175281734490567,2022-02-16-17-22-28,2967.4893741607666,4.2,0.455,20.95
4.175859243176586,0.008528422865912131,0.3789979743714883,4.175295010552292,2022-02-16-17-22-29,2967.892110109329,4.2,0.455,20.95
4.175202078119896,0.011978438014999652,0.37862573540480593,4.175298329567714,2022-02-16-17-22-29,2968.2993857860565,4.2,0.455,20.95
4.1755306606474845,0.009349855044163982,0.3786845099785084,4.17530496759856,2022-02-16-17-22-29,2968.7037918567657,4.2,0.455,20.95
4.175694951911846,0.010335573658148987,0.37911552351891475,4.175309946121695,2022-02-16-17-22-30,2969.092531442642,4.2,0.455,20.95
4.175037786856669,0.008692709301557584,0.3788216506504658,4.175316584152533,2022-02-16-17-22-30,2969.4863126277924,4.2,0.455,20.95
4.175366369383501,0.009514141479821804,0.3790371574206654,4.175324881691079,2022-02-16-17-22-31,2969.8901443481445,4.2,0.455,20.95
4.175694951911846,0.010664146529497905,0.3788020591258681,4.17532820070652,2022-02-16-17-22-31,2970.309176683426,4.2,0.455,20.95
4.1755306606474845,0.009842714351145018,0.3797620438294949,4.17533649824509,2022-02-16-17-22-31,2970.7303075790405,4.2,0.454,20.95
4.1755306606474845,0.008035563558990294,0.3796053116329934,4.175343136275981,2022-02-16-17-22-32,2971.1021065711975,4.2,0.454,20.95
4.175202078119896,0.012799870193526835,0.38007550822260505,4.175349774306842,2022-02-16-17-22-32,2971.4938752651215,4.2,0.454,20.95
